t,Dx,Dy,Dz
0,0.00150813,3951.33,3905.83
44.3933,0.00747532,0.217146,0.200733
25592.8,0.518723,-0.00130949,0.0609072
51185.5,0.640169,-0.00820836,-0.199349
76778.3,0.39941,0.0541394,0.12112
102371,0.368211,-0.0825941,0.03616
127964,0.437925,0.0701727,0.0925694
153557,0.220682,-0.0651484,0.0996442
179149,0.6423,0.0399186,-0.107412
204742,0.545296,-0.0240461,-0.0760694
230335,-1.50525,0.0097169,0.0441868
255928,-2.18968,-0.0269788,0.0317164
281520,-0.278566,0.0225937,0.019153
307113,-0.00645641,0.0177795,0.00266044
332706,0,0.0156162,0.0038772
358299,0,0.012893,0.00446573
383891,0,0.0103732,0.00430579
409484,0,0.00826737,0.00319713
435077,0,0.00660903,0.00230206
460670,0,0.00545701,0.0014169
486262,0,0.00460804,0.000625453
511855,0,0.0039025,0.000131967
537448,0,0.00321001,-0.00039397
563041,0,0.00277322,-0.000724921
588633,0,0.00246894,-0.000859805
614226,0,0.00213591,-0.000796683
639819,0,0.00190051,-0.000688167
665412,0,0.00164629,-0.000591124
691004,0,0.00145714,-0.00040861
716597,0,0.00139101,-0.000267242
742190,0,0.00149589,-0.000122609
767783,0,0.00146886,2.02438e-05
793375,0,0.00142353,5.85034e-05
818968,0,0.00140902,0.000128766
844561,0,0.00138472,0.000111911
870154,0,0.00125825,0.000101883
895746,0,0.00121952,6.6359e-06
921339,0,0.00116021,-9.89821e-05
946932,0,0.00106066,-0.000222077
972525,0,0.000986373,-0.00036919
998117,0,0.000883691,-0.000570272
1.02371e+06,0,0.000947939,-0.000604001
1.0493e+06,0,0.000933752,-0.000692373
1.0749e+06,0,0.000999424,-0.000819555
1.10049e+06,0,0.00101913,-0.00095317
1.12608e+06,0,0.00106031,-0.00108658
1.15167e+06,0,0.00106445,-0.00118044
1.17727e+06,0,0.000924786,-0.00117638
1.20286e+06,0,0.000672312,-0.00101779
1.22845e+06,0,0.000455723,-0.000879808
1.25404e+06,0,0.000232108,-0.000756491
1.27964e+06,0,-8.40394e-06,-0.000636783
1.30523e+06,0,-0.000177855,-0.000542962
1.33082e+06,0,-0.000274262,-0.00041018
1.35642e+06,0,-0.000357779,-0.000310535
1.38201e+06,0,-0.000389955,-0.00026107
1.4076e+06,0,-0.000387359,-0.000197624
1.43319e+06,0,-0.000357416,-0.000141308
1.45879e+06,0,-0.000360391,-7.34981e-05
1.48438e+06,0,-0.000321682,-2.51375e-05
1.50997e+06,0,-0.000340486,9.25523e-05
1.53557e+06,0,-0.000331184,0.000165317
1.56116e+06,0,-0.000311847,0.000245221
1.58675e+06,0,-0.000298303,0.000271456
1.61234e+06,0,-0.000263713,0.000310902
1.63794e+06,0,-0.000266509,0.000370054
1.66353e+06,0,-0.000263702,0.000449892
1.68912e+06,0,-0.000280186,0.000628332
1.71471e+06,0,-0.000272774,0.000750814
1.74031e+06,0,-0.000288035,0.000848084
1.7659e+06,0,-0.000254582,0.00080758
1.79149e+06,0,-0.000206866,0.000712422
1.81709e+06,0,-0.000140762,0.000531788
1.84268e+06,0,-0.000123307,0.000440579
1.86827e+06,0,-8.71211e-05,0.000393748
1.89386e+06,0,-4.28468e-05,0.000331585
1.91946e+06,0,-2.58989e-05,0.000313992
1.94505e+06,0,-2.09397e-05,0.000279049
1.97064e+06,0,-1.7975e-05,0.000214969
1.99623e+06,0,-2.61841e-05,0.000185551
2.02183e+06,0,-9.65401e-06,0.000158905
2.04742e+06,0,2.25548e-05,0.000123804
2.07301e+06,0,5.20296e-05,0.000129309
2.09861e+06,0,7.40952e-05,0.0001326
2.1242e+06,0,8.04875e-05,0.000127152
2.14979e+06,0,9.63362e-05,0.000155321
2.17538e+06,0,0.000103909,0.000189684
2.20098e+06,0,0.00011523,0.00020135
2.22657e+06,0,0.000108584,0.000203068
2.25216e+06,0,0.000109718,0.000195165
2.27776e+06,0,0.000101585,0.000157919
2.30335e+06,0,9.36577e-05,0.000128979
2.32894e+06,0,9.38175e-05,0.000131033
2.35453e+06,0,8.57867e-05,0.000121558
2.38013e+06,0,7.93432e-05,0.000118195
2.40572e+06,0,8.74656e-05,0.00014963
2.43131e+06,0,9.50343e-05,0.000136639
2.4569e+06,0,0.000109207,9.76876e-05
2.4825e+06,0,0.000110114,0.000102873
2.50809e+06,0,0.000116607,0.000103316
2.53368e+06,0,0.000127343,0.00010089
2.55928e+06,0,0.00015095,7.59357e-05
