t,Dx,Dy,Dz
0,0.00155239,3934.51,3925.86
44.3933,0.00770955,0.2229,0.084533
25592.8,0.312423,0.0785149,-0.110366
51185.5,0.701359,0.00710425,0.104609
76778.3,0.725422,0.019242,0.0402949
102371,0.69719,0.18035,0.0974056
127964,1.09194,-0.00744673,-0.15159
153557,0.454294,-0.0395242,-0.0280038
179149,0.456838,-0.138777,0.157307
204742,0.586439,0.00154683,-0.00968335
230335,-2.21418,0.0462845,0.0416222
255928,-2.45776,0.06422,-0.0258546
281520,-0.467259,0.0307564,-0.0114543
307113,-0.0430623,0.0235773,-0.00922244
332706,0,0.0235069,-0.00548126
358299,0,0.0212596,-0.00263163
383891,0,0.0188686,-0.000794184
409484,0,0.0169025,0.000181218
435077,0,0.0159355,0.000542024
460670,4.83354e-08,0.0150622,0.000441319
486262,0,0.0138606,0.000178215
511855,0,0.0127175,1.10568e-05
537448,0,0.0120708,-4.38391e-07
563041,0,0.011589,-0.000240146
588633,0,0.0112313,-0.000261061
614226,0,0.0112257,-8.79605e-05
639819,0,0.0111526,1.33301e-05
665412,0,0.010962,0.000104248
691004,0,0.0103351,0.000298504
716597,0,0.00948326,0.000608405
742190,0,0.00843741,0.00110504
767783,0,0.00742494,0.00163219
793375,0,0.00654909,0.00208129
818968,0,0.00572041,0.00243341
844561,0,0.00504893,0.00281209
870154,0,0.0044153,0.00311781
895746,0,0.00401238,0.00337162
921339,0,0.00349326,0.00359932
946932,0,0.00302393,0.00381884
972525,0,0.00261129,0.00398062
998117,0,0.00231502,0.00408473
1.02371e+06,0,0.00217891,0.00411251
1.0493e+06,0,0.00209121,0.00384596
1.0749e+06,0,0.00195242,0.00356451
1.10049e+06,0,0.0017756,0.0032931
1.12608e+06,0,0.00171382,0.0029881
1.15167e+06,0,0.0015986,0.002667
1.17727e+06,0,0.00161389,0.00237002
1.20286e+06,0,0.00151927,0.00212364
1.22845e+06,0,0.00147644,0.00200161
1.25404e+06,0,0.00147784,0.00187369
1.27964e+06,0,0.0014171,0.00178598
1.30523e+06,0,0.00137647,0.00171193
1.33082e+06,0,0.00139194,0.00170741
1.35642e+06,0,0.0014603,0.00171776
1.38201e+06,0,0.00150761,0.00173359
1.4076e+06,0,0.00152233,0.00177595
1.43319e+06,0,0.00156417,0.00184165
1.45879e+06,0,0.00164111,0.00192501
1.48438e+06,0,0.00166898,0.00196678
1.50997e+06,0,0.00174541,0.00192895
1.53557e+06,0,0.0018691,0.00195367
1.56116e+06,0,0.00198635,0.00195531
1.58675e+06,0,0.00203529,0.00195889
1.61234e+06,0,0.00214454,0.00200083
1.63794e+06,0,0.00225357,0.00204204
1.66353e+06,0,0.0022974,0.00204919
1.68912e+06,0,0.00233117,0.00204679
1.71471e+06,0,0.00237747,0.0020714
1.74031e+06,0,0.00239165,0.00203181
1.7659e+06,0,0.0023817,0.00201344
1.79149e+06,0,0.00237217,0.00196627
1.81709e+06,0,0.00233199,0.00193108
1.84268e+06,0,0.00230902,0.00192385
1.86827e+06,0,0.00226307,0.00186819
1.89386e+06,0,0.00219485,0.00182282
1.91946e+06,0,0.00219093,0.0018375
1.94505e+06,0,0.00210979,0.00177723
1.97064e+06,0,0.00204376,0.0017502
1.99623e+06,0,0.00200724,0.00171247
2.02183e+06,0,0.00186847,0.00164417
2.04742e+06,0,0.00179888,0.00159392
2.07301e+06,0,0.00170351,0.00155088
2.09861e+06,0,0.00161837,0.00148683
2.1242e+06,0,0.00155675,0.00140734
2.14979e+06,0,0.00147746,0.0013462
2.17538e+06,0,0.0014266,0.00126814
2.20098e+06,0,0.00132937,0.00118232
2.22657e+06,0,0.00126433,0.00112987
2.25216e+06,0,0.00120493,0.00104854
2.27776e+06,0,0.001151,0.00101181
2.30335e+06,0,0.00112141,0.00095318
2.32894e+06,0,0.00103606,0.000935902
2.35453e+06,0,0.000970188,0.000924599
2.38013e+06,0,0.000919575,0.000893024
2.40572e+06,0,0.000853873,0.000867606
2.43131e+06,0,0.000787881,0.00086094
2.4569e+06,0,0.000743794,0.000846136
2.4825e+06,0,0.000691234,0.000820099
2.50809e+06,0,0.00064123,0.000795147
2.53368e+06,0,0.000578648,0.000756833
2.55928e+06,0,0.000533897,0.0007228
