t,Dx,Dy,Dz
0,0.00128775,3971.5,3919.63
44.3933,0.00642542,-0.0208679,0.175814
25592.8,0.578802,-0.0328536,0.075027
51185.5,0.555601,0.073642,0.0211367
76778.3,0.179555,0.00940637,0.00257695
102371,0.433286,0.0987914,0.0110842
127964,0.218335,-0.0642121,-0.115902
153557,0.4073,0.00407194,0.106646
179149,0.38736,0.0030441,-0.0075017
204742,0.527608,-0.0112054,0.0237699
230335,-1.4296,-0.181761,-0.0173619
255928,-1.94746,-0.0788513,-2.35609e-05
281520,-0.10775,0.0091599,0.0228503
307113,-0.00190217,0.0151731,0.0158253
332706,0,0.0145616,0.0153101
358299,0,0.0136831,0.014637
383891,0,0.0128126,0.0137303
409484,0,0.0122153,0.0126775
435077,0,0.0121826,0.0120597
460670,0,0.0121033,0.011691
486262,0,0.0120036,0.0114276
511855,0,0.0115903,0.0113265
537448,0,0.0110168,0.010871
563041,0,0.0106669,0.0102896
588633,0,0.0103265,0.00978281
614226,0,0.00993981,0.0092552
639819,0,0.00939004,0.00894719
665412,0,0.00899587,0.00880415
691004,0,0.00827702,0.00865324
716597,0,0.00776711,0.00873765
742190,0,0.00733225,0.00872968
767783,0,0.00672796,0.00832544
793375,0,0.00649427,0.00807371
818968,0,0.00606072,0.00756361
844561,0,0.0056002,0.00688028
870154,0,0.00520538,0.00652312
895746,0,0.00474321,0.00567626
921339,0,0.0040607,0.00457638
946932,0,0.00361228,0.00403091
972525,0,0.00340017,0.00379053
998117,0,0.00319673,0.00373689
1.02371e+06,0,0.00307937,0.00368248
1.0493e+06,0,0.00297925,0.00344281
1.0749e+06,0,0.0025666,0.00298593
1.10049e+06,0,0.00230221,0.00264446
1.12608e+06,0,0.00202846,0.00246049
1.15167e+06,0,0.00186023,0.00223146
1.17727e+06,0,0.00174206,0.00207585
1.20286e+06,0,0.00162892,0.00192369
1.22845e+06,0,0.00154706,0.00181366
1.25404e+06,0,0.00144373,0.00175399
1.27964e+06,0,0.00134298,0.00170661
1.30523e+06,-5.958e-08,0.00133367,0.00168512
1.33082e+06,0,0.00129036,0.00170826
1.35642e+06,0,0.00128145,0.0016676
1.38201e+06,0,0.0013139,0.00166097
1.4076e+06,0,0.00134197,0.00174213
1.43319e+06,0,0.00128545,0.00180726
1.45879e+06,0,0.00127966,0.00175989
1.48438e+06,0,0.00132853,0.00181665
1.50997e+06,0,0.00137541,0.00181813
1.53557e+06,0,0.00137126,0.0018801
1.56116e+06,0,0.00138363,0.00180831
1.58675e+06,0,0.00137841,0.00182503
1.61234e+06,0,0.00134136,0.00185291
1.63794e+06,0,0.00140644,0.00190344
1.66353e+06,0,0.00140948,0.00178898
1.68912e+06,0,0.00132107,0.00177017
1.71471e+06,0,0.00127068,0.00153519
1.74031e+06,0,0.00123129,0.00137318
1.7659e+06,0,0.00117351,0.00130909
1.79149e+06,0,0.00114155,0.0012865
1.81709e+06,0,0.00111956,0.00123427
1.84268e+06,0,0.0010947,0.00115074
1.86827e+06,0,0.00103681,0.00103859
1.89386e+06,0,0.000979743,0.000980772
1.91946e+06,0,0.000906806,0.000880675
1.94505e+06,0,0.00081004,0.000798125
1.97064e+06,0,0.00070175,0.000743023
1.99623e+06,0,0.000616118,0.000760882
2.02183e+06,0,0.00054273,0.000742098
2.04742e+06,0,0.000482996,0.000762177
2.07301e+06,0,0.000424286,0.000665723
2.09861e+06,0,0.000382133,0.000620956
2.1242e+06,0,0.000337116,0.000586241
2.14979e+06,0,0.000312253,0.000574197
2.17538e+06,0,0.000274125,0.000567942
2.20098e+06,0,0.000247319,0.00055024
2.22657e+06,0,0.000222309,0.000548774
2.25216e+06,0,0.000201476,0.000553144
2.27776e+06,0,0.000173904,0.000564013
2.30335e+06,0,0.00015065,0.000558478
2.32894e+06,0,0.000149719,0.000576106
2.35453e+06,0,0.000149108,0.000615325
2.38013e+06,0,0.000142079,0.000656046
2.40572e+06,0,0.000139761,0.000678854
2.43131e+06,0,0.000137466,0.000670523
2.4569e+06,0,0.00013623,0.000662754
2.4825e+06,0,0.000140806,0.000681545
2.50809e+06,0,0.000155347,0.000732189
2.53368e+06,0,0.000202494,0.000716103
2.55928e+06,0,0.000202453,0.000677457
