t,Dx,Dy,Dz
0,0.00133897,3933.65,3971.96
44.3933,0.00668814,0.01572,0.30434
25592.8,0.622983,0.103285,0.00455157
51185.5,0.686314,-0.0540009,-0.0157088
76778.3,0.775835,0.0809617,0.0635529
102371,0.672354,0.127432,0.00340103
127964,0.594714,0.000399779,-0.0970787
153557,0.891124,-0.00174209,-0.036544
179149,0.592936,-0.032816,0.013912
204742,0.262061,-0.117981,-0.0533883
230335,-2.55445,-0.0444807,-0.0816625
255928,-2.28455,0.00314908,0.000782175
281520,-0.291128,0.0482419,0.0108127
307113,-0.000228738,0.0316684,0.0152187
332706,0,0.0274118,0.0159168
358299,0,0.0223688,0.0146854
383891,0,0.0188181,0.0132465
409484,0,0.016114,0.0112943
435077,-6.92807e-07,0.01355,0.00966655
460670,0,0.0112369,0.00791509
486262,0,0.00906962,0.00698833
511855,0,0.00742168,0.0058707
537448,0,0.00592414,0.00517225
563041,0,0.00521788,0.0045141
588633,0,0.00476432,0.00413573
614226,0,0.00442374,0.00403652
639819,0,0.00391305,0.00400079
665412,0,0.00387616,0.00395083
691004,0,0.0037945,0.0039046
716597,9.61672e-08,0.00393636,0.00387621
742190,0,0.00407898,0.0039539
767783,0,0.00379712,0.00388324
793375,0,0.00336485,0.00363619
818968,0,0.00289726,0.00323282
844561,0,0.00257725,0.0031643
870154,0,0.00244228,0.00316715
895746,0,0.00234933,0.00312617
921339,0,0.00253457,0.00300173
946932,0,0.00242327,0.00283805
972525,0,0.00226717,0.0027267
998117,0,0.00203057,0.00248864
1.02371e+06,0,0.00168726,0.00239767
1.0493e+06,0,0.00118991,0.00234067
1.0749e+06,0,0.000843331,0.0022796
1.10049e+06,0,0.00063188,0.00216995
1.12608e+06,0,0.000541521,0.00213786
1.15167e+06,0,0.000571274,0.0021172
1.17727e+06,0,0.000572913,0.00207286
1.20286e+06,0,0.000514197,0.00198892
1.22845e+06,0,0.000475733,0.00189335
1.25404e+06,0,0.000438674,0.00182553
1.27964e+06,0,0.000331922,0.00174045
1.30523e+06,0,0.000260078,0.00165407
1.33082e+06,0,0.000112458,0.00154414
1.35642e+06,0,7.86089e-05,0.00143268
1.38201e+06,0,3.74243e-06,0.00135659
1.4076e+06,0,-3.06442e-05,0.00127556
1.43319e+06,0,-5.00993e-05,0.00128722
1.45879e+06,0,-9.65734e-05,0.00131391
1.48438e+06,0,-0.000127136,0.00127095
1.50997e+06,0,-0.000151498,0.00123315
1.53557e+06,0,-0.000128593,0.0011767
1.56116e+06,0,-0.000119556,0.00117198
1.58675e+06,0,-0.000122559,0.0011698
1.61234e+06,0,-0.000125719,0.0011348
1.63794e+06,0,-8.07605e-05,0.00108939
1.66353e+06,0,-3.11279e-05,0.00102925
1.68912e+06,0,2.62522e-06,0.000973545
1.71471e+06,0,1.14746e-05,0.000898199
1.74031e+06,0,-1.26354e-05,0.000819558
1.7659e+06,0,-1.19855e-05,0.000782872
1.79149e+06,0,-1.06082e-05,0.000786628
1.81709e+06,0,-1.27481e-05,0.000766992
1.84268e+06,0,1.22065e-05,0.000760496
1.86827e+06,0,1.3e-05,0.000742918
1.89386e+06,0,1.27884e-05,0.00071251
1.91946e+06,0,2.35182e-05,0.000699801
1.94505e+06,0,1.9375e-05,0.000694192
1.97064e+06,0,1.85538e-05,0.000682122
1.99623e+06,0,1.70989e-05,0.000658602
2.02183e+06,0,1.41094e-05,0.000649382
2.04742e+06,0,1.30423e-05,0.000635641
2.07301e+06,0,1.59763e-05,0.000617313
2.09861e+06,0,5.67363e-06,0.000610218
2.1242e+06,0,1.01914e-05,0.0005976
2.14979e+06,0,1.56464e-05,0.000585884
2.17538e+06,0,1.93701e-05,0.000574408
2.20098e+06,0,3.11516e-05,0.000561809
2.22657e+06,0,3.22353e-05,0.000564085
2.25216e+06,0,2.86028e-05,0.000556907
2.27776e+06,0,2.37962e-05,0.000544015
2.30335e+06,0,2.79935e-05,0.000540791
2.32894e+06,0,2.37852e-05,0.000542404
2.35453e+06,0,1.67624e-05,0.000526102
2.38013e+06,0,2.96467e-05,0.000515373
2.40572e+06,0,3.03315e-05,0.000502418
2.43131e+06,0,3.97229e-05,0.000491996
2.4569e+06,0,4.39e-05,0.000475443
2.4825e+06,0,4.24293e-05,0.000464884
2.50809e+06,0,6.24649e-05,0.000448814
2.53368e+06,0,7.1682e-05,0.000436899
2.55928e+06,0,7.0467e-05,0.000418039
