t,Dx,Dy,Dz
0,0.00169467,3960.4,3971.88
44.3933,0.0083957,-0.0327627,0.0711261
25592.8,0.680533,0.0198453,-0.123557
51185.5,0.465757,0.070587,-0.0297631
76778.3,0.661998,0.0192941,-0.140506
102371,0.628018,0.0583277,-0.0353308
127964,0.485829,-0.010506,0.100531
153557,0.762166,-0.0571133,0.0553602
179149,0.475505,-0.0257928,-0.0278731
204742,0.340805,0.0254379,-0.0432643
230335,-2.49879,-0.00670385,0.0207961
255928,-1.81955,0.0160613,0.0215784
281520,-0.181409,-0.00596398,-0.00714561
307113,-0.0214621,0.00170057,-0.000105286
332706,0,0.0041283,0.00370924
358299,0,0.00514312,0.00580827
383891,0,0.00526064,0.00684981
409484,0,0.00534958,0.00735264
435077,0,0.00514338,0.0076889
460670,0,0.00490428,0.00772025
486262,0,0.00468362,0.00753626
511855,0,0.00470254,0.00747032
537448,0,0.00442328,0.00723037
563041,0,0.00411987,0.00697838
588633,0,0.0038259,0.0067499
614226,0,0.00353509,0.00645106
639819,0,0.00337914,0.00623558
665412,0,0.00320766,0.00590629
691004,0,0.00293988,0.00567855
716597,0,0.00263331,0.00544403
742190,0,0.00239436,0.00524593
767783,0,0.00212064,0.00496114
793375,0,0.00185764,0.00474176
818968,0,0.00170962,0.00453095
844561,0,0.00153316,0.00441833
870154,0,0.00148333,0.00413304
895746,0,0.00136501,0.00396069
921339,0,0.00136286,0.00378701
946932,0,0.00125107,0.00376846
972525,0,0.00112456,0.00376
998117,0,0.00102327,0.00386289
1.02371e+06,0,0.000849579,0.00381242
1.0493e+06,0,0.000686739,0.00381479
1.0749e+06,0,0.000480991,0.003826
1.10049e+06,0,0.000306795,0.00374415
1.12608e+06,0,8.04992e-05,0.00365103
1.15167e+06,0,-7.74616e-06,0.00358494
1.17727e+06,0,-8.14494e-05,0.00343629
1.20286e+06,0,-0.000135877,0.0034239
1.22845e+06,0,-0.000178271,0.00330517
1.25404e+06,0,-0.000215698,0.00319478
1.27964e+06,0,-0.000254134,0.00313277
1.30523e+06,0,-0.000288243,0.00304248
1.33082e+06,0,-0.000285288,0.00292134
1.35642e+06,0,-0.000278565,0.00280252
1.38201e+06,0,-0.000272591,0.00267091
1.4076e+06,0,-0.000270485,0.002583
1.43319e+06,0,-0.000283178,0.00243479
1.45879e+06,0,-0.000274646,0.00232411
1.48438e+06,0,-0.000272931,0.00222479
1.50997e+06,0,-0.000291406,0.00210154
1.53557e+06,0,-0.000296883,0.00203448
1.56116e+06,0,-0.000289836,0.00192642
1.58675e+06,0,-0.000289548,0.00183663
1.61234e+06,0,-0.000282756,0.00174188
1.63794e+06,0,-0.00027275,0.00163244
1.66353e+06,0,-0.0002695,0.00153214
1.68912e+06,0,-0.000276298,0.00143556
1.71471e+06,0,-0.000251778,0.00135541
1.74031e+06,0,-0.000243587,0.00127152
1.7659e+06,0,-0.0002468,0.00118145
1.79149e+06,0,-0.000232254,0.00110925
1.81709e+06,0,-0.000227921,0.00102066
1.84268e+06,0,-0.000225142,0.000947286
1.86827e+06,0,-0.000220372,0.000894267
1.89386e+06,0,-0.000221089,0.000834931
1.91946e+06,0,-0.000212698,0.000784204
1.94505e+06,0,-0.000207195,0.000743159
1.97064e+06,0,-0.000201597,0.000689169
1.99623e+06,0,-0.000180171,0.000643766
2.02183e+06,0,-0.000180727,0.000601212
2.04742e+06,0,-0.000162051,0.000558724
2.07301e+06,0,-0.000153206,0.000514459
2.09861e+06,0,-0.000156076,0.000486718
2.1242e+06,0,-0.000141281,0.000458972
2.14979e+06,0,-0.000145504,0.000418365
2.17538e+06,0,-0.000143977,0.000390272
2.20098e+06,0,-0.000147925,0.000362147
2.22657e+06,0,-0.000146187,0.000351913
2.25216e+06,0,-0.000136079,0.000339203
2.27776e+06,0,-0.0001224,0.000313218
2.30335e+06,0,-0.000109783,0.000289759
2.32894e+06,0,-0.000102212,0.000274654
2.35453e+06,0,-0.000101967,0.000270554
2.38013e+06,0,-0.000100379,0.000268836
2.40572e+06,0,-9.84895e-05,0.000252503
2.43131e+06,0,-0.000104301,0.000239703
2.4569e+06,0,-9.64408e-05,0.000230127
2.4825e+06,0,-9.69185e-05,0.000219489
2.50809e+06,0,-9.96987e-05,0.000211215
2.53368e+06,0,-9.40333e-05,0.000199169
2.55928e+06,0,-0.000100012,0.00020681
