t,Dx,Dy,Dz
0,0.00160233,3943.73,3938.63
44.3933,0.00795032,-0.0441764,0.0763611
25592.8,0.385968,0.00231312,0.15633
51185.5,0.424097,-0.0935262,-0.0670952
76778.3,0.536482,0.0991738,-0.0750087
102371,0.681978,-0.165737,-0.0381438
127964,0.491867,-0.0204425,-0.0783428
153557,0.416221,0.104547,0.100248
179149,0.45105,0.0344144,-0.0970579
204742,0.477817,-0.0207629,-0.0655517
230335,-1.97603,0.022995,-0.04707
255928,-2.15301,0.0162416,-0.0306565
281520,-0.178928,-0.00554723,0.00629802
307113,-0.00526434,0.000618463,0.0123254
332706,0,0.00420295,0.0155754
358299,0,0.00610921,0.0161194
383891,0,0.00740237,0.0157582
409484,0,0.00799847,0.0153069
435077,0,0.00818132,0.0144965
460670,0,0.00808158,0.0137004
486262,0,0.0079964,0.0131014
511855,0,0.00784975,0.0125582
537448,0,0.00778021,0.0118595
563041,0,0.00721452,0.0112676
588633,0,0.0066966,0.0106573
614226,0,0.00621499,0.0102749
639819,0,0.00587307,0.00979446
665412,1.21342e-07,0.00569131,0.00928844
691004,0,0.00518969,0.00864238
716597,0,0.00499855,0.00790017
742190,0,0.00470351,0.0071313
767783,0,0.00458868,0.00659302
793375,0,0.00446246,0.00596216
818968,0,0.00409278,0.00545276
844561,0,0.0036707,0.00484846
870154,0,0.00317478,0.00454674
895746,0,0.00251571,0.00417999
921339,0,0.00224129,0.00383991
946932,0,0.00203091,0.00363263
972525,0,0.00195473,0.00335166
998117,0,0.0019243,0.00317514
1.02371e+06,0,0.0019122,0.00305177
1.0493e+06,0,0.00189517,0.00297987
1.0749e+06,0,0.00195979,0.00283524
1.10049e+06,0,0.00192621,0.00286122
1.12608e+06,0,0.00183434,0.00287584
1.15167e+06,0,0.00177791,0.00295977
1.17727e+06,0,0.00173224,0.00302967
1.20286e+06,0,0.00167621,0.00310292
1.22845e+06,0,0.00159504,0.00316268
1.25404e+06,0,0.00155217,0.00325018
1.27964e+06,0,0.00153676,0.00336101
1.30523e+06,0,0.00146281,0.0034298
1.33082e+06,0,0.00138457,0.00344594
1.35642e+06,0,0.00133958,0.00342368
1.38201e+06,0,0.00135421,0.00345229
1.4076e+06,0,0.00136875,0.00345981
1.43319e+06,0,0.00134953,0.00341913
1.45879e+06,0,0.00137875,0.00344474
1.48438e+06,0,0.00136631,0.00340822
1.50997e+06,0,0.00136747,0.00339461
1.53557e+06,0,0.00142872,0.00338034
1.56116e+06,0,0.00143519,0.00336422
1.58675e+06,0,0.0014501,0.0033053
1.61234e+06,0,0.00144195,0.00322847
1.63794e+06,0,0.00133544,0.00315153
1.66353e+06,0,0.00121451,0.00303081
1.68912e+06,0,0.00116399,0.00293265
1.71471e+06,0,0.00110445,0.00284993
1.74031e+06,0,0.00104798,0.00278298
1.7659e+06,0,0.000983177,0.00270613
1.79149e+06,0,0.00092148,0.00260382
1.81709e+06,0,0.0008183,0.00247378
1.84268e+06,0,0.000717439,0.00236091
1.86827e+06,0,0.000620005,0.00223404
1.89386e+06,0,0.000537661,0.00216882
1.91946e+06,0,0.000493745,0.00213445
1.94505e+06,0,0.000461962,0.00203154
1.97064e+06,0,0.000430653,0.00198467
1.99623e+06,0,0.000421534,0.00189621
2.02183e+06,0,0.000378019,0.00180433
2.04742e+06,0,0.00037391,0.00175451
2.07301e+06,0,0.00035342,0.00172851
2.09861e+06,0,0.000344415,0.00173737
2.1242e+06,0,0.000356126,0.0016731
2.14979e+06,0,0.000331014,0.00161643
2.17538e+06,0,0.000305327,0.00149664
2.20098e+06,0,0.000300719,0.00138789
2.22657e+06,0,0.000284861,0.00132097
2.25216e+06,0,0.000292996,0.00128321
2.27776e+06,0,0.000290595,0.00124401
2.30335e+06,0,0.000280385,0.00117864
2.32894e+06,0,0.000268073,0.00115385
2.35453e+06,0,0.000249527,0.00103062
2.38013e+06,0,0.000264904,0.000962663
2.40572e+06,0,0.000261708,0.000918531
2.43131e+06,0,0.000255047,0.000898196
2.4569e+06,0,0.000264374,0.000826253
2.4825e+06,0,0.000250497,0.00077621
2.50809e+06,0,0.000240334,0.00074822
2.53368e+06,0,0.000241788,0.00067077
2.55928e+06,0,0.00022441,0.000602655
