t,Dx,Dy,Dz
0,0.00154813,3974.48,3953.66
44.3933,0.00770084,0.163895,-0.0503654
25592.8,0.393877,-0.0173822,0.00721921
51185.5,0.603489,0.047981,-0.090528
76778.3,0.659269,-0.0518158,-0.0115702
102371,0.506627,-0.0539471,-0.123798
127964,0.406731,0.0830569,-0.00968793
153557,0.766778,0.0227438,0.0764839
179149,0.390346,0.0308711,0.0631519
204742,0.555143,0.00625817,-0.0120793
230335,-2.01595,-0.0218486,0.0110999
255928,-2.03984,0.000132594,-0.0216909
281520,-0.174624,0.0189973,0.0115056
307113,-0.00036312,0.0101268,0.00505032
332706,-7.50205e-08,0.00980675,0.00462046
358299,0,0.00923617,0.00397477
383891,0,0.00818307,0.00351931
409484,0,0.00770748,0.00306221
435077,0,0.00757651,0.00271486
460670,0,0.0073932,0.00234336
486262,0,0.00697176,0.00226565
511855,0,0.00686368,0.00223215
537448,0,0.00692239,0.00177453
563041,0,0.00687257,0.00106762
588633,0,0.00659956,0.000439787
614226,0,0.00634176,-3.92048e-06
639819,0,0.00605334,-0.000355406
665412,0,0.00578426,-0.000685471
691004,0,0.00540874,-0.000857124
716597,0,0.00508757,-0.000832348
742190,0,0.00448486,-0.000753037
767783,0,0.00400908,-0.000545476
793375,0,0.00356495,-0.000289924
818968,0,0.00347165,-7.96989e-05
844561,0,0.00320308,0.000110557
870154,0,0.0031188,0.00019386
895746,0,0.00305319,0.000140301
921339,0,0.00294461,0.000179664
946932,0,0.0028603,0.000126473
972525,0,0.00290708,4.91544e-05
998117,0,0.00278746,2.60494e-05
1.02371e+06,0,0.00279608,-4.18342e-05
1.0493e+06,0,0.0027551,8.73571e-05
1.0749e+06,0,0.00277096,0.00013457
1.10049e+06,0,0.00274984,3.8169e-05
1.12608e+06,0,0.00268601,2.6634e-05
1.15167e+06,0,0.00269994,1.93729e-05
1.17727e+06,0,0.00261496,-3.85717e-05
1.20286e+06,0,0.00246716,-0.000128216
1.22845e+06,0,0.00227903,-1.63862e-06
1.25404e+06,0,0.0022275,4.22916e-05
1.27964e+06,0,0.00205323,8.95792e-06
1.30523e+06,0,0.00188173,-4.67777e-05
1.33082e+06,0,0.00166797,-4.26516e-05
1.35642e+06,0,0.00143583,-7.26555e-05
1.38201e+06,0,0.00118059,-0.000194236
1.4076e+06,0,0.000992237,-0.000235989
1.43319e+06,0,0.00085219,-0.000139366
1.45879e+06,0,0.000819463,1.46643e-05
1.48438e+06,0,0.000782347,6.40111e-05
1.50997e+06,0,0.000752475,9.91915e-05
1.53557e+06,0,0.000720758,1.36647e-05
1.56116e+06,0,0.000633027,-6.23721e-05
1.58675e+06,0,0.000602645,0.000101059
1.61234e+06,0,0.000686359,0.000135312
1.63794e+06,0,0.000684479,0.000148323
1.66353e+06,0,0.000711356,0.000217515
1.68912e+06,0,0.000698817,0.000218996
1.71471e+06,0,0.00065001,0.000280332
1.74031e+06,0,0.000618159,0.000356636
1.7659e+06,0,0.000555985,0.000363838
1.79149e+06,0,0.000490549,0.000412633
1.81709e+06,0,0.000447566,0.00045178
1.84268e+06,0,0.000405122,0.00058166
1.86827e+06,0,0.000419179,0.00080586
1.89386e+06,0,0.000434101,0.000943301
1.91946e+06,0,0.000429398,0.00104546
1.94505e+06,0,0.000399391,0.00115536
1.97064e+06,0,0.000372637,0.00116718
1.99623e+06,0,0.000337703,0.00113468
2.02183e+06,0,0.000258524,0.000984982
2.04742e+06,0,0.000223314,0.000915469
2.07301e+06,0,0.00018651,0.000778504
2.09861e+06,0,0.000152776,0.000655073
2.1242e+06,0,0.000152255,0.000517877
2.14979e+06,0,0.000148864,0.000399573
2.17538e+06,0,0.000145041,0.000279694
2.20098e+06,0,0.000171303,0.000146142
2.22657e+06,0,0.000168328,9.43365e-05
2.25216e+06,0,0.000204665,5.958e-05
2.27776e+06,0,0.000221508,2.58076e-06
2.30335e+06,0,0.000214577,-3.96972e-05
2.32894e+06,0,0.000189701,-0.000102535
2.35453e+06,0,0.000175891,-3.3938e-05
2.38013e+06,0,0.000175194,-2.777e-05
2.40572e+06,0,0.000172817,-1.94501e-05
2.43131e+06,0,0.000159932,-2.33971e-05
2.4569e+06,0,0.000145751,-1.78402e-05
2.4825e+06,0,0.000132132,-2.49976e-05
2.50809e+06,0,0.000113319,-2.807e-05
2.53368e+06,0,8.88773e-05,-2.693e-05
2.55928e+06,0,6.82324e-05,-2.1247e-05
