t,Dx,Dy,Dz
0,0.00132179,3930.29,3964.88
44.3933,0.00658335,-0.0128221,-0.141886
25592.8,0.656018,-0.16743,0.118316
51185.5,0.513666,0.0174486,0.185032
76778.3,0.480493,-0.00996835,-0.0325796
102371,0.265145,0.0586597,-0.107379
127964,0.478761,0.122856,0.077479
153557,0.464732,-0.0726089,-0.0445506
179149,0.436265,-0.0365711,-0.0416481
204742,0.0412953,-0.0434283,0.00681753
230335,-1.21888,0.099987,0.0342293
255928,-2.18402,0.00153979,0.0447824
281520,-0.253899,0.0119366,-0.027694
307113,0,0.00823375,-0.00563699
332706,0,0.00938241,-0.00258554
358299,0,0.010235,-0.000236405
383891,0,0.0106363,0.00141869
409484,0,0.0105695,0.00242296
435077,0,0.0102417,0.00294685
460670,0,0.00987116,0.0033033
486262,0,0.00916905,0.00387705
511855,0,0.0083062,0.00437036
537448,0,0.00742752,0.00464237
563041,0,0.00679282,0.00420492
588633,0,0.00631601,0.00367891
614226,0,0.00583985,0.00321634
639819,0,0.00548737,0.00265779
665412,0,0.00519999,0.00195034
691004,0,0.00497037,0.00139162
716597,0,0.00472258,0.000977697
742190,0,0.00446134,0.000614466
767783,0,0.00418283,0.000303322
793375,0,0.00390097,0.000142102
818968,0,0.00366424,-1.57148e-05
844561,7.56918e-08,0.00346153,-0.000112301
870154,0,0.00326763,-0.00030963
895746,0,0.00314477,-0.000416208
921339,0,0.00303022,-0.00049527
946932,0,0.00294448,-0.000562602
972525,0,0.00277976,-0.000515472
998117,0,0.00265052,-0.000497682
1.02371e+06,0,0.00243926,-0.000502211
1.0493e+06,0,0.00227276,-0.00043267
1.0749e+06,0,0.00210572,-0.000412325
1.10049e+06,0,0.00193416,-0.000362004
1.12608e+06,0,0.00173436,-0.000345351
1.15167e+06,0,0.00154403,-0.000351237
1.17727e+06,0,0.00134272,-0.000398813
1.20286e+06,0,0.00118724,-0.000407057
1.22845e+06,0,0.0010362,-0.000428878
1.25404e+06,0,0.000888121,-0.000522195
1.27964e+06,0,0.000795337,-0.000590894
1.30523e+06,0,0.000691618,-0.000641337
1.33082e+06,0,0.000590558,-0.000675829
1.35642e+06,0,0.000546404,-0.000699197
1.38201e+06,0,0.000511429,-0.00070795
1.4076e+06,0,0.000457055,-0.000678857
1.43319e+06,0,0.000417294,-0.00065241
1.45879e+06,0,0.000392454,-0.000611131
1.48438e+06,0,0.000382152,-0.00050265
1.50997e+06,0,0.000419932,-0.000435575
1.53557e+06,0,0.000516968,-0.000354753
1.56116e+06,0,0.000648763,-0.000266122
1.58675e+06,0,0.000788144,-0.000152376
1.61234e+06,0,0.000905466,-4.49654e-05
1.63794e+06,0,0.00101722,3.52341e-05
1.66353e+06,0,0.00111454,0.000106147
1.68912e+06,0,0.00117235,0.000175247
1.71471e+06,0,0.00121981,0.000209142
1.74031e+06,0,0.00124703,0.000275655
1.7659e+06,0,0.00124288,0.000240307
1.79149e+06,0,0.00122459,0.00019667
1.81709e+06,0,0.00122564,0.000137713
1.84268e+06,0,0.00119024,0.000103626
1.86827e+06,0,0.0011544,4.56647e-05
1.89386e+06,0,0.00113514,7.78634e-06
1.91946e+06,0,0.00113132,-2.36777e-05
1.94505e+06,0,0.00113011,-5.16861e-05
1.97064e+06,0,0.0011229,-6.18379e-05
1.99623e+06,0,0.00116416,-7.40449e-05
2.02183e+06,0,0.00115961,-6.95875e-05
2.04742e+06,0,0.00110963,-5.99291e-05
2.07301e+06,0,0.00109188,-4.71921e-05
2.09861e+06,0,0.0010805,-6.79265e-05
2.1242e+06,0,0.00108799,-9.90332e-05
2.14979e+06,0,0.00107104,-0.000111423
2.17538e+06,0,0.00107661,-0.000120522
2.20098e+06,0,0.00107581,-0.000108505
2.22657e+06,0,0.0011046,-0.000122162
2.25216e+06,0,0.00111878,-0.000151342
2.27776e+06,0,0.00111283,-0.000150459
2.30335e+06,0,0.00114694,-0.000144137
2.32894e+06,0,0.00115606,-0.000119624
2.35453e+06,0,0.00116876,-0.000119511
2.38013e+06,0,0.00116315,-8.82784e-05
2.40572e+06,0,0.00120991,-5.16343e-05
2.43131e+06,0,0.00120737,-4.48295e-05
2.4569e+06,0,0.00123679,-2.20316e-05
2.4825e+06,0,0.0012494,-1.55983e-05
2.50809e+06,0,0.00124263,3.7865e-05
2.53368e+06,0,0.00122603,4.46157e-05
2.55928e+06,0,0.00124297,6.41293e-05
