t,Dx,Dy,Dz
0,0.00136534,3932.41,3894.81
44.3933,0.00681732,0.0129174,0.00736296
25592.8,0.50107,0.363545,0.117779
51185.5,0.405833,0.00522283,0.00465821
76778.3,0.20453,-0.00905736,-0.035371
102371,0.30519,0.0363946,0.0385813
127964,0.465837,0.0671409,0.0904512
153557,0.444194,-0.0444328,-0.094426
179149,0.66889,-0.0729873,0.00290342
204742,0.331855,-0.0633565,0.021969
230335,-1.00188,-0.0328916,0.010166
255928,-2.35238,0.0250279,-0.0365734
281520,-0.303158,0.00196454,-0.00677709
307113,-0.000389695,0.0041211,-0.00249004
332706,0,0.00466831,0.000281324
358299,0,0.00467231,0.0028859
383891,0,0.00443828,0.00386394
409484,0,0.00464726,0.00402632
435077,0,0.00474137,0.00402684
460670,0,0.00463609,0.00397703
486262,0,0.0042902,0.00369703
511855,0,0.00372735,0.00343502
537448,0,0.00339854,0.00314008
563041,0,0.00317553,0.00300618
588633,0,0.00306764,0.00296001
614226,0,0.0029092,0.00289992
639819,0,0.00277128,0.00274481
665412,0,0.00251744,0.00279216
691004,0,0.00225023,0.00286783
716597,0,0.00199823,0.00289744
742190,0,0.00178774,0.0028339
767783,0,0.00159463,0.00287515
793375,0,0.00132614,0.00293168
818968,0,0.00096617,0.00303903
844561,0,0.000615968,0.00305724
870154,0,0.000143694,0.00310676
895746,0,-8.94119e-05,0.00311991
921339,0,-0.000387028,0.00316808
946932,0,-0.000598328,0.00329215
972525,0,-0.000820234,0.00334127
998117,0,-0.00105006,0.00333325
1.02371e+06,0,-0.00124744,0.00331823
1.0493e+06,0,-0.00152513,0.00327455
1.0749e+06,0,-0.00181312,0.00316373
1.10049e+06,0,-0.00213182,0.0030192
1.12608e+06,0,-0.00236168,0.00286006
1.15167e+06,0,-0.00259417,0.00278225
1.17727e+06,0,-0.00281753,0.00268365
1.20286e+06,0,-0.00293828,0.00257257
1.22845e+06,0,-0.00302138,0.00243697
1.25404e+06,0,-0.00305758,0.00237294
1.27964e+06,0,-0.00326306,0.0023089
1.30523e+06,0,-0.00351986,0.00229901
1.33082e+06,0,-0.00381981,0.00225974
1.35642e+06,0,-0.00424713,0.00225034
1.38201e+06,0,-0.00474785,0.00224912
1.4076e+06,0,-0.00497683,0.00225538
1.43319e+06,0,-0.00450145,0.00227983
1.45879e+06,0,-0.00371098,0.00230316
1.48438e+06,0,-0.00304215,0.00237874
1.50997e+06,0,-0.00276378,0.00244396
1.53557e+06,0,-0.00249435,0.00246207
1.56116e+06,0,-0.00232738,0.00243566
1.58675e+06,0,-0.00216127,0.00231737
1.61234e+06,0,-0.00190501,0.00207255
1.63794e+06,0,-0.00166166,0.00174737
1.66353e+06,0,-0.00155571,0.00147232
1.68912e+06,0,-0.00147874,0.00127053
1.71471e+06,0,-0.00140348,0.00110053
1.74031e+06,0,-0.00130186,0.000961481
1.7659e+06,0,-0.00121518,0.00090233
1.79149e+06,0,-0.00100433,0.000849037
1.81709e+06,0,-0.000870203,0.000860224
1.84268e+06,0,-0.000738644,0.000852059
1.86827e+06,0,-0.000651144,0.000834821
1.89386e+06,0,-0.000526506,0.000810881
1.91946e+06,0,-0.000388018,0.000814003
1.94505e+06,0,-0.000279326,0.000781784
1.97064e+06,0,-0.000244166,0.000734678
1.99623e+06,0,-0.000240859,0.000696364
2.02183e+06,0,-0.000244478,0.000672496
2.04742e+06,0,-0.000276166,0.000663125
2.07301e+06,0,-0.000260258,0.000611515
2.09861e+06,0,-0.000230814,0.000589499
2.1242e+06,0,-0.000187637,0.000576013
2.14979e+06,0,-0.000165317,0.000572841
2.17538e+06,0,-0.000177861,0.000526505
2.20098e+06,0,-0.000151782,0.000487344
2.22657e+06,0,-0.000179207,0.000440555
2.25216e+06,0,-0.000171684,0.000424567
2.27776e+06,0,-0.000193213,0.000378571
2.30335e+06,0,-0.000212447,0.000372279
2.32894e+06,0,-0.000200726,0.000387663
2.35453e+06,0,-0.000231744,0.000400521
2.38013e+06,0,-0.000211812,0.000400524
2.40572e+06,0,-0.00021894,0.00039689
2.43131e+06,0,-0.000190961,0.000391989
2.4569e+06,0,-0.000158909,0.000379352
2.4825e+06,0,-0.000130696,0.000399491
2.50809e+06,0,-9.47908e-05,0.00041378
2.53368e+06,0,-5.68016e-05,0.000406312
2.55928e+06,0,-9.67618e-06,0.00041654
