t,Dx,Dy,Dz
0,0.0016002,3957.66,3920.92
44.3933,0.00794071,-0.186989,-0.131217
25592.8,0.44912,-0.156376,0.067198
51185.5,0.475177,0.0507054,-0.0100953
76778.3,0.402277,-0.149158,0.0232554
102371,0.600878,-0.0507766,-0.143712
127964,0.420678,0.0527146,0.0453106
153557,0.435055,0.0622797,-0.0383265
179149,0.865229,-0.153985,-0.0030474
204742,0.0823596,0.0541631,-0.0161838
230335,-1.86983,0.0468393,-0.02487
255928,-1.96522,0.00872352,0.00374129
281520,-0.167856,0.0141442,0.00186622
307113,-0.000742896,0.00928786,0.00813392
332706,1.86125e-07,0.00837601,0.0101203
358299,0,0.00689474,0.00970862
383891,0,0.00602523,0.00822817
409484,0,0.00489188,0.00677429
435077,0,0.00397015,0.0053216
460670,0,0.00316655,0.00384502
486262,0,0.00231488,0.00289883
511855,0,0.00184307,0.00208883
537448,0,0.00178499,0.00139614
563041,0,0.00187211,0.000914305
588633,0,0.00181529,0.000927076
614226,0,0.00170549,0.00125559
639819,0,0.00172312,0.0016259
665412,0,0.00179202,0.00195426
691004,0,0.0020736,0.00192088
716597,0,0.00235913,0.00181479
742190,0,0.00223071,0.00191553
767783,0,0.00220918,0.00198636
793375,0,0.00220432,0.00206211
818968,0,0.0021379,0.00242194
844561,0,0.0019549,0.00282336
870154,0,0.00179122,0.00335955
895746,0,0.00175522,0.00366327
921339,0,0.00169475,0.00374795
946932,0,0.00167169,0.00353582
972525,0,0.00170414,0.00331396
998117,0,0.00181789,0.0029093
1.02371e+06,0,0.00190942,0.00248856
1.0493e+06,0,0.00196363,0.0021447
1.0749e+06,0,0.00188585,0.00183434
1.10049e+06,0,0.00179332,0.00144556
1.12608e+06,0,0.00158905,0.00118287
1.15167e+06,0,0.00127731,0.000995219
1.17727e+06,0,0.00100494,0.000851668
1.20286e+06,0,0.000771616,0.000706113
1.22845e+06,0,0.000482178,0.000724028
1.25404e+06,0,0.00023157,0.000851969
1.27964e+06,0,8.6239e-05,0.000967557
1.30523e+06,0,4.66055e-05,0.00108308
1.33082e+06,0,0.000131039,0.00111821
1.35642e+06,0,0.000123955,0.00118378
1.38201e+06,0,7.94572e-05,0.00119523
1.4076e+06,0,8.561e-05,0.00121948
1.43319e+06,0,8.4049e-05,0.00123149
1.45879e+06,0,3.48869e-05,0.00126884
1.48438e+06,0,3.80587e-05,0.00132864
1.50997e+06,0,0.000115345,0.00136133
1.53557e+06,-3.68557e-07,0.000124848,0.00145219
1.56116e+06,0,8.06867e-05,0.00153487
1.58675e+06,0,-4.37361e-06,0.0016322
1.61234e+06,0,-6.33701e-05,0.00172942
1.63794e+06,0,-3.64853e-05,0.00179135
1.66353e+06,0,3.01169e-06,0.00186687
1.68912e+06,0,3.23182e-05,0.00190455
1.71471e+06,0,3.14162e-05,0.00197371
1.74031e+06,0,3.59939e-05,0.00201431
1.7659e+06,0,5.23256e-05,0.00205977
1.79149e+06,0,6.26143e-05,0.00206654
1.81709e+06,0,8.22345e-05,0.00208038
1.84268e+06,0,9.25683e-05,0.00207499
1.86827e+06,0,0.000120135,0.0020785
1.89386e+06,0,0.000120214,0.00206714
1.91946e+06,0,0.000159998,0.00207217
1.94505e+06,0,0.000170467,0.00209653
1.97064e+06,0,0.000177431,0.00210356
1.99623e+06,0,0.000149644,0.00211187
2.02183e+06,0,0.000124897,0.00210776
2.04742e+06,0,9.83181e-05,0.00210204
2.07301e+06,0,9.63782e-05,0.0020853
2.09861e+06,0,7.00483e-05,0.00208414
2.1242e+06,0,7.55863e-05,0.00208755
2.14979e+06,0,7.93198e-05,0.00211893
2.17538e+06,0,4.97605e-05,0.00214518
2.20098e+06,0,1.17887e-05,0.00218603
2.22657e+06,0,-5.30285e-06,0.00220805
2.25216e+06,0,-1.25679e-05,0.00221916
2.27776e+06,0,-2.58949e-05,0.00224185
2.30335e+06,0,-4.2733e-05,0.00226842
2.32894e+06,0,-4.93745e-05,0.00223399
2.35453e+06,0,-6.78e-05,0.00217422
2.38013e+06,0,-7.99947e-05,0.00211026
2.40572e+06,0,-9.07685e-05,0.00200907
2.43131e+06,0,-7.64529e-05,0.00191273
2.4569e+06,0,-7.54503e-05,0.00181041
2.4825e+06,0,-7.54782e-05,0.00166917
2.50809e+06,0,-6.33793e-05,0.00153856
2.53368e+06,0,-6.20623e-05,0.00141712
2.55928e+06,0,-5.45461e-05,0.00128472
