t,Dx,Dy,Dz
0,0.00165656,3909.23,3910.44
44.3933,0.00821209,0.17867,0.185916
25592.8,0.556593,0.0646326,0.0251495
51185.5,0.327675,0.0872603,-0.0673026
76778.3,0.499198,-0.0609402,-0.090928
102371,0.275996,-0.0461912,-0.0291111
127964,0.670965,-0.00462434,0.0827372
153557,0.679625,-0.00581252,0.0110083
179149,0.571917,0.00342052,0.00806483
204742,0.532493,0.0438939,-0.011034
230335,-1.69419,-0.0665404,-0.0260932
255928,-2.15313,-0.022282,0.0299009
281520,-0.231622,0.00391158,0.0652786
307113,-0.00866695,0.0133255,0.0271309
332706,0,0.0110164,0.0197866
358299,0,0.00951553,0.0140897
383891,0,0.00867273,0.0108843
409484,0,0.00829923,0.00925547
435077,0,0.0083679,0.00820736
460670,0,0.00808002,0.00718649
486262,0,0.00744063,0.00636876
511855,0,0.00669537,0.00545427
537448,0,0.0060441,0.0049091
563041,-3.18879e-08,0.00560134,0.00414627
588633,0,0.00521666,0.00364471
614226,0,0.0049272,0.0032529
639819,0,0.00452189,0.00281177
665412,0,0.00421444,0.00251037
691004,0,0.00401478,0.00230208
716597,0,0.00384925,0.00224976
742190,0,0.00383634,0.00202457
767783,0,0.00367927,0.00182131
793375,1.06405e-07,0.00343485,0.00171831
818968,0,0.00328523,0.00165798
844561,0,0.00305582,0.00155837
870154,0,0.00288373,0.00140129
895746,0,0.00272427,0.00126124
921339,0,0.00264464,0.0011734
946932,0,0.00250409,0.00114614
972525,0,0.00241513,0.00112008
998117,0,0.00231164,0.00102679
1.02371e+06,0,0.00219997,0.00101082
1.0493e+06,0,0.00220787,0.00100282
1.0749e+06,0,0.00228734,0.0009816
1.10049e+06,0,0.00229308,0.00100587
1.12608e+06,0,0.00215863,0.00096959
1.15167e+06,0,0.00209451,0.000878891
1.17727e+06,0,0.00203039,0.000841394
1.20286e+06,0,0.00190264,0.000807348
1.22845e+06,0,0.00182562,0.000820898
1.25404e+06,0,0.00174774,0.000777024
1.27964e+06,0,0.00165541,0.000761568
1.30523e+06,0,0.00156551,0.000693885
1.33082e+06,0,0.00149546,0.000602147
1.35642e+06,0,0.00134843,0.000543085
1.38201e+06,0,0.00123542,0.000483165
1.4076e+06,0,0.00108275,0.000488828
1.43319e+06,0,0.000988499,0.000455071
1.45879e+06,0,0.000898994,0.000399417
1.48438e+06,0,0.000836578,0.000359775
1.50997e+06,0,0.000762501,0.000292315
1.53557e+06,0,0.000713896,0.000297645
1.56116e+06,0,0.000759469,0.000296214
1.58675e+06,0,0.000749881,0.000289379
1.61234e+06,0,0.000797414,0.000253705
1.63794e+06,0,0.000864324,0.000276867
1.66353e+06,0,0.00090374,0.00028918
1.68912e+06,0,0.000947831,0.000297202
1.71471e+06,0,0.00100915,0.00029598
1.74031e+06,0,0.00106796,0.00030609
1.7659e+06,0,0.00113198,0.000298371
1.79149e+06,0,0.00115198,0.000283175
1.81709e+06,0,0.00113293,0.000265986
1.84268e+06,0,0.00118224,0.000250121
1.86827e+06,0,0.001198,0.000264227
1.89386e+06,0,0.00119913,0.000250793
1.91946e+06,0,0.00117947,0.000230253
1.94505e+06,0,0.00115273,0.000209576
1.97064e+06,0,0.00117594,0.000166396
1.99623e+06,0,0.00120612,0.000133704
2.02183e+06,0,0.00117304,0.000108335
2.04742e+06,0,0.00110397,7.42375e-05
2.07301e+06,0,0.00103466,3.99471e-05
2.09861e+06,0,0.000992198,-2.59846e-05
2.1242e+06,0,0.00097301,-4.11156e-05
2.14979e+06,0,0.000955129,-6.91932e-05
2.17538e+06,0,0.000911644,-7.89641e-05
2.20098e+06,0,0.000880326,-6.28744e-05
2.22657e+06,0,0.000876109,-8.14217e-05
2.25216e+06,0,0.000883633,-9.67547e-05
2.27776e+06,0,0.000939821,-9.21445e-05
2.30335e+06,0,0.00103373,-0.00011194
2.32894e+06,0,0.00114398,-0.000110918
2.35453e+06,0,0.0012258,-0.000107526
2.38013e+06,0,0.00122049,-7.19534e-05
2.40572e+06,0,0.00111494,-3.60185e-05
2.43131e+06,0,0.000975881,-4.94417e-05
2.4569e+06,0,0.000937987,-4.9157e-05
2.4825e+06,0,0.000936242,-4.81286e-05
2.50809e+06,0,0.000926596,-3.13731e-05
2.53368e+06,0,0.000917977,-3.97573e-05
2.55928e+06,0,0.000887306,-2.03751e-05
