t,Dx,Dy,Dz
0,0.00164489,3909.28,3975.3
44.3933,0.0081885,0.0558258,0.127599
25592.8,0.439307,-0.0992052,-0.00267224
51185.5,0.54601,0.0513488,-0.000911422
76778.3,0.464549,-0.040083,-0.0492922
102371,0.70828,-0.0167067,-0.0595595
127964,0.68923,0.0210461,0.0800988
153557,0.687625,0.0427267,-0.13691
179149,0.59281,-0.0825201,-0.099733
204742,0.705491,-0.030677,-0.000516094
230335,-2.52821,-0.076241,0.0397693
255928,-2.27481,0.0123272,0.0496643
281520,-0.343038,0.0111002,0.00669763
307113,-0.0128731,0.00778549,0.00804225
332706,4.19578e-09,0.00954682,0.00847851
358299,-2.1667e-07,0.010153,0.00807504
383891,0,0.00992937,0.0077718
409484,0,0.00944337,0.00736067
435077,0,0.00916227,0.00682342
460670,0,0.00883179,0.00684536
486262,0,0.00832383,0.00710209
511855,0,0.00797927,0.00722569
537448,0,0.00749493,0.00722453
563041,-3.35662e-10,0.00716676,0.00748564
588633,0,0.00648445,0.00753223
614226,0,0.00585732,0.00699821
639819,0,0.00535221,0.00619504
665412,0,0.00497929,0.00543519
691004,0,0.0046775,0.00505207
716597,0,0.00422268,0.00484453
742190,0,0.00384047,0.00435995
767783,0,0.00358337,0.00401031
793375,0,0.00337471,0.00367785
818968,0,0.00321214,0.00361662
844561,0,0.00300493,0.00348485
870154,0,0.0029824,0.0032912
895746,0,0.00277863,0.00319975
921339,0,0.00261124,0.00318653
946932,0,0.00249505,0.00317551
972525,0,0.00240787,0.00321252
998117,0,0.00237342,0.00324879
1.02371e+06,0,0.00233433,0.00339334
1.0493e+06,0,0.00228913,0.00359485
1.0749e+06,0,0.00233564,0.00379856
1.10049e+06,0,0.00245052,0.0037641
1.12608e+06,0,0.00258034,0.00377734
1.15167e+06,0,0.00271671,0.00374135
1.17727e+06,0,0.00277918,0.00382505
1.20286e+06,0,0.00279959,0.00384227
1.22845e+06,0,0.00272579,0.00371839
1.25404e+06,0,0.00272069,0.00365562
1.27964e+06,0,0.0026247,0.00363123
1.30523e+06,0,0.00246489,0.00362165
1.33082e+06,0,0.00234012,0.00362639
1.35642e+06,0,0.00224852,0.00354443
1.38201e+06,0,0.0021792,0.00338439
1.4076e+06,0,0.00224203,0.00357096
1.43319e+06,0,0.00219733,0.00362278
1.45879e+06,0,0.00211814,0.00336277
1.48438e+06,0,0.00212709,0.00317067
1.50997e+06,0,0.00213382,0.00311752
1.53557e+06,0,0.00204556,0.0030084
1.56116e+06,0,0.00197469,0.00287045
1.58675e+06,0,0.00191322,0.00288292
1.61234e+06,0,0.0017492,0.00278845
1.63794e+06,0,0.00152506,0.0026
1.66353e+06,0,0.00133319,0.00234217
1.68912e+06,0,0.00112901,0.00227671
1.71471e+06,0,0.000889781,0.00224828
1.74031e+06,0,0.000744898,0.00218258
1.7659e+06,0,0.000633383,0.00224819
1.79149e+06,0,0.000635872,0.00241884
1.81709e+06,0,0.000545414,0.00253927
1.84268e+06,0,0.000514284,0.00260752
1.86827e+06,0,0.000432108,0.00256076
1.89386e+06,0,0.000390027,0.00231938
1.91946e+06,0,0.000383614,0.00200147
1.94505e+06,0,0.000316167,0.00167944
1.97064e+06,0,0.000300479,0.00145035
1.99623e+06,0,0.000310056,0.0012932
2.02183e+06,0,0.000259191,0.00109687
2.04742e+06,0,0.000306177,0.000966632
2.07301e+06,0,0.000331956,0.000837269
2.09861e+06,0,0.000324868,0.000761171
2.1242e+06,0,0.000331317,0.000704778
2.14979e+06,0,0.000351206,0.000730467
2.17538e+06,0,0.000339655,0.000649621
2.20098e+06,0,0.000316283,0.000519022
2.22657e+06,0,0.000355831,0.000480469
2.25216e+06,0,0.000363782,0.000429533
2.27776e+06,0,0.000371892,0.000439058
2.30335e+06,0,0.000395341,0.000421477
2.32894e+06,0,0.000419249,0.000418998
2.35453e+06,0,0.000431868,0.000433611
2.38013e+06,0,0.000439647,0.000372576
2.40572e+06,0,0.000440056,0.000358799
2.43131e+06,0,0.000475683,0.000355661
2.4569e+06,0,0.000519886,0.000366002
2.4825e+06,0,0.000591245,0.00040152
2.50809e+06,0,0.000729976,0.000447274
2.53368e+06,0,0.000868455,0.000517314
2.55928e+06,0,0.00097217,0.00054997
