t,Dx,Dy,Dz
0,0.00139595,3963.69,3904.06
44.3933,0.00693797,0.136873,0.195611
25592.8,0.435538,-0.0404591,0.139882
51185.5,0.565483,-0.0131556,-0.185443
76778.3,0.548182,-0.104278,-0.0512245
102371,0.324417,0.0374433,0.21622
127964,0.448132,0.0374632,-0.0570799
153557,0.249021,0.0352354,0.0232014
179149,0.50021,0.0356938,-0.0769856
204742,0.460597,0.0625274,-0.0367239
230335,-1.91493,0.0603052,0.00572329
255928,-1.59438,0.0297372,-0.00342219
281520,-0.136339,-0.00558438,-0.00701079
307113,-0.000870114,-0.000171824,0.00481456
332706,0,0.002079,0.00679114
358299,0,0.00345973,0.00676998
383891,0,0.00392614,0.00623963
409484,0,0.00317012,0.00520335
435077,-1.20167e-07,0.00240803,0.00432755
460670,0,0.00188795,0.00384734
486262,0,0.00111328,0.00336436
511855,0,0.000363711,0.00308028
537448,0,-0.000132324,0.00283855
563041,0,-0.000352499,0.00271565
588633,0,-0.000419501,0.00253687
614226,0,-0.000434861,0.00249793
639819,0,-0.000376918,0.00250649
665412,0,-0.000244109,0.00232162
691004,0,-0.000157637,0.00239902
716597,0,-0.000232611,0.00238036
742190,0,-0.000388318,0.00227266
767783,0,-0.000551994,0.0020735
793375,0,-0.000743839,0.0019555
818968,0,-0.00098212,0.00197072
844561,0,-0.001238,0.00180545
870154,0,-0.00138489,0.00183239
895746,0,-0.00142999,0.00204846
921339,0,-0.00127169,0.0021828
946932,0,-0.00107826,0.00218405
972525,0,-0.000871873,0.0021179
998117,0,-0.000681762,0.00209071
1.02371e+06,0,-0.000468179,0.00203817
1.0493e+06,0,-0.000341649,0.00190835
1.0749e+06,0,-0.000206377,0.00181385
1.10049e+06,0,-0.000118666,0.00159568
1.12608e+06,0,-0.000118034,0.00158355
1.15167e+06,0,-9.97217e-05,0.00150816
1.17727e+06,0,-0.000150865,0.00129508
1.20286e+06,0,-9.08926e-05,0.0013412
1.22845e+06,0,-7.55252e-05,0.00121827
1.25404e+06,0,-0.000196349,0.00101219
1.27964e+06,0,-0.000332936,0.000964593
1.30523e+06,0,-0.000429964,0.000790106
1.33082e+06,0,-0.000463384,0.000720041
1.35642e+06,0,-0.000475129,0.000736883
1.38201e+06,0,-0.000471798,0.000633508
1.4076e+06,0,-0.000433818,0.000545796
1.43319e+06,0,-0.000377421,0.000507115
1.45879e+06,0,-0.000349203,0.000463851
1.48438e+06,0,-0.000322286,0.000469755
1.50997e+06,0,-0.000273453,0.000449294
1.53557e+06,0,-0.000250399,0.000497202
1.56116e+06,0,-0.000220845,0.000471394
1.58675e+06,0,-0.000193463,0.000446188
1.61234e+06,0,-0.00020013,0.000484657
1.63794e+06,0,-0.000174436,0.000414313
1.66353e+06,0,-0.000163947,0.000398364
1.68912e+06,0,-0.000147033,0.000384105
1.71471e+06,0,-0.000130807,0.000360685
1.74031e+06,0,-0.000119828,0.000343485
1.7659e+06,0,-8.74904e-05,0.000337994
1.79149e+06,0,-6.96422e-05,0.000349535
1.81709e+06,0,-5.05065e-05,0.00032771
1.84268e+06,0,-4.42766e-05,0.000338835
1.86827e+06,0,-2.50068e-05,0.000319217
1.89386e+06,0,-7.29422e-06,0.000334182
1.91946e+06,0,-7.7518e-06,0.000351526
1.94505e+06,0,4.85834e-06,0.00034785
1.97064e+06,0,-1.36834e-05,0.000348197
1.99623e+06,0,-2.89681e-05,0.00035314
2.02183e+06,0,-2.00264e-05,0.000337066
2.04742e+06,0,-2.2358e-05,0.000343488
2.07301e+06,0,-6.33545e-06,0.000320708
2.09861e+06,0,1.01109e-05,0.000337141
2.1242e+06,0,1.25151e-05,0.000310926
2.14979e+06,0,1.54957e-05,0.0003014
2.17538e+06,0,2.50635e-05,0.000298432
2.20098e+06,0,2.61802e-05,0.000317494
2.22657e+06,0,2.36605e-05,0.00031227
2.25216e+06,0,4.22833e-05,0.000316359
2.27776e+06,0,6.42515e-05,0.000299685
2.30335e+06,0,9.12554e-05,0.000311039
2.32894e+06,0,0.000103137,0.000312382
2.35453e+06,0,0.00011323,0.000323695
2.38013e+06,0,0.000130628,0.000323075
2.40572e+06,0,0.000139582,0.000330131
2.43131e+06,0,0.000134366,0.000319019
2.4569e+06,0,0.000123105,0.00033167
2.4825e+06,0,0.000102436,0.000313161
2.50809e+06,0,9.12143e-05,0.000296501
2.53368e+06,0,6.93146e-05,0.000283304
2.55928e+06,0,5.19463e-05,0.00027845
