t,Dx,Dy,Dz
0,0.00189922,3915.4,3933.73
44.3933,0.00942017,0.104275,-0.0517116
25592.8,0.515203,0.0784239,0.0484089
51185.5,0.602011,0.173815,-0.0713211
76778.3,0.730579,-0.146374,-0.00912321
102371,0.459733,0.035381,0.0304843
127964,0.682021,0.0214546,0.00765631
153557,0.52762,-0.059461,-0.118263
179149,0.423122,-0.00816734,0.0301772
204742,0.183054,0.0622428,0.0678392
230335,-1.91252,0.117608,0.00538699
255928,-2.09698,0.0491801,-0.0210706
281520,-0.241155,0.00802785,0.00959468
307113,-0.00625045,0.00380914,0.00262217
332706,0,0.00553702,0.00245281
358299,0,0.00665309,0.00354552
383891,0,0.00718877,0.00372521
409484,0,0.00753423,0.00330668
435077,0,0.00762671,0.00290642
460670,0,0.00727536,0.00259361
486262,0,0.00690371,0.00270778
511855,0,0.00664007,0.0028024
537448,0,0.00631356,0.00290512
563041,0,0.00585846,0.00307037
588633,0,0.00549991,0.00307429
614226,0,0.00527288,0.00310178
639819,0,0.00495225,0.00288184
665412,0,0.00469103,0.00271277
691004,0,0.0043607,0.00255322
716597,0,0.00403316,0.0024138
742190,0,0.00374899,0.00217613
767783,0,0.00347746,0.00187803
793375,0,0.00323691,0.00154732
818968,0,0.00285758,0.00122483
844561,0,0.0026378,0.000974337
870154,0,0.00231281,0.000791148
895746,0,0.00197053,0.000574518
921339,0,0.00173249,0.000413536
946932,0,0.00155391,0.000248058
972525,0,0.00132812,0.000144017
998117,0,0.00107959,1.2775e-05
1.02371e+06,0,0.000867823,-0.000120483
1.0493e+06,0,0.000703215,-0.000291733
1.0749e+06,0,0.000541775,-0.000418432
1.10049e+06,0,0.000394628,-0.000499125
1.12608e+06,0,0.000255985,-0.000617501
1.15167e+06,0,0.000146124,-0.000700377
1.17727e+06,0,5.4504e-05,-0.000736189
1.20286e+06,0,-2.85947e-05,-0.000777256
1.22845e+06,0,-5.53793e-05,-0.000806414
1.25404e+06,0,-5.69953e-05,-0.000807463
1.27964e+06,0,-0.000154713,-0.000817761
1.30523e+06,0,-0.000154689,-0.000792596
1.33082e+06,0,-0.000233073,-0.000771692
1.35642e+06,0,-0.000291855,-0.00075156
1.38201e+06,0,-0.000330196,-0.000726159
1.4076e+06,0,-0.00038772,-0.000623944
1.43319e+06,0,-0.000434513,-0.000590839
1.45879e+06,0,-0.000485052,-0.00047357
1.48438e+06,0,-0.000505954,-0.000455742
1.50997e+06,0,-0.000538117,-0.000423875
1.53557e+06,0,-0.000568013,-0.00043252
1.56116e+06,0,-0.000618913,-0.000446588
1.58675e+06,0,-0.000661367,-0.00046297
1.61234e+06,0,-0.000732573,-0.000511169
1.63794e+06,0,-0.000789688,-0.000565229
1.66353e+06,0,-0.000812646,-0.000599493
1.68912e+06,0,-0.000836406,-0.000620084
1.71471e+06,0,-0.000850727,-0.00061623
1.74031e+06,0,-0.000837152,-0.000643971
1.7659e+06,0,-0.000794271,-0.00067165
1.79149e+06,0,-0.00071243,-0.000697618
1.81709e+06,0,-0.000645598,-0.000685675
1.84268e+06,0,-0.000584174,-0.000649152
1.86827e+06,0,-0.000540132,-0.000649242
1.89386e+06,0,-0.000515181,-0.000611195
1.91946e+06,0,-0.000464202,-0.000584255
1.94505e+06,0,-0.000404845,-0.0005208
1.97064e+06,0,-0.000361363,-0.000469737
1.99623e+06,0,-0.000303612,-0.00041154
2.02183e+06,0,-0.000241098,-0.000372076
2.04742e+06,0,-0.000201992,-0.000345273
2.07301e+06,0,-0.000179893,-0.000322904
2.09861e+06,0,-0.000165335,-0.000310341
2.1242e+06,0,-0.000149807,-0.000280952
2.14979e+06,0,-0.000147043,-0.000267836
2.17538e+06,0,-0.000146857,-0.000246099
2.20098e+06,0,-0.000144976,-0.000229898
2.22657e+06,0,-0.000138807,-0.000201262
2.25216e+06,0,-0.000142506,-0.000162946
2.27776e+06,0,-0.000142784,-0.00013561
2.30335e+06,0,-0.000147256,-0.000100528
2.32894e+06,0,-0.00016511,-8.72113e-05
2.35453e+06,0,-0.000172488,-6.16977e-05
2.38013e+06,0,-0.000181998,-5.20874e-05
2.40572e+06,0,-0.000201912,-3.57889e-05
2.43131e+06,0,-0.000200531,-4.07113e-05
2.4569e+06,0,-0.000207297,-5.28773e-05
2.4825e+06,0,-0.000228881,-5.00169e-05
2.50809e+06,0,-0.000254152,-5.57867e-05
2.53368e+06,0,-0.000275687,-5.63161e-05
2.55928e+06,0,-0.000288581,-5.73991e-05
