t,Dx,Dy,Dz
0,0.000490526,13402.3,13733.9
12.8905,0.0024532,-0.0850739,0.0976566
102395,2.33128,0.0418608,0.0112755
204791,2.17988,0.0949547,-0.0414421
307186,2.50922,0.0246545,-0.00597181
409581,2.90335,0.0104185,-0.000254267
511977,3.03909,-0.00273464,0.059414
614372,2.96475,0.0216578,0.0104367
716767,3.17181,-0.0157761,-0.0110094
819163,3.61717,0.00338282,-0.0194285
921558,2.8707,0.0411009,-0.00245404
1.02395e+06,2.47576,0.0295204,-0.0279062
1.12635e+06,2.2666,0.0366218,0.102491
1.22874e+06,2.72181,-0.00637353,0.0802908
1.33114e+06,2.57905,-0.014578,0.0107957
1.43353e+06,1.78287,0.000645405,0.0170422
1.53593e+06,2.79343,0.0330832,0.0796253
1.63833e+06,2.41604,0.0282246,0.00361304
1.74072e+06,2.2918,0.0337449,0.0241965
1.84312e+06,2.48601,0.0112505,0.0350493
1.94551e+06,3.32105,-0.0183015,0.0458275
2.04791e+06,1.98809,-0.00170424,0.0295292
2.1503e+06,1.6964,-0.000282838,0.0616297
2.2527e+06,0.768001,0.00416295,-0.000233935
2.35509e+06,-0.835739,0.0164826,-0.023135
2.45749e+06,-2.27332,0.0319189,0.0177046
2.55988e+06,-4.6142,-0.0142493,0.0227138
2.66228e+06,-6.01296,0.0562766,-0.0384621
2.76467e+06,-6.9507,0.0538391,0.0183696
2.86707e+06,-7.29832,-0.00162914,0.00353545
2.96946e+06,-7.20481,0.0420842,-0.00535787
3.07186e+06,-6.02459,0.00127165,-0.000763906
3.17426e+06,-4.76951,-0.00638273,0.00673553
3.27665e+06,-3.98178,-0.0106969,-0.0119391
3.37905e+06,-2.75695,0.0108041,-0.00330714
3.48144e+06,-1.93582,0.00564058,0.0196918
3.58384e+06,-1.31375,0.00605313,-0.00211528
3.68623e+06,-0.885764,0.0087869,0.00836055
3.78863e+06,-0.602552,0.000293856,-0.00353906
3.89102e+06,-0.416173,0.00173275,-0.00200285
3.99342e+06,-0.326412,0.000725381,-0.000145303
4.09581e+06,-0.16678,0.00656498,-0.00133303
4.19821e+06,-0.106843,0.00302739,-0.000374821
4.3006e+06,-0.0831718,0.00299618,0.000206359
4.403e+06,-0.102846,0.0030941,0.000501935
4.50539e+06,-0.0957402,0.00427763,0.000326125
4.60779e+06,-0.0855234,0.000826716,-0.000886371
4.71019e+06,-0.0215274,0.00116693,0.000517308
4.81258e+06,-0.0399269,0.00257066,-0.00146138
4.91498e+06,-0.00445355,0.00184519,-5.39036e-05
5.01737e+06,-0.0111227,0.00225979,-0.00038217
5.11977e+06,-0.0110775,0.00155726,0.00034125
5.22216e+06,-0.00997709,0.00113009,0.000235887
5.32456e+06,-0.00462184,0.00124839,3.40097e-05
5.42695e+06,-0.000750761,0.00153424,0.000785557
5.52935e+06,-0.00050412,0.00100269,-9.62984e-05
5.63174e+06,-0.00159575,0.000788694,-8.14274e-05
5.73414e+06,-0.00957793,0.000464955,0.00143798
5.83653e+06,0,0.000536374,-3.08016e-05
5.93893e+06,0,0.000414058,7.23156e-05
6.04132e+06,0,0.000253129,0.000174368
6.14372e+06,0,0.000138421,0.000235138
6.24612e+06,0,6.81161e-05,0.000285199
6.34851e+06,0,5.50086e-06,0.000260426
6.45091e+06,0,-3.02642e-05,0.000234416
6.5533e+06,0,-3.2518e-05,0.000218851
6.6557e+06,0,-6.72556e-05,0.00023326
6.75809e+06,0,-5.98519e-05,0.00023517
6.86049e+06,0,-4.28391e-05,0.000214058
6.96288e+06,0,-4.54225e-05,0.000181558
7.06528e+06,0,-4.54816e-05,0.000135162
7.16767e+06,0,-5.05569e-05,0.000125816
7.27007e+06,0,-4.64675e-05,0.000103465
7.37246e+06,0,-3.80854e-05,0.000101754
7.47486e+06,0,9.04633e-05,0.000119732
7.57725e+06,0,-2.02292e-05,0.000120824
7.67965e+06,0,-1.33762e-05,0.000140011
7.78204e+06,0,-7.02882e-06,0.00014488
7.88444e+06,0,-6.73558e-06,0.000134945
7.98684e+06,0,-8.63155e-06,0.000117452
8.08923e+06,0,-1.26604e-05,0.000105987
8.19163e+06,0,-1.89115e-05,0.000100192
8.29402e+06,0,-2.68119e-05,9.60582e-05
8.39642e+06,0,2.42878e-05,6.66999e-05
8.49881e+06,0,-1.59101e-05,7.23445e-05
8.60121e+06,0,-2.40305e-05,6.12438e-05
8.7036e+06,0,-2.28206e-05,5.44951e-05
8.806e+06,0,-2.53162e-05,5.8153e-05
8.90839e+06,0,-2.71655e-05,6.37867e-05
9.01079e+06,0,5.73255e-05,6.45976e-05
9.11318e+06,0,2.9822e-05,7.37314e-05
9.21558e+06,0,-3.84216e-05,7.59131e-05
9.31797e+06,0,0.000171376,8.04563e-05
9.42037e+06,0,-3.72024e-05,6.23776e-05
9.52277e+06,0,-3.88946e-05,6.91397e-05
9.62516e+06,0,0.000131493,7.30704e-05
9.72756e+06,0,9.0689e-05,6.86012e-05
9.82995e+06,0,-3.94042e-05,5.24417e-05
9.93235e+06,0,-3.88857e-05,4.28873e-05
1.00347e+07,0,-3.64768e-05,3.77478e-05
1.01371e+07,0,-3.54264e-05,3.69766e-05
1.02395e+07,0,9.28119e-05,4.80276e-05
