t,Dx,Dy,Dz
0,0.000607106,13588.2,13733.1
12.8905,0.00302756,0.340172,0.0923739
102395,2.42707,0.0131307,0.0651711
204791,2.18741,0.0807663,0.0962491
307186,2.15415,0.0590492,0.00940601
409581,2.5967,0.00993568,0.0206029
511977,2.35175,-0.00217208,-0.000452618
614372,2.59457,-0.0254174,0.00822907
716767,2.81935,-0.00237437,0.0369358
819163,2.30065,0.00896198,-0.00997034
921558,2.99221,0.0250481,-0.0412415
1.02395e+06,2.46224,0.0429884,0.0625384
1.12635e+06,2.94628,0.0667512,0.0235007
1.22874e+06,3.18978,0.0474923,0.0254164
1.33114e+06,2.59995,0.100763,0.0120809
1.43353e+06,2.90489,0.0204778,0.0353598
1.53593e+06,2.24335,0.0444282,0.0109465
1.63833e+06,3.03313,-0.0281617,0.0611921
1.74072e+06,2.07287,0.00767003,0.00784667
1.84312e+06,1.72352,0.00450702,0.0364774
1.94551e+06,3.0883,0.0199893,0.0247402
2.04791e+06,2.33512,0.02362,0.0541268
2.1503e+06,1.79021,0.0476334,-0.0763735
2.2527e+06,0.656643,-0.0234982,0.0377988
2.35509e+06,-0.22506,0.0177456,0.0172484
2.45749e+06,-2.67051,0.0458937,0.053909
2.55988e+06,-3.73312,0.0367661,0.0445311
2.66228e+06,-5.25887,0.0458983,0.0361013
2.76467e+06,-6.60968,-0.010049,-0.01971
2.86707e+06,-7.07576,0.00222848,-0.00608551
2.96946e+06,-6.5176,-0.0134142,0.00140921
3.07186e+06,-5.86933,0.00978986,0.00346912
3.17426e+06,-4.52964,0.00425428,0.0324542
3.27665e+06,-3.64858,-0.0128777,-0.00399527
3.37905e+06,-2.52671,0.0311583,-0.00570504
3.48144e+06,-1.64828,-0.0161614,0.0126651
3.58384e+06,-1.16982,0.00244106,-0.00928249
3.68623e+06,-0.973908,0.0108145,0.0131938
3.78863e+06,-0.565604,-0.000476829,0.00416019
3.89102e+06,-0.406605,-0.0018679,-0.000325898
3.99342e+06,-0.222908,0.00383301,-0.000368108
4.09581e+06,-0.234951,-0.00401544,0.000542644
4.19821e+06,-0.131277,-0.00279859,-7.81801e-06
4.3006e+06,-0.0959692,0.00122996,0.00108803
4.403e+06,-0.0377518,0.000820599,0.00087842
4.50539e+06,-0.0161393,-0.00149876,-0.000631406
4.60779e+06,-0.00728118,-0.00010435,0.00142937
4.71019e+06,-0.00650975,0.00112222,-0.000792164
4.81258e+06,-0.00272266,-0.000383391,0.000239296
4.91498e+06,-0.0153451,0.00256276,0.00018742
5.01737e+06,-0.000573997,-0.000450868,0.000233947
5.11977e+06,-0.00360102,0.000360527,0.000681864
5.22216e+06,0,0.000481152,-0.000336692
5.32456e+06,0,4.61375e-05,0.0001414
5.42695e+06,0,4.49877e-05,0.000134866
5.52935e+06,0,6.56576e-05,0.000246201
5.63174e+06,0,7.06926e-05,0.000150861
5.73414e+06,0,9.08118e-05,0.000108026
5.83653e+06,0,0.000104078,9.60835e-05
5.93893e+06,0,0.000110149,7.37304e-05
6.04132e+06,0,0.000126137,8.27334e-05
6.14372e+06,0,9.55566e-05,-2.43184e-05
6.24612e+06,0,6.1263e-05,-0.00011059
6.34851e+06,0,5.17129e-05,2.22404e-05
6.45091e+06,0,4.12134e-05,1.24586e-05
6.5533e+06,0,4.79595e-05,-4.10823e-05
6.6557e+06,0,4.75028e-05,1.33999e-05
6.75809e+06,0,5.15752e-05,5.12217e-05
6.86049e+06,0,6.02722e-05,4.53816e-05
6.96288e+06,0,6.52299e-05,2.4736e-05
7.06528e+06,0,5.97404e-05,8.43361e-06
7.16767e+06,0,5.43091e-05,1.79241e-05
7.27007e+06,0,6.4746e-05,1.66654e-06
7.37246e+06,0,4.39742e-05,-3.6866e-05
7.47486e+06,0,2.97319e-05,-3.64429e-05
7.57725e+06,0,3.22534e-05,-6.67904e-06
7.67965e+06,0,3.74998e-05,-4.08462e-06
7.78204e+06,0,3.64091e-05,4.68275e-06
7.88444e+06,0,3.10028e-05,4.66121e-06
7.98684e+06,0,6.49157e-05,4.05096e-06
8.08923e+06,0,3.09807e-05,1.5089e-05
8.19163e+06,0,3.21786e-05,3.04521e-05
8.29402e+06,0,1.92005e-05,2.19864e-05
8.39642e+06,0,1.62233e-05,4.39006e-05
8.49881e+06,0,1.66162e-05,4.79811e-05
8.60121e+06,0,1.67294e-05,4.50893e-05
8.7036e+06,0,1.56277e-05,3.22409e-05
8.806e+06,0,1.48774e-05,1.74626e-05
8.90839e+06,0,4.99509e-06,2.3487e-05
9.01079e+06,0,-2.03166e-06,2.19372e-05
9.11318e+06,0,-3.87467e-06,1.65182e-05
9.21558e+06,0,-8.47879e-06,1.51125e-05
9.31797e+06,0,-1.28643e-05,1.71913e-05
9.42037e+06,0,-1.9768e-05,1.41191e-05
9.52277e+06,0,-2.17486e-05,6.35161e-06
9.62516e+06,0,-2.28233e-05,9.08363e-06
9.72756e+06,0,-2.19141e-05,1.11363e-05
9.82995e+06,0,-2.24084e-05,6.04168e-06
9.93235e+06,0,-2.16221e-05,6.84429e-06
1.00347e+07,0,-1.54651e-05,1.33345e-05
1.01371e+07,0,-8.35828e-06,1.08578e-05
1.02395e+07,0,-1.27622e-05,2.1966e-05
