t,Dx,Dy,Dz
0,0.00060776,13432.6,13609.4
12.8905,0.00300569,-0.0955996,-0.0427824
102395,2.56716,0.00993435,0.0642278
204791,2.14356,0.0653228,0.0609025
307186,2.36388,0.0304512,-0.00219261
409581,2.2434,0.0130302,-0.00233125
511977,2.40691,0.0082662,-0.00833861
614372,2.53018,0.0304455,-0.0265602
716767,2.48323,-0.0123451,0.0224856
819163,2.08993,-0.0245504,0.0557897
921558,2.23645,-0.0393829,0.0565743
1.02395e+06,1.54245,0.0463842,0.0309807
1.12635e+06,2.1996,-7.96755e-05,-0.0163683
1.22874e+06,2.37456,0.044607,0.0731723
1.33114e+06,2.25929,0.0469908,0.0494962
1.43353e+06,2.14871,0.0323272,0.0649104
1.53593e+06,2.95568,-0.0717697,-0.0334372
1.63833e+06,2.76012,-0.019276,0.0246068
1.74072e+06,2.26748,0.0488969,-0.00191488
1.84312e+06,2.81756,0.0439483,-0.00239737
1.94551e+06,3.20325,0.0517862,0.0357426
2.04791e+06,2.20136,0.0189854,0.037943
2.1503e+06,1.5899,-0.00114472,-0.0209753
2.2527e+06,0.174122,-0.0237641,0.019572
2.35509e+06,-1.0999,-0.0106669,0.000768515
2.45749e+06,-3.13002,-0.024076,0.000273063
2.55988e+06,-5.00244,0.00356008,0.0340321
2.66228e+06,-6.05104,0.0804009,-0.0039721
2.76467e+06,-7.24099,0.0420902,0.024081
2.86707e+06,-7.02494,0.0263271,-0.00927859
2.96946e+06,-6.37057,0.0344501,-0.0274926
3.07186e+06,-4.61333,0.0184725,-0.0159384
3.17426e+06,-3.55587,0.0179193,-9.86461e-05
3.27665e+06,-2.52696,0.0394544,0.0203939
3.37905e+06,-2.00606,0.00904225,-0.00973223
3.48144e+06,-1.18363,0.00845174,0.00757631
3.58384e+06,-0.937335,0.0126308,-0.00112882
3.68623e+06,-0.541657,0.00492449,-0.00334733
3.78863e+06,-0.343543,0.0012761,0.00470661
3.89102e+06,-0.27415,0.000779887,0.0059013
3.99342e+06,-0.138338,0.00112105,-0.00184211
4.09581e+06,-0.139472,0.00359803,0.00210838
4.19821e+06,-0.0455073,0.000130984,0.000467818
4.3006e+06,-0.0431679,-0.00178858,0.000113026
4.403e+06,-0.0268856,0.000984655,0.000323014
4.50539e+06,-0.0341625,0.000360996,-0.000337843
4.60779e+06,-0.017617,-0.000407311,0.000670611
4.71019e+06,-0.0347109,0.000355289,0.000968507
4.81258e+06,-0.0137953,0.000198375,0.00180489
4.91498e+06,-0.0176134,-1.09244e-05,0.000294057
5.01737e+06,-0.00347743,-0.00016609,5.60875e-05
5.11977e+06,-0.00718486,-0.00174782,0.00104449
5.22216e+06,-0.00033506,0.000462599,0.000219293
5.32456e+06,0,-7.05659e-05,0.000122159
5.42695e+06,0,-6.46464e-05,9.41612e-05
5.52935e+06,0,-7.9049e-05,0.000135529
5.63174e+06,0,-6.39121e-05,0.000105016
5.73414e+06,0,-4.70559e-05,-2.29652e-05
5.83653e+06,0,-0.000123204,5.74274e-05
5.93893e+06,0,-0.000100325,3.57714e-05
6.04132e+06,0,-0.000168364,-4.6923e-07
6.14372e+06,0,-0.000140134,-3.53913e-05
6.24612e+06,0,-8.32594e-05,-4.11659e-05
6.34851e+06,0,-9.52712e-05,-7.55643e-05
6.45091e+06,0,-9.1169e-05,-0.000126963
6.5533e+06,0,-7.66524e-05,-0.000145733
6.6557e+06,0,-5.52527e-05,-0.000164446
6.75809e+06,0,-4.7939e-05,-0.000141329
6.86049e+06,0,-5.8083e-05,-0.000156085
6.96288e+06,0,-3.04127e-05,-0.000167114
7.06528e+06,0,-4.31366e-05,-0.000162318
7.16767e+06,0,-2.54953e-05,-0.000196357
7.27007e+06,0,-2.98641e-06,-0.000211747
7.37246e+06,0,-1.8319e-05,-0.000214279
7.47486e+06,0,-1.27229e-05,-0.000214935
7.57725e+06,0,8.66048e-06,-0.00019885
7.67965e+06,0,4.4038e-05,-0.000222531
7.78204e+06,0,9.03705e-05,-0.000239594
7.88444e+06,0,0.000139726,-0.000262812
7.98684e+06,0,0.000143892,-0.000255125
8.08923e+06,0,0.000170464,-0.000252566
8.19163e+06,0,0.000212984,-0.000270737
8.29402e+06,0,0.00019077,-0.000280994
8.39642e+06,0,0.000203694,-0.000246703
8.49881e+06,0,0.000213045,-0.000224925
8.60121e+06,0,0.000104408,-0.000213762
8.7036e+06,0,0.000101183,-0.000222195
8.806e+06,0,0.00010988,-0.000220948
8.90839e+06,0,8.14287e-05,-0.000204895
9.01079e+06,0,0.000101717,-0.000183423
9.11318e+06,0,0.000125309,-0.000173715
9.21558e+06,0,0.000128288,-0.000117818
9.31797e+06,0,8.00707e-05,-0.000103153
9.42037e+06,0,4.50558e-05,-8.62148e-05
9.52277e+06,0,3.62555e-05,-8.24546e-05
9.62516e+06,0,3.79176e-05,-7.22282e-05
9.72756e+06,0,2.92784e-05,-4.93381e-05
9.82995e+06,0,3.99795e-05,-4.39898e-05
9.93235e+06,0,2.55492e-05,4.39269e-05
1.00347e+07,0,2.32561e-05,-1.25424e-07
1.01371e+07,0,2.02979e-05,4.35991e-06
1.02395e+07,0,1.99878e-05,-3.15746e-06
