t,Dx,Dy,Dz
0,0.000509667,13607.5,13657.6
12.8905,0.00256457,-0.0031186,0.100569
102395,1.8355,-0.00561986,0.0845124
204791,1.88725,0.0903567,0.0220542
307186,2.62405,0.0345781,-0.0260553
409581,2.24779,0.031709,0.0249219
511977,2.31446,-0.0253918,0.0522439
614372,2.4962,-0.0758687,0.0526748
716767,2.96477,-0.0113604,0.0521888
819163,2.94534,0.0272387,0.0118603
921558,2.37839,-0.0434513,0.0129597
1.02395e+06,3.10745,-0.0139492,0.0808027
1.12635e+06,2.4962,0.033819,-0.0125458
1.22874e+06,2.50213,-0.0278346,0.014353
1.33114e+06,2.45517,0.0644588,0.0329988
1.43353e+06,2.92222,0.0735957,0.0309941
1.53593e+06,2.42066,0.100257,0.0124744
1.63833e+06,2.32947,-0.0140233,-0.00692822
1.74072e+06,2.49407,-0.00987754,0.0491696
1.84312e+06,2.82589,0.00222651,0.0295755
1.94551e+06,2.40682,-0.0229706,0.0284088
2.04791e+06,2.31398,0.00261702,0.0169879
2.1503e+06,1.9621,-0.00260333,0.0509122
2.2527e+06,0.93368,0.0142102,0.0184637
2.35509e+06,-0.828877,-0.0368249,-0.0325807
2.45749e+06,-2.74877,0.0441616,0.030624
2.55988e+06,-3.6704,-0.000313768,0.020058
2.66228e+06,-5.28686,-0.0154598,0.00399077
2.76467e+06,-7.33988,0.0508782,0.0424564
2.86707e+06,-6.39243,0.0140293,0.0246604
2.96946e+06,-6.65331,0.0129827,0.0152139
3.07186e+06,-5.20412,-0.0144706,0.0131422
3.17426e+06,-4.00559,0.00747921,0.0196517
3.27665e+06,-3.0034,0.00397674,0.0137474
3.37905e+06,-2.15717,-0.00205669,-0.00884204
3.48144e+06,-1.45642,0.00438703,-0.0128624
3.58384e+06,-1.0545,-0.00106491,0.000465842
3.68623e+06,-0.606968,0.00649949,0.000826306
3.78863e+06,-0.484936,0.00374388,0.0118558
3.89102e+06,-0.296786,-0.00175737,-0.00281304
3.99342e+06,-0.228449,0.00222398,0.00888329
4.09581e+06,-0.180254,0.000730044,0.00304947
4.19821e+06,-0.0758792,0.000129529,0.00129341
4.3006e+06,-0.0586675,0.000441633,0.00097059
4.403e+06,-0.0517878,0.000229109,-0.00348019
4.50539e+06,-0.0373157,1.26891e-05,0.00050216
4.60779e+06,-0.0132665,0.000296659,-0.000208087
4.71019e+06,-0.0131467,-0.000473591,0.00050866
4.81258e+06,-0.00597408,-0.000520986,-0.000159624
4.91498e+06,-0.0146419,0.00181358,0.000196958
5.01737e+06,-0.00492338,0.00038199,0.00117774
5.11977e+06,-0.00932833,0.000120353,0.000558537
5.22216e+06,-0.000350309,-0.000134285,0.000226311
5.32456e+06,0,-0.000145411,6.52197e-05
5.42695e+06,0,5.46899e-05,9.83391e-05
5.52935e+06,0,0.000157464,9.4617e-05
5.63174e+06,0,0.000260851,1.43264e-06
5.73414e+06,0,0.000172662,7.21923e-05
5.83653e+06,0,0.000225874,7.664e-05
5.93893e+06,0,0.000219612,6.35903e-05
6.04132e+06,0,0.000133051,1.13265e-05
6.14372e+06,0,0.000160507,3.11837e-05
6.24612e+06,0,0.000107114,1.44182e-05
6.34851e+06,0,9.64904e-05,-4.33492e-06
6.45091e+06,0,9.09474e-05,-8.42214e-06
6.5533e+06,0,0.000110473,-1.3085e-05
6.6557e+06,0,0.000111785,-2.15027e-05
6.75809e+06,0,8.62905e-05,-1.29625e-05
6.86049e+06,0,7.70688e-05,-6.71531e-06
6.96288e+06,0,7.39158e-05,1.49082e-05
7.06528e+06,0,6.54519e-05,4.42919e-06
7.16767e+06,0,6.12233e-05,1.69803e-06
7.27007e+06,0,6.11151e-05,-2.6325e-06
7.37246e+06,0,6.13311e-05,1.02901e-07
7.47486e+06,0,6.32702e-05,-9.31272e-06
7.57725e+06,0,6.28093e-05,-9.53691e-06
7.67965e+06,0,6.23244e-05,5.16152e-06
7.78204e+06,0,6.27285e-05,2.22237e-05
7.88444e+06,0,6.1025e-05,3.60809e-05
7.98684e+06,0,6.09394e-05,3.27458e-05
8.08923e+06,0,5.83106e-05,3.79003e-05
8.19163e+06,0,5.22409e-05,3.22888e-05
8.29402e+06,0,5.1049e-05,2.41088e-05
8.39642e+06,0,4.7015e-05,2.70407e-05
8.49881e+06,0,4.13783e-05,3.833e-05
8.60121e+06,0,6.17528e-05,2.75788e-05
8.7036e+06,0,4.46838e-05,1.0719e-05
8.806e+06,0,3.86037e-05,1.04778e-05
8.90839e+06,0,3.39006e-05,9.48579e-06
9.01079e+06,0,2.87319e-05,7.27228e-06
9.11318e+06,0,2.41749e-05,9.60946e-06
9.21558e+06,0,2.80532e-05,9.01875e-06
9.31797e+06,0,3.13796e-05,2.21083e-05
9.42037e+06,0,3.31743e-05,4.10612e-05
9.52277e+06,0,3.16903e-05,2.47336e-05
9.62516e+06,0,3.09407e-05,2.24695e-05
9.72756e+06,0,2.75241e-05,2.87195e-06
9.82995e+06,0,-3.14253e-06,-6.37065e-05
9.93235e+06,0,3.15468e-05,2.17982e-05
1.00347e+07,0,4.12743e-05,3.78038e-05
1.01371e+07,0,4.33096e-05,5.02934e-05
1.02395e+07,0,4.10483e-05,5.26579e-05
