t,Dx,Dy,Dz
0,0.000756992,13384.9,13731.6
12.8905,0.00375861,0.105877,-0.0303979
102395,2.35747,0.0884421,0.098759
204791,2.6213,-0.020232,0.0796265
307186,2.99336,0.0150447,0.0907479
409581,2.37948,0.0625796,-0.00892502
511977,2.72087,0.0613027,0.00614101
614372,2.84771,0.0370362,0.0371547
716767,2.60386,-0.0292583,0.0355377
819163,2.5989,-0.0159037,0.0152773
921558,2.88149,0.0300663,0.00692253
1.02395e+06,2.89245,0.00613509,0.0244176
1.12635e+06,3.58737,0.0681966,-0.0124974
1.22874e+06,3.01151,0.0149596,0.0185719
1.33114e+06,3.13917,0.0580245,0.034195
1.43353e+06,3.17274,0.00256021,0.0107679
1.53593e+06,3.7643,-0.0472541,0.0387204
1.63833e+06,3.69284,-0.00305791,0.0355864
1.74072e+06,2.62606,-0.0214483,-0.00261216
1.84312e+06,2.51275,0.0115308,-0.00197223
1.94551e+06,2.56838,0.0159667,0.0725657
2.04791e+06,2.86761,0.0442112,0.108929
2.1503e+06,1.22648,0.0368931,0.0460081
2.2527e+06,-0.269369,0.00266097,0.0588175
2.35509e+06,-1.79548,0.0580095,0.0225792
2.45749e+06,-4.68119,0.0207925,0.0405811
2.55988e+06,-5.95584,0.00570851,-0.0201525
2.66228e+06,-7.26797,-0.00918037,0.00491999
2.76467e+06,-8.14061,-0.0107855,-0.0043552
2.86707e+06,-7.09266,0.0319857,-0.0267651
2.96946e+06,-6.2445,0.0599432,-0.020593
3.07186e+06,-5.43564,-0.00313836,-0.009715
3.17426e+06,-4.0125,-0.010207,0.027766
3.27665e+06,-3.03318,0.00634084,0.00860217
3.37905e+06,-2.16315,0.0115415,0.00558793
3.48144e+06,-1.67601,0.0202551,-0.00265436
3.58384e+06,-1.1948,0.00555718,-0.00236343
3.68623e+06,-0.723628,-0.00818319,-0.011918
3.78863e+06,-0.460738,0.00109487,-0.000363837
3.89102e+06,-0.30525,0.000981124,0.003008
3.99342e+06,-0.224746,0.000290254,-0.00186315
4.09581e+06,-0.188499,0.00211582,-0.00430523
4.19821e+06,-0.11513,-0.00238198,-0.00236574
4.3006e+06,-0.0492428,0.000888296,-0.000880435
4.403e+06,-0.0241806,-0.00143977,-0.00140477
4.50539e+06,-0.0189767,-0.00015758,0.000234146
4.60779e+06,-0.0115033,-0.000183045,5.02461e-05
4.71019e+06,-0.00716271,-0.000486719,-0.000140536
4.81258e+06,-0.0409475,0.000359589,0.000246008
4.91498e+06,-0.0197645,-0.000161127,0.000104619
5.01737e+06,-0.00439288,-0.000213505,0.000103273
5.11977e+06,-0.0154948,-0.000153993,0.00152839
5.22216e+06,-0.0100967,-0.000277006,-0.00115787
5.32456e+06,-0.00119802,-0.000114987,0.000285432
5.42695e+06,-0.00481018,4.92509e-05,0.000669615
5.52935e+06,-0.00653337,0.000260963,-0.000956335
5.63174e+06,-0.00192462,-8.64359e-05,0.000521828
5.73414e+06,-0.0072271,-4.62704e-05,0.000523414
5.83653e+06,-0.001165,-9.01341e-06,0.000347571
5.93893e+06,-0.00319867,1.78613e-05,0.00177258
6.04132e+06,0,5.19799e-05,0.000326936
6.14372e+06,0,0.00013473,0.000296834
6.24612e+06,0,0.000193645,0.000286417
6.34851e+06,0,0.000252914,0.000254799
6.45091e+06,0,0.000298137,0.000224802
6.5533e+06,0,0.000341664,0.00020937
6.6557e+06,0,0.0003676,0.000203272
6.75809e+06,0,0.000385483,0.000114467
6.86049e+06,0,0.000301713,0.00010023
6.96288e+06,0,0.00023668,8.97039e-05
7.06528e+06,0,0.000178082,7.35527e-05
7.16767e+06,0,0.000184156,5.68955e-05
7.27007e+06,0,0.000193021,1.37479e-05
7.37246e+06,0,0.000132504,3.61849e-05
7.47486e+06,0,9.72338e-05,4.19014e-05
7.57725e+06,0,5.20831e-05,3.00372e-05
7.67965e+06,0,1.65597e-05,5.12178e-05
7.78204e+06,0,1.70024e-05,4.97244e-05
7.88444e+06,0,1.37786e-05,4.09227e-05
7.98684e+06,0,-4.52125e-06,7.47076e-05
8.08923e+06,0,5.5771e-05,3.03766e-05
8.19163e+06,0,7.86188e-05,1.74523e-05
8.29402e+06,0,3.79576e-06,-4.08255e-06
8.39642e+06,0,-3.03018e-05,-1.4504e-05
8.49881e+06,0,-5.23837e-05,-1.43828e-05
8.60121e+06,0,-6.79001e-05,-3.41528e-05
8.7036e+06,0,-7.67055e-05,-4.34811e-05
8.806e+06,0,-8.4391e-05,-5.90547e-05
8.90839e+06,0,-8.94932e-05,-5.36391e-05
9.01079e+06,0,-9.05751e-05,-4.84576e-05
9.11318e+06,0,-8.54492e-05,-4.26936e-05
9.21558e+06,0,-7.25757e-05,-6.02179e-05
9.31797e+06,0,-6.33399e-05,-4.58165e-05
9.42037e+06,0,-6.71976e-05,-3.13479e-05
9.52277e+06,0,-4.05765e-05,-5.92973e-05
9.62516e+06,0,-3.22551e-05,-4.89765e-05
9.72756e+06,0,-1.45993e-05,-3.82707e-05
9.82995e+06,0,-2.95883e-05,-1.57103e-05
9.93235e+06,0,-3.20952e-05,-1.5563e-05
1.00347e+07,0,-2.7635e-05,-1.03387e-05
1.01371e+07,0,-2.5121e-05,-1.21355e-05
1.02395e+07,0,-2.52959e-05,-1.07542e-05
