t,Dx,Dy,Dz
0,0.000592617,13734.1,13369.6
12.8905,0.00292954,0.389633,-0.114017
102395,2.14684,0.00109848,0.0864669
204791,2.37339,0.0358035,0.0152947
307186,2.10254,0.00711576,0.0516425
409581,2.1746,0.0260145,0.0169342
511977,2.35371,0.0604026,0.0125535
614372,1.91725,0.0374137,-0.000118755
716767,2.43067,0.0569525,0.0514183
819163,2.81187,0.0255406,-0.0106902
921558,2.27541,0.0121296,0.0309857
1.02395e+06,2.17797,-0.0278764,0.0128084
1.12635e+06,2.38194,0.0935774,-0.00707912
1.22874e+06,2.24104,0.000527907,-0.0163546
1.33114e+06,2.5845,0.0171489,0.00676284
1.43353e+06,2.1477,0.0600517,0.066215
1.53593e+06,1.76714,0.00818099,0.00360792
1.63833e+06,1.92219,-0.023194,0.0225273
1.74072e+06,2.60004,0.0139138,0.0156971
1.84312e+06,2.16319,0.0178922,-0.0329379
1.94551e+06,2.84475,0.0145741,0.0223864
2.04791e+06,1.72285,0.00109225,-0.00152069
2.1503e+06,2.3238,0.045887,0.00118599
2.2527e+06,1.53379,0.028585,0.0115942
2.35509e+06,0.392029,0.086443,0.0690313
2.45749e+06,-1.3006,0.061749,0.0455542
2.55988e+06,-4.24302,0.0645443,0.0190685
2.66228e+06,-5.3086,0.0365506,0.0439944
2.76467e+06,-6.26701,0.0132869,0.0204484
2.86707e+06,-6.63089,0.0281402,-0.00213815
2.96946e+06,-6.18265,0.0639215,0.0292864
3.07186e+06,-5.20004,0.0272156,0.0146486
3.17426e+06,-4.63716,-0.0112488,0.00851029
3.27665e+06,-3.2166,-0.0081359,-0.0055004
3.37905e+06,-2.36361,0.00440158,0.0059834
3.48144e+06,-1.51716,0.000335967,-0.00202377
3.58384e+06,-0.959405,0.0124245,-0.00791495
3.68623e+06,-0.79323,0.00615926,0.00368447
3.78863e+06,-0.524146,-0.000762051,-0.0025682
3.89102e+06,-0.363392,0.00141999,-0.00375117
3.99342e+06,-0.232502,0.00255437,0.00332851
4.09581e+06,-0.124411,0.00178426,0.00276206
4.19821e+06,-0.125521,-0.00683836,0.00626114
4.3006e+06,-0.0604651,0.00199623,0.00188538
4.403e+06,-0.0579674,-3.61558e-05,0.00095226
4.50539e+06,-0.0519331,0.00208177,0.00286279
4.60779e+06,-0.0136599,0.000187459,0.00263695
4.71019e+06,-0.0141752,-0.0015294,-0.00063915
4.81258e+06,-0.0095261,0.00023155,0.00100028
4.91498e+06,-0.00743211,-0.000394865,-0.000470087
5.01737e+06,-0.000352427,0.000119434,0.000195121
5.11977e+06,-0.000189544,-1.24712e-05,0.000219749
5.22216e+06,-0.00104596,-5.35348e-05,0.000282385
5.32456e+06,-0.000263851,-0.00010732,0.000210152
5.42695e+06,0,-6.51646e-05,0.000169364
5.52935e+06,0,-0.000100149,0.000246072
5.63174e+06,0,-3.67581e-05,0.000128922
5.73414e+06,0,-1.05478e-05,0.000200795
5.83653e+06,0,1.1086e-05,0.000240716
5.93893e+06,0,3.7202e-05,0.000238245
6.04132e+06,0,3.82338e-05,0.000247429
6.14372e+06,0,3.32823e-05,0.000258821
6.24612e+06,0,5.22686e-05,0.000260121
6.34851e+06,0,9.86122e-05,0.000362206
6.45091e+06,0,0.00012363,0.000376494
6.5533e+06,0,0.000163051,0.000496159
6.6557e+06,0,0.000233493,0.000535372
6.75809e+06,0,0.00027316,0.000563141
6.86049e+06,0,0.00026535,0.000613341
6.96288e+06,0,0.000285584,0.000545528
7.06528e+06,0,0.000294372,0.000456216
7.16767e+06,0,0.000302536,0.000397644
7.27007e+06,0,0.000300041,0.00035597
7.37246e+06,0,0.000312542,0.000265177
7.47486e+06,0,0.000281207,0.000230054
7.57725e+06,0,0.00021798,0.000282855
7.67965e+06,0,0.000168538,0.000183082
7.78204e+06,0,0.000139237,0.000114714
7.88444e+06,0,9.72577e-05,0.000156177
7.98684e+06,0,6.86761e-05,0.000143007
8.08923e+06,0,5.5485e-05,0.000184802
8.19163e+06,0,3.33422e-05,9.25595e-05
8.29402e+06,0,2.00752e-05,9.95865e-05
8.39642e+06,0,3.92547e-06,7.14084e-05
8.49881e+06,0,1.42107e-06,7.68509e-05
8.60121e+06,0,-1.31959e-06,7.40175e-05
8.7036e+06,0,3.63573e-06,0.000107643
8.806e+06,0,-3.11424e-06,0.000132174
8.90839e+06,0,8.97568e-06,7.64231e-05
9.01079e+06,0,2.08174e-05,7.18218e-05
9.11318e+06,0,1.64767e-05,6.54583e-05
9.21558e+06,0,2.01333e-05,7.04398e-05
9.31797e+06,0,4.49759e-07,6.05656e-05
9.42037e+06,0,-1.71574e-06,5.53979e-05
9.52277e+06,0,-7.43772e-06,5.28981e-05
9.62516e+06,0,-9.34037e-06,5.34819e-05
9.72756e+06,0,-1.23736e-05,4.8864e-05
9.82995e+06,0,-1.3247e-05,4.46209e-05
9.93235e+06,0,-8.61988e-06,4.23612e-05
1.00347e+07,0,-6.5693e-06,4.34943e-05
1.01371e+07,0,-5.1733e-06,4.12724e-05
1.02395e+07,0,-4.38375e-06,3.99354e-05
