t,Dx,Dy,Dz
0,0.000572868,13613.4,13342.9
12.8905,0.00285542,-0.575407,-0.175921
102395,1.99864,-0.0575506,0.146878
204791,2.44093,0.0934205,-0.00737756
307186,2.5478,0.0545995,0.0258358
409581,2.51119,0.025593,-0.0273151
511977,2.06769,-0.0290518,0.0598335
614372,2.00736,-0.023386,0.0449436
716767,2.40341,0.0206432,0.0135659
819163,2.59618,0.0546778,0.0508193
921558,2.74928,0.0308631,-0.0292116
1.02395e+06,2.06714,0.0189504,-0.0429783
1.12635e+06,1.65898,-0.0250624,0.0390174
1.22874e+06,2.38293,0.041143,0.00245956
1.33114e+06,2.62776,0.0631451,0.0638483
1.43353e+06,2.73521,0.027081,0.0440594
1.53593e+06,2.33713,-0.0107686,0.0378963
1.63833e+06,1.77279,-0.00642839,0.0385079
1.74072e+06,1.66298,0.0538369,0.00315956
1.84312e+06,2.36302,0.00406985,0.019395
1.94551e+06,2.47487,-0.0225227,-0.0192237
2.04791e+06,1.7239,0.0107437,0.0525553
2.1503e+06,1.36078,0.00357782,-0.0283609
2.2527e+06,0.849833,0.0467989,0.000145029
2.35509e+06,-1.14114,0.0163708,-0.0473823
2.45749e+06,-2.89519,0.0330101,-0.0280109
2.55988e+06,-4.48678,0.00232621,0.0369802
2.66228e+06,-6.51635,-0.00748516,0.034507
2.76467e+06,-7.04947,-0.00357114,0.0280217
2.86707e+06,-6.76123,-0.0019131,0.0235403
2.96946e+06,-5.69235,0.0536953,-0.00432254
3.07186e+06,-4.63474,-0.022674,-0.0296908
3.17426e+06,-3.40294,-0.00292595,0.0188755
3.27665e+06,-2.53874,-0.0137242,-0.01076
3.37905e+06,-1.65276,0.00367211,0.00763289
3.48144e+06,-1.08301,0.00209496,0.00919524
3.58384e+06,-0.714762,0.00535801,-0.002019
3.68623e+06,-0.498857,-0.0020461,0.00814019
3.78863e+06,-0.341145,-0.000834126,-0.00826647
3.89102e+06,-0.265271,0.000372073,0.000676913
3.99342e+06,-0.116514,0.00108363,0.000778719
4.09581e+06,-0.105379,0.000725318,0.000842977
4.19821e+06,-0.0705213,0.00219106,-0.00083306
4.3006e+06,-0.0478866,0.00152129,0.00314008
4.403e+06,-0.0207514,0.00170753,0.00110194
4.50539e+06,-0.0388167,0.000902672,0.000889404
4.60779e+06,-0.010396,0.000527072,0.000593406
4.71019e+06,-0.0112804,0.000827975,0.0014093
4.81258e+06,-0.0215236,0.00077268,0.00343087
4.91498e+06,-0.0075219,0.000643996,0.00108831
5.01737e+06,-0.00514943,0.000697023,-7.92931e-05
5.11977e+06,-0.000221736,0.000484737,0.000674607
5.22216e+06,-0.000656599,0.000463433,0.000262911
5.32456e+06,0,0.000336316,0.000472373
5.42695e+06,0,0.000299606,0.000331425
5.52935e+06,0,0.000189067,0.000251532
5.63174e+06,0,4.42229e-05,0.000203251
5.73414e+06,0,0.000127493,0.000150985
5.83653e+06,0,7.66278e-05,0.000112505
5.93893e+06,0,0.000118804,0.000114769
6.04132e+06,0,4.96273e-06,0.000111138
6.14372e+06,0,3.77208e-05,0.000114777
6.24612e+06,0,8.13484e-05,0.000114059
6.34851e+06,0,0.000115856,0.000107445
6.45091e+06,0,0.000144866,0.000113637
6.5533e+06,0,0.000113872,0.000126877
6.6557e+06,0,0.000103268,0.000146532
6.75809e+06,0,7.65686e-05,0.000146832
6.86049e+06,0,9.80324e-05,0.000118051
6.96288e+06,0,0.000101714,0.000112483
7.06528e+06,0,0.000101976,0.000122497
7.16767e+06,0,9.6849e-05,0.00012391
7.27007e+06,0,9.35736e-05,0.000113955
7.37246e+06,0,9.34391e-05,9.86679e-05
7.47486e+06,0,0.000105152,0.000101313
7.57725e+06,0,8.97256e-05,8.65426e-05
7.67965e+06,0,5.62229e-05,8.52143e-05
7.78204e+06,0,8.26551e-05,7.84925e-05
7.88444e+06,0,8.9594e-05,8.60112e-05
7.98684e+06,0,6.37549e-05,7.32888e-05
8.08923e+06,0,6.16611e-05,6.21544e-05
8.19163e+06,0,5.99721e-05,6.06145e-05
8.29402e+06,0,7.34393e-05,5.57505e-05
8.39642e+06,0,7.63166e-05,5.68756e-05
8.49881e+06,0,0.00010226,6.58876e-05
8.60121e+06,0,9.65307e-05,5.3283e-05
8.7036e+06,0,5.14599e-05,5.06192e-05
8.806e+06,0,8.54523e-05,4.05783e-05
8.90839e+06,0,7.4969e-05,4.80376e-05
9.01079e+06,0,7.92449e-05,4.01991e-05
9.11318e+06,0,8.3922e-05,4.66322e-05
9.21558e+06,0,8.38572e-05,3.87131e-05
9.31797e+06,0,7.26832e-05,3.04689e-05
9.42037e+06,0,7.41348e-05,2.92483e-05
9.52277e+06,0,8.02153e-05,2.80371e-05
9.62516e+06,0,8.92945e-05,6.10374e-05
9.72756e+06,0,0.00010244,0.000116798
9.82995e+06,0,0.000107744,9.65524e-05
9.93235e+06,0,9.73113e-05,2.83249e-05
1.00347e+07,0,8.14557e-05,2.07676e-05
1.01371e+07,0,8.3503e-05,-1.51144e-05
1.02395e+07,0,8.54689e-05,1.42647e-05
