t,Dx,Dy,Dz
0,0.000742279,13608.3,13632.2
12.8905,0.00359408,0.271415,0.0583054
102395,2.29881,-0.00427573,0.0856059
204791,2.13881,0.0262202,0.0126874
307186,2.80203,0.0139767,0.0210262
409581,2.89671,0.0137686,0.0151848
511977,2.75278,0.00364738,0.00473593
614372,2.35187,0.0479655,0.0287122
716767,2.04539,0.0459921,-0.00810561
819163,2.06647,0.0418499,0.0184374
921558,2.85936,0.0146202,0.0461571
1.02395e+06,2.71009,0.00512295,0.071093
1.12635e+06,2.40415,0.00951318,0.054365
1.22874e+06,2.17844,-0.0176971,0.0324015
1.33114e+06,2.39076,0.0163621,0.0454993
1.43353e+06,2.81938,0.0237041,-0.00464167
1.53593e+06,2.78854,-0.0329163,0.0192736
1.63833e+06,2.09423,0.0608762,0.0613467
1.74072e+06,2.26619,-0.00138602,0.0163338
1.84312e+06,1.9098,0.0292256,0.0797761
1.94551e+06,2.83467,0.0167516,0.0271405
2.04791e+06,2.45849,0.0608093,0.0558067
2.1503e+06,1.87007,-0.0381832,0.0249978
2.2527e+06,0.927016,0.0179144,0.0742092
2.35509e+06,-1.91932,-0.0056016,0.00525785
2.45749e+06,-4.20073,-0.0042237,-0.0124912
2.55988e+06,-6.33144,0.00179538,0.0282933
2.66228e+06,-6.89973,0.0077112,0.000847149
2.76467e+06,-7.00569,0.0375816,0.00638139
2.86707e+06,-6.70998,-0.0188806,-0.0172415
2.96946e+06,-5.80479,0.00137768,0.0175701
3.07186e+06,-4.54553,-0.0135501,-0.00846691
3.17426e+06,-3.32818,0.0126531,0.0110348
3.27665e+06,-2.24289,0.00169566,-0.00120712
3.37905e+06,-1.75775,-3.67854e-05,-0.0116176
3.48144e+06,-0.932516,0.00501295,-0.00217687
3.58384e+06,-0.653147,-0.00150917,-0.00806689
3.68623e+06,-0.422053,0.00389431,0.00663481
3.78863e+06,-0.306516,0.00496806,-0.00869119
3.89102e+06,-0.226981,0.00172683,0.000505347
3.99342e+06,-0.126446,-0.000205635,-0.0013187
4.09581e+06,-0.0711836,-0.000365869,-0.000734269
4.19821e+06,-0.0650159,0.000672843,0.000479839
4.3006e+06,-0.0782317,0.000751991,1.10622e-05
4.403e+06,-0.0648963,0.000124895,-0.00251862
4.50539e+06,-0.0413333,-0.000152604,-3.95396e-05
4.60779e+06,-0.0152969,6.63031e-05,-0.00027031
4.71019e+06,-0.0337432,-0.000707111,0.00141282
4.81258e+06,-0.00527485,0.00124214,-0.000809353
4.91498e+06,-0.00598703,0.000135196,0.000239647
5.01737e+06,-0.00507162,0.000202378,0.000265679
5.11977e+06,-0.0040632,7.53101e-05,-7.20648e-05
5.22216e+06,-0.000658264,-7.15235e-05,7.10678e-05
5.32456e+06,-0.000217057,1.03999e-05,-3.27374e-05
5.42695e+06,-8.25373e-05,6.78173e-06,-1.99016e-05
5.52935e+06,-8.83172e-05,5.40849e-05,-3.39164e-05
5.63174e+06,-0.000146227,-0.000221202,-3.16239e-05
5.73414e+06,-0.000338805,6.94967e-06,-2.37634e-05
5.83653e+06,-0.00447803,2.70035e-05,6.4499e-06
5.93893e+06,-0.00429625,-1.5051e-05,-4.54387e-05
6.04132e+06,-0.000618775,-2.16803e-05,3.65454e-06
6.14372e+06,-0.000940814,-4.71411e-05,1.95813e-05
6.24612e+06,-0.00787899,-2.70715e-05,6.71482e-05
6.34851e+06,-0.0061688,-2.683e-05,9.08859e-05
6.45091e+06,-0.0128534,0.000538498,0.000286238
6.5533e+06,-0.00567489,-8.00261e-05,0.000133352
6.6557e+06,-0.00901032,0.000124214,-2.77224e-05
6.75809e+06,-0.000989948,5.32579e-05,3.6667e-05
6.86049e+06,-0.000554262,1.45147e-05,1.48785e-05
6.96288e+06,-0.0109309,-2.86233e-05,-9.7223e-05
7.06528e+06,-0.0187692,-0.000825281,-5.71956e-05
7.16767e+06,-0.00225956,1.21138e-05,0.000146214
7.27007e+06,-0.000565961,6.92778e-07,3.47545e-05
7.37246e+06,-0.00191956,0.000137979,6.75226e-05
7.47486e+06,0,-9.69973e-05,4.03277e-05
7.57725e+06,0,-3.78952e-05,7.5164e-05
7.67965e+06,0,-2.36005e-06,6.06646e-05
7.78204e+06,0,-5.55326e-06,5.04336e-05
7.88444e+06,0,-4.87789e-05,4.70059e-05
7.98684e+06,0,-7.71359e-05,6.36415e-05
8.08923e+06,0,-6.98385e-05,7.68635e-05
8.19163e+06,0,-7.89407e-05,0.000123269
8.29402e+06,0,-7.51392e-05,0.000144777
8.39642e+06,0,-6.08928e-05,0.000134298
8.49881e+06,0,-5.15533e-05,8.49799e-05
8.60121e+06,0,-5.73242e-05,4.98061e-05
8.7036e+06,0,-6.19504e-05,3.40237e-05
8.806e+06,0,-6.6539e-05,3.13193e-05
8.90839e+06,0,-3.70093e-05,6.12445e-05
9.01079e+06,0,-9.71991e-06,5.11469e-05
9.11318e+06,0,-3.96641e-05,4.59141e-05
9.21558e+06,0,-2.44472e-05,5.58835e-05
9.31797e+06,0,-2.20644e-05,3.71388e-05
9.42037e+06,0,-2.58439e-05,4.49181e-05
9.52277e+06,0,-2.27374e-05,6.4687e-05
9.62516e+06,0,-1.94884e-05,6.26366e-05
9.72756e+06,0,-2.15868e-05,4.33731e-05
9.82995e+06,0,-2.60304e-05,3.0768e-05
9.93235e+06,0,-3.61706e-05,2.53868e-05
1.00347e+07,0,-3.9923e-05,1.30378e-05
1.01371e+07,0,-3.53962e-06,2.45506e-05
1.02395e+07,0,-1.58453e-06,2.16325e-05
