t,Dx,Dy,Dz
0,0.000384863,13702.6,13420
12.8905,0.00191864,0.150388,-0.122494
102395,2.12759,0.0267281,-0.0303087
204791,2.43798,-0.00378403,0.0570297
307186,2.19101,-0.00586483,0.0107567
409581,2.4076,0.0286749,0.0414562
511977,2.31638,0.013497,-0.0133139
614372,2.36112,0.0473583,0.00580936
716767,2.17382,0.06604,0.0242084
819163,2.23148,0.0633209,0.00388413
921558,2.61081,0.0410045,0.0335907
1.02395e+06,2.3281,0.0564251,0.078648
1.12635e+06,2.5213,0.0450546,0.016185
1.22874e+06,2.86131,0.0257064,-0.00828822
1.33114e+06,2.59555,0.0461341,0.0649192
1.43353e+06,2.50293,0.037246,0.0343588
1.53593e+06,2.66829,-0.0334232,0.0429133
1.63833e+06,2.4828,0.0257547,-0.0102562
1.74072e+06,1.67576,0.0170677,0.0133299
1.84312e+06,2.07963,0.0483179,-0.0435324
1.94551e+06,2.88876,0.0661673,0.0124685
2.04791e+06,2.44065,0.0425663,-0.0259091
2.1503e+06,1.50364,0.00220084,-0.0094686
2.2527e+06,1.37032,0.0522772,0.0361285
2.35509e+06,-1.17135,0.0259429,0.0567291
2.45749e+06,-2.68623,0.0756422,-0.0380001
2.55988e+06,-4.90746,0.022488,-0.026193
2.66228e+06,-6.08197,-0.00902513,0.0213791
2.76467e+06,-7.14683,0.0275184,0.0154709
2.86707e+06,-6.75152,-0.00754332,0.0271494
2.96946e+06,-5.7293,0.0422571,0.0255894
3.07186e+06,-4.92008,0.0356561,0.017938
3.17426e+06,-3.53665,0.0106969,0.0317395
3.27665e+06,-2.44303,0.0301678,0.010917
3.37905e+06,-1.7001,0.01761,0.00594394
3.48144e+06,-1.21799,0.00287045,0.0104077
3.58384e+06,-0.793349,0.00896648,-0.00606456
3.68623e+06,-0.500067,0.0061843,0.00882158
3.78863e+06,-0.347839,0.00234993,0.0037061
3.89102e+06,-0.245428,0.00794552,0.00335636
3.99342e+06,-0.178792,0.00402086,-0.00406888
4.09581e+06,-0.059032,0.00159687,0.000726774
4.19821e+06,-0.0397412,0.00111895,0.00156706
4.3006e+06,-0.0413512,-0.00033806,-0.000530964
4.403e+06,-0.0471894,-0.00123185,-0.00261162
4.50539e+06,-0.0395939,0.00225469,0.000446073
4.60779e+06,-0.00670061,0.00154507,0.000558155
4.71019e+06,-0.00875147,-0.000350144,3.48415e-05
4.81258e+06,-0.00808404,-8.76246e-05,0.00043178
4.91498e+06,-0.00255996,0.000402595,-0.000274254
5.01737e+06,-0.000503621,0.000216586,0.000182517
5.11977e+06,-0.000120509,0.000155232,7.01672e-05
5.22216e+06,0,0.000151823,3.93236e-05
5.32456e+06,0,0.000142908,9.70668e-06
5.42695e+06,0,0.000133276,3.71477e-07
5.52935e+06,0,5.32979e-05,-3.02273e-06
5.63174e+06,0,-1.81464e-05,3.3942e-05
5.73414e+06,0,0.000137055,-1.47088e-05
5.83653e+06,0,0.000109347,-3.75808e-05
5.93893e+06,0,9.94528e-05,-2.47807e-05
6.04132e+06,0,6.64536e-05,-1.19888e-05
6.14372e+06,0,7.23154e-05,-4.39781e-05
6.24612e+06,0,6.49904e-05,-9.21425e-06
6.34851e+06,0,3.82544e-05,1.00374e-06
6.45091e+06,0,4.16296e-05,-1.94565e-06
6.5533e+06,0,4.13853e-05,-1.10927e-05
6.6557e+06,0,5.65916e-05,-2.24284e-05
6.75809e+06,0,4.21e-05,1.14038e-05
6.86049e+06,0,8.15039e-05,-2.14782e-05
6.96288e+06,0,9.14547e-05,-2.73105e-05
7.06528e+06,0,0.000101584,-3.11692e-05
7.16767e+06,0,9.83916e-05,-3.50718e-05
7.27007e+06,0,8.76636e-05,-4.02354e-05
7.37246e+06,0,8.10067e-05,-4.39635e-05
7.47486e+06,0,7.71085e-05,-4.92958e-05
7.57725e+06,0,7.64336e-05,-4.80427e-05
7.67965e+06,0,7.48005e-05,-4.3427e-05
7.78204e+06,0,6.87547e-05,-3.97758e-05
7.88444e+06,0,7.06944e-05,-3.62627e-05
7.98684e+06,0,7.1689e-05,-3.43449e-05
8.08923e+06,0,7.09491e-05,-3.61042e-05
8.19163e+06,0,7.19308e-05,-4.1215e-05
8.29402e+06,0,7.82328e-05,-3.46372e-05
8.39642e+06,0,7.93789e-05,-3.66164e-05
8.49881e+06,0,8.76465e-05,-3.46266e-05
8.60121e+06,0,9.00307e-05,-3.77172e-05
8.7036e+06,0,8.77575e-05,-3.20509e-05
8.806e+06,0,8.56402e-05,-3.34031e-05
8.90839e+06,0,8.59313e-05,-3.04406e-05
9.01079e+06,0,8.8134e-05,-2.49165e-05
9.11318e+06,0,8.71835e-05,-2.78672e-05
9.21558e+06,0,8.85309e-05,-3.02174e-05
9.31797e+06,0,8.95085e-05,-5.57247e-05
9.42037e+06,0,9.10915e-05,-3.6266e-05
9.52277e+06,0,8.86384e-05,-2.24313e-05
9.62516e+06,0,9.33189e-05,-2.55033e-05
9.72756e+06,0,8.49383e-05,-2.27354e-05
9.82995e+06,0,7.99895e-05,-1.86912e-05
9.93235e+06,0,8.20677e-05,-1.52938e-05
1.00347e+07,0,8.03629e-05,-1.4237e-05
1.01371e+07,0,8.16073e-05,-1.30266e-05
1.02395e+07,0,8.41245e-05,-9.62705e-06
