t,Dx,Dy,Dz
0,0.000605278,13467.9,13494.9
12.8905,0.00302126,0.0284979,-0.131238
102395,2.68723,-0.0524622,0.0554877
204791,2.6656,-0.0223461,0.0650682
307186,2.21424,0.0440042,0.025687
409581,2.27319,0.0439132,0.00772919
511977,2.65854,-0.00341203,0.0816159
614372,2.53973,0.00809995,0.0390251
716767,2.87702,0.0465044,-0.0225716
819163,2.47229,0.0114939,0.0455853
921558,2.03672,0.029617,0.00403911
1.02395e+06,1.83953,0.0351275,0.0436547
1.12635e+06,1.88319,0.0476885,0.0342028
1.22874e+06,2.36862,0.00464846,0.0519366
1.33114e+06,2.22402,0.041349,0.0490454
1.43353e+06,2.7696,0.0212612,-0.0322403
1.53593e+06,2.35618,0.031073,0.0256484
1.63833e+06,2.11049,0.0233967,0.0477922
1.74072e+06,2.44853,-0.0257952,0.0218866
1.84312e+06,3.0111,0.0277021,0.0303888
1.94551e+06,2.70449,0.0236484,0.0161678
2.04791e+06,2.50476,0.0293653,0.0245558
2.1503e+06,1.86645,0.0279118,0.0165012
2.2527e+06,1.00539,0.00173817,-0.0208635
2.35509e+06,-0.633632,0.0359471,0.0411939
2.45749e+06,-2.38808,0.0176242,0.00976394
2.55988e+06,-4.28828,0.0385774,0.0507987
2.66228e+06,-5.96144,-0.0180285,-0.0398747
2.76467e+06,-7.08318,0.0559704,0.034054
2.86707e+06,-6.63527,0.0264767,0.019746
2.96946e+06,-6.53073,-0.0169149,-0.0271241
3.07186e+06,-5.4069,0.017044,0.0211478
3.17426e+06,-4.29306,-0.00958818,0.0017776
3.27665e+06,-2.88316,-0.0256589,-0.0152652
3.37905e+06,-1.95084,0.0188485,0.0110723
3.48144e+06,-1.4647,-0.0140452,0.0201223
3.58384e+06,-0.980455,0.00514276,0.0125015
3.68623e+06,-0.510047,-0.00343436,0.00374624
3.78863e+06,-0.37709,-0.00365172,0.00482092
3.89102e+06,-0.266808,0.00315775,-0.000305925
3.99342e+06,-0.194893,-0.00130682,-0.00573666
4.09581e+06,-0.101109,-0.000794136,0.00156032
4.19821e+06,-0.0369951,7.02224e-05,0.000640803
4.3006e+06,-0.0174929,0.000571872,0.00113731
4.403e+06,-0.0215492,0.000622482,0.000955344
4.50539e+06,-0.00820163,0.000171667,0.000192324
4.60779e+06,-0.00221349,0.000337998,0.000587499
4.71019e+06,-0.00162834,0.000550694,0.000648765
4.81258e+06,-0.00328134,0.000288821,0.000594999
4.91498e+06,-0.0184635,0.000185032,0.000510928
5.01737e+06,-0.00633831,0.000277373,0.000386921
5.11977e+06,-0.00917456,0.000518633,0.000503204
5.22216e+06,-0.0233122,0.00051114,0.00036536
5.32456e+06,-0.0160469,0.000166355,0.000456443
5.42695e+06,-0.00938944,0.000329958,0.000440061
5.52935e+06,-0.0125626,0.000174768,0.000434854
5.63174e+06,-0.00559241,0.000343219,0.000124607
5.73414e+06,-0.0176261,0.000443293,-1.28168e-05
5.83653e+06,-0.00336628,0.00026553,0.000292281
5.93893e+06,-0.00720434,0.000423296,0.000234966
6.04132e+06,-0.00764393,0.000289363,0.000327599
6.14372e+06,-0.00319408,0.000322964,0.000188961
6.24612e+06,-0.00328805,0.000271352,0.000136598
6.34851e+06,-0.00396108,8.91907e-05,0.000175338
6.45091e+06,-0.0368347,-1.32687e-05,0.000257276
6.5533e+06,-0.00196327,0.00011864,8.89722e-05
6.6557e+06,-0.00138413,8.78791e-05,0.000155712
6.75809e+06,-0.00117728,0.000119369,0.000128698
6.86049e+06,-0.0018144,0.000201097,0.000197434
6.96288e+06,-0.00101673,0.000137992,-0.000303945
7.06528e+06,-0.000518242,6.01508e-05,0.00012031
7.16767e+06,-0.000225417,4.72159e-05,9.19981e-05
7.27007e+06,-0.00189403,-0.000227481,0.000174594
7.37246e+06,-0.000334264,1.68467e-05,0.000154547
7.47486e+06,-0.000103234,-1.63042e-05,0.000118109
7.57725e+06,0,3.20135e-05,9.61681e-05
7.67965e+06,0,2.32255e-05,7.96439e-05
7.78204e+06,0,2.69753e-05,5.43497e-05
7.88444e+06,0,2.88346e-05,4.59383e-05
7.98684e+06,0,2.29134e-05,4.37744e-05
8.08923e+06,0,3.91662e-05,4.68253e-05
8.19163e+06,0,3.8469e-05,4.8189e-05
8.29402e+06,0,4.06626e-05,5.06258e-05
8.39642e+06,0,4.95097e-05,4.74238e-05
8.49881e+06,0,7.74591e-05,2.06642e-05
8.60121e+06,0,3.86327e-05,4.70453e-05
8.7036e+06,0,3.03373e-05,4.84758e-05
8.806e+06,0,2.19399e-05,4.89257e-05
8.90839e+06,0,2.94698e-05,5.01966e-05
9.01079e+06,0,3.68963e-05,5.64685e-05
9.11318e+06,0,3.31785e-05,5.80113e-05
9.21558e+06,0,2.14606e-05,5.17345e-05
9.31797e+06,0,9.67077e-06,5.3757e-05
9.42037e+06,0,8.2179e-06,5.48895e-05
9.52277e+06,0,4.0306e-05,4.06445e-05
9.62516e+06,0,2.45646e-06,3.59236e-05
9.72756e+06,0,3.67907e-06,2.3014e-05
9.82995e+06,0,1.45729e-06,2.09214e-05
9.93235e+06,0,6.78086e-06,2.22662e-05
1.00347e+07,0,1.20969e-05,1.53262e-05
1.01371e+07,0,8.74316e-06,1.1591e-05
1.02395e+07,0,1.453e-05,1.27929e-05
