t,Dx,Dy,Dz
0,0.000460495,13521.6,13549.1
12.8905,0.00230093,-0.211146,0.239983
102395,2.35063,-0.0747838,0.0207016
204791,2.31424,0.0267982,0.0418814
307186,2.29673,-0.0536983,0.0333074
409581,2.56585,0.0141375,0.0199961
511977,2.31644,-0.032452,0.03453
614372,2.42422,0.0242864,0.0133399
716767,2.17642,0.0108482,0.0324288
819163,2.56855,0.0324153,0.0370727
921558,2.7401,0.0613385,0.0334897
1.02395e+06,2.78141,-0.00535999,0.00628267
1.12635e+06,2.11478,-0.0124502,-0.00611389
1.22874e+06,2.56559,0.0195609,0.0186845
1.33114e+06,2.88297,0.0385351,-0.00265048
1.43353e+06,2.35825,9.32394e-05,0.00448226
1.53593e+06,3.54583,0.0596814,0.0324425
1.63833e+06,2.70389,0.0232121,0.0390972
1.74072e+06,2.15539,0.0292918,0.0422618
1.84312e+06,2.87844,0.0106233,0.00682009
1.94551e+06,2.25108,0.00792521,-0.00189962
2.04791e+06,1.5008,0.0544721,0.0214781
2.1503e+06,0.199582,0.0134026,0.0551784
2.2527e+06,0.870826,0.0301867,0.00291507
2.35509e+06,-1.56231,0.0389843,0.0196678
2.45749e+06,-2.39453,0.0331203,0.00124239
2.55988e+06,-4.77098,0.0479117,0.0472912
2.66228e+06,-6.09026,-0.00660952,-0.0028616
2.76467e+06,-6.92953,-0.00205156,0.0259634
2.86707e+06,-7.2502,0.0470954,0.0416369
2.96946e+06,-5.96552,-0.00761036,-0.00278459
3.07186e+06,-5.08215,0.0107673,0.00414063
3.17426e+06,-3.99545,0.000699731,0.0139114
3.27665e+06,-2.84294,0.0150505,-0.000819119
3.37905e+06,-1.90527,0.00122281,-0.00849242
3.48144e+06,-1.24409,0.00554792,-0.00124533
3.58384e+06,-0.844063,0.00266592,0.0082811
3.68623e+06,-0.5177,0.00674764,0.00177039
3.78863e+06,-0.292185,0.00147939,-0.000151324
3.89102e+06,-0.195424,0.00373072,-0.00135963
3.99342e+06,-0.112777,0.00390386,0.00184152
4.09581e+06,-0.0982886,-0.00114248,0.00136341
4.19821e+06,-0.0404607,0.00162038,0.00414285
4.3006e+06,-0.0315664,-0.00012641,-0.0013579
4.403e+06,-0.0140455,0.000473156,0.000194637
4.50539e+06,-0.021661,-0.000855909,-0.00070383
4.60779e+06,-0.0313771,0.000504427,-3.7104e-05
4.71019e+06,-0.0056949,0.000465986,0.000435189
4.81258e+06,-0.00287299,0.000319225,0.000254501
4.91498e+06,-0.00256083,0.000814642,2.9948e-06
5.01737e+06,-0.000208632,0.000205392,0.000262722
5.11977e+06,-0.000251866,0.000164649,0.000175448
5.22216e+06,-7.32432e-05,0.000277623,0.000241764
5.32456e+06,-0.000510501,-5.5683e-05,7.42545e-05
5.42695e+06,-1.14859e-05,0.000156055,0.000180258
5.52935e+06,-1.21979e-05,0.000174763,0.000114594
5.63174e+06,-1.34649e-05,0.000132506,0.000170746
5.73414e+06,-1.48336e-05,0.00019403,0.000193813
5.83653e+06,-1.7312e-05,0.000185506,0.000291305
5.93893e+06,-2.05025e-05,0.000106527,0.00022
6.04132e+06,-2.51172e-05,0.000113095,0.000221301
6.14372e+06,-3.73337e-05,0.000102961,0.000194614
6.24612e+06,-0.000101875,0.000101083,0.000164093
6.34851e+06,-0.000426188,0.000165132,0.000124259
6.45091e+06,-0.000143213,9.66909e-05,0.000136814
6.5533e+06,-0.00011447,0.000110385,0.000118657
6.6557e+06,-0.000107127,0.000143381,0.000119524
6.75809e+06,-0.000128721,0.000160395,0.000107157
6.86049e+06,-0.000431635,9.94443e-05,7.88524e-05
6.96288e+06,-0.000579379,8.9265e-05,6.55452e-05
7.06528e+06,-0.00496175,-4.13264e-05,0.000336507
7.16767e+06,-0.000992251,0.000136453,0.000137441
7.27007e+06,-1.9476e-05,0.000166058,8.83048e-05
7.37246e+06,0,4.30695e-05,6.11605e-05
7.47486e+06,0,9.96439e-05,2.85085e-05
7.57725e+06,0,3.84206e-05,5.70424e-05
7.67965e+06,0,9.93112e-05,2.22031e-05
7.78204e+06,0,5.13693e-05,5.13349e-05
7.88444e+06,0,7.7965e-05,5.38494e-05
7.98684e+06,0,5.8968e-05,4.41217e-05
8.08923e+06,0,2.29868e-05,4.35673e-05
8.19163e+06,0,1.33611e-05,4.50396e-05
8.29402e+06,0,-1.97066e-05,3.27286e-05
8.39642e+06,0,3.40865e-06,3.81561e-05
8.49881e+06,0,9.55715e-06,3.27058e-05
8.60121e+06,0,7.17913e-06,2.49297e-05
8.7036e+06,0,9.0337e-06,1.86661e-05
8.806e+06,0,3.44636e-06,1.92364e-05
8.90839e+06,0,1.11941e-07,1.90502e-05
9.01079e+06,0,4.14033e-06,2.2022e-05
9.11318e+06,0,-3.12386e-06,2.2313e-05
9.21558e+06,0,-4.44666e-07,2.03642e-05
9.31797e+06,0,6.35472e-06,1.69402e-05
9.42037e+06,0,5.61421e-05,-1.16658e-06
9.52277e+06,0,-6.09312e-07,2.25391e-05
9.62516e+06,0,-6.36181e-06,2.68481e-05
9.72756e+06,0,-8.88475e-06,2.53371e-05
9.82995e+06,0,-1.0787e-05,2.94697e-05
9.93235e+06,0,-1.98875e-05,3.87535e-05
1.00347e+07,0,-3.68206e-05,5.70594e-05
1.01371e+07,0,-2.91329e-05,3.5299e-05
1.02395e+07,0,-3.80466e-05,4.92314e-05
