t,Dx,Dy,Dz
0,0.000534225,13530.3,13436.9
12.8905,0.00264242,-0.291688,-0.128045
102395,2.12669,0.0690412,-0.0685737
204791,2.66518,0.00558846,-0.0248712
307186,2.58907,0.0780791,0.0904126
409581,2.62628,0.0443598,0.0568333
511977,2.4059,0.0791051,-0.0522247
614372,2.40995,0.042622,0.0340664
716767,3.3047,0.0532205,0.0796522
819163,2.47157,-0.0371187,-0.000190373
921558,2.52336,0.0227063,-0.0368659
1.02395e+06,2.91831,0.0542838,0.00277674
1.12635e+06,2.81831,0.000687886,0.00505735
1.22874e+06,3.13284,0.00645024,0.0235434
1.33114e+06,2.78828,-0.0139126,-0.0159232
1.43353e+06,2.39841,0.0236979,0.0278976
1.53593e+06,2.53876,-0.0188575,0.0400107
1.63833e+06,3.39242,0.0378827,0.0466891
1.74072e+06,2.53198,0.030384,0.0463549
1.84312e+06,3.13559,0.016362,0.0188105
1.94551e+06,2.47999,0.0303351,0.00250697
2.04791e+06,2.81907,-0.0144894,-0.00797409
2.1503e+06,1.13766,0.0669236,0.0371535
2.2527e+06,-1.07871,0.0405539,0.0262204
2.35509e+06,-2.95463,-0.00864887,-0.0335622
2.45749e+06,-5.22819,0.0175641,0.0379023
2.55988e+06,-6.23399,-0.0299398,0.0526778
2.66228e+06,-6.98362,0.0555929,0.00892003
2.76467e+06,-7.31806,0.0166794,0.000954007
2.86707e+06,-6.75388,-0.00590889,-0.00673889
2.96946e+06,-4.96307,-0.00211057,-0.000893935
3.07186e+06,-4.09048,0.00532493,0.00441958
3.17426e+06,-3.11617,-0.000216969,-0.00053283
3.27665e+06,-2.27568,0.0145881,0.0154561
3.37905e+06,-1.56956,-0.010548,0.000307333
3.48144e+06,-1.02315,0.00391161,-0.000663821
3.58384e+06,-0.661681,0.00623141,-0.00486741
3.68623e+06,-0.59603,-0.00500451,-0.000891597
3.78863e+06,-0.323788,0.00124388,-0.0121177
3.89102e+06,-0.231327,-0.00096758,0.000350239
3.99342e+06,-0.15815,-4.92285e-06,0.00088031
4.09581e+06,-0.0859217,8.66213e-06,-0.000685748
4.19821e+06,-0.0302277,0.000215443,0.000682682
4.3006e+06,-0.0530799,0.000388159,0.000502826
4.403e+06,-0.0306969,0.000804855,0.000640758
4.50539e+06,-0.0175575,0.0006681,0.000113517
4.60779e+06,-0.0166374,0.000157951,0.00102498
4.71019e+06,-0.0264017,-0.000488039,-0.000539303
4.81258e+06,-0.0163935,0.000377267,0.000195169
4.91498e+06,-0.0292966,0.000350799,0.000673168
5.01737e+06,-0.0468066,-1.10208e-05,8.76469e-05
5.11977e+06,-0.0252595,0.000261347,0.000287501
5.22216e+06,-0.00544205,0.000307695,0.000362317
5.32456e+06,-0.0104676,0.000267759,0.000358609
5.42695e+06,-0.00520812,0.000470791,0.000383175
5.52935e+06,-0.010771,0.000345419,0.000213676
5.63174e+06,-0.00261022,0.000199899,0.000518404
5.73414e+06,-0.0105172,0.000151726,2.91865e-05
5.83653e+06,-0.0049754,0.000151763,-3.99984e-05
5.93893e+06,-0.00867415,2.49148e-05,-0.000169578
6.04132e+06,-0.00109546,0.000100519,-0.000288426
6.14372e+06,-0.0114445,2.23025e-05,-0.000278216
6.24612e+06,-0.00852221,4.09916e-05,-0.000546479
6.34851e+06,-0.00153507,6.16679e-05,-0.000100197
6.45091e+06,-0.000658356,5.06485e-05,4.66028e-05
6.5533e+06,-0.00120633,5.05273e-05,2.74449e-05
6.6557e+06,-0.00254097,0.000146215,-2.88214e-05
6.75809e+06,-0.00293704,0.00030851,-1.98479e-05
6.86049e+06,-0.00485512,0.00190703,-9.01483e-05
6.96288e+06,0,0.000124135,-1.82302e-05
7.06528e+06,0,9.665e-05,9.88353e-07
7.16767e+06,0,6.56631e-05,-6.99876e-07
7.27007e+06,0,5.59565e-05,5.07743e-06
7.37246e+06,0,6.12136e-05,2.15037e-05
7.47486e+06,0,5.0182e-05,4.1779e-06
7.57725e+06,0,4.27601e-05,-9.09233e-06
7.67965e+06,0,4.32694e-05,-6.16591e-06
7.78204e+06,0,4.60151e-05,-6.04045e-06
7.88444e+06,0,5.52004e-05,-7.90117e-06
7.98684e+06,0,6.90625e-06,1.45351e-05
8.08923e+06,0,2.53884e-05,-7.86543e-06
8.19163e+06,0,4.2481e-05,-5.92712e-06
8.29402e+06,0,4.7167e-05,-3.42814e-06
8.39642e+06,0,6.55263e-05,-1.39683e-06
8.49881e+06,0,2.13596e-05,3.2072e-06
8.60121e+06,0,0.000119567,4.43676e-05
8.7036e+06,0,5.31408e-05,-2.28979e-05
8.806e+06,0,2.81245e-05,2.85804e-06
8.90839e+06,0,3.97027e-05,-3.20925e-05
9.01079e+06,0,6.13846e-05,-5.31075e-05
9.11318e+06,0,7.5271e-05,-5.20103e-05
9.21558e+06,0,8.16972e-05,-6.24821e-05
9.31797e+06,0,0.000116376,-7.24381e-05
9.42037e+06,0,0.00011166,-6.50929e-05
9.52277e+06,0,8.67886e-05,-5.41687e-05
9.62516e+06,0,7.40567e-05,-4.43745e-05
9.72756e+06,0,6.53302e-05,8.07631e-06
9.82995e+06,0,6.45744e-05,-1.66523e-05
9.93235e+06,0,4.91727e-05,-3.96546e-05
1.00347e+07,0,3.93869e-05,-3.33915e-05
1.01371e+07,0,6.29332e-05,-4.96192e-05
1.02395e+07,0,6.12956e-05,-4.84504e-05
