t,Dx,Dy,Dz
0,0.000483272,13701.8,13670.2
12.8905,0.00241231,0.123445,-0.03297
102395,2.04912,-0.0207141,0.0311613
204791,2.7804,0.0150337,0.0374712
307186,2.88828,-0.0113638,0.0728106
409581,3.28713,0.0319666,0.0581025
511977,3.05563,0.0198946,-0.0130592
614372,2.72779,-0.0207667,0.0133731
716767,2.64723,-0.0379671,-0.0209701
819163,3.18792,-0.000296992,0.0105559
921558,3.30355,0.0141867,0.0914726
1.02395e+06,3.22124,0.0391733,-0.0194896
1.12635e+06,2.53642,-0.0111296,0.0246302
1.22874e+06,2.16157,0.00490335,0.0171618
1.33114e+06,2.04229,0.028516,0.0356629
1.43353e+06,1.65334,-0.0200849,-0.00612311
1.53593e+06,2.62994,0.0268503,0.0653689
1.63833e+06,3.25305,0.0655602,0.0382868
1.74072e+06,2.69555,0.0146062,0.0283743
1.84312e+06,2.93588,0.0245988,0.0343545
1.94551e+06,2.54111,0.0366941,0.0361586
2.04791e+06,2.15547,-0.00267062,0.019292
2.1503e+06,1.12652,0.000158253,0.0703367
2.2527e+06,0.855961,0.0358133,0.0539149
2.35509e+06,-0.704887,0.0218301,0.0352627
2.45749e+06,-2.75882,0.00226834,0.0182055
2.55988e+06,-4.83506,0.0127234,0.0574656
2.66228e+06,-6.41268,0.0259843,-0.00713684
2.76467e+06,-6.95536,-0.00815902,-0.0110547
2.86707e+06,-7.04146,0.00895699,0.0110064
2.96946e+06,-6.50882,-0.0239953,0.0376416
3.07186e+06,-5.70552,0.00756268,0.0157091
3.17426e+06,-4.57397,0.0192412,0.0113916
3.27665e+06,-3.37489,0.00289294,0.012824
3.37905e+06,-2.7037,0.0178512,-0.000745791
3.48144e+06,-1.81284,-0.00159787,0.00374981
3.58384e+06,-1.15785,0.00743951,9.77808e-05
3.68623e+06,-0.82468,0.00672919,-0.00899905
3.78863e+06,-0.688275,0.00524568,0.00775363
3.89102e+06,-0.423418,0.00280261,0.00109546
3.99342e+06,-0.253889,0.00325514,-0.000147864
4.09581e+06,-0.154608,-0.00400242,0.00316223
4.19821e+06,-0.0916131,0.000590739,0.00429246
4.3006e+06,-0.103085,0.00114561,0.00353028
4.403e+06,-0.0622855,-0.00016381,-0.000646343
4.50539e+06,-0.030139,-0.000355121,-0.000462867
4.60779e+06,-0.0439314,0.000332656,0.000449853
4.71019e+06,-0.0345854,0.000986816,0.00174469
4.81258e+06,-0.00633563,0.000414322,0.000114919
4.91498e+06,-0.00612562,-0.000416928,0.000881302
5.01737e+06,-0.00036395,0.000369687,0.00073609
5.11977e+06,-0.000534971,0.000180729,0.000514898
5.22216e+06,-0.000383389,0.000120468,0.000618104
5.32456e+06,-0.00076504,-8.90127e-05,0.00065475
5.42695e+06,-0.000904322,9.32124e-05,0.000532681
5.52935e+06,-0.000310913,-2.26726e-05,0.000410195
5.63174e+06,0,2.65124e-05,0.000360255
5.73414e+06,0,4.23541e-05,0.000297948
5.83653e+06,0,3.08348e-05,0.000229114
5.93893e+06,0,-1.27589e-05,0.000236084
6.04132e+06,0,-1.11936e-06,0.00017859
6.14372e+06,0,2.75189e-05,0.000229069
6.24612e+06,0,5.82613e-05,0.000212074
6.34851e+06,0,1.35737e-06,0.000108021
6.45091e+06,0,-1.82637e-06,8.25238e-05
6.5533e+06,0,7.76955e-05,0.000140409
6.6557e+06,0,-1.35839e-05,0.000194044
6.75809e+06,0,1.87314e-05,4.54522e-05
6.86049e+06,0,0.000111777,6.35189e-05
6.96288e+06,0,1.55518e-05,2.45057e-05
7.06528e+06,0,3.23455e-05,7.31409e-06
7.16767e+06,0,8.79158e-05,3.64115e-05
7.27007e+06,0,1.8526e-05,1.19653e-05
7.37246e+06,0,5.87982e-05,4.24394e-06
7.47486e+06,0,2.40319e-06,-1.3689e-06
7.57725e+06,0,2.98401e-06,-8.42788e-06
7.67965e+06,0,-7.2666e-06,-1.48499e-05
7.78204e+06,0,6.22686e-06,-1.4622e-05
7.88444e+06,0,9.94103e-06,3.91683e-06
7.98684e+06,0,-7.58289e-06,-1.10206e-05
8.08923e+06,0,-8.09279e-07,-6.77271e-06
8.19163e+06,0,0.000130715,8.38621e-06
8.29402e+06,0,6.73677e-07,-3.24863e-06
8.39642e+06,0,8.89568e-06,-6.80551e-06
8.49881e+06,0,5.30236e-06,-6.18051e-06
8.60121e+06,0,1.46058e-05,2.9258e-06
8.7036e+06,0,-8.89044e-06,-7.31103e-06
8.806e+06,0,-1.59641e-05,-9.37493e-06
8.90839e+06,0,-1.56076e-05,-1.30801e-05
9.01079e+06,0,-4.44602e-05,-9.85355e-06
9.11318e+06,0,6.03073e-06,-1.12728e-05
9.21558e+06,0,2.99442e-06,-1.42165e-05
9.31797e+06,0,-2.24929e-07,-1.26293e-05
9.42037e+06,0,8.63479e-06,-7.51784e-06
9.52277e+06,0,1.49078e-05,-9.90522e-06
9.62516e+06,0,2.22864e-05,-4.95584e-06
9.72756e+06,0,1.85775e-05,-1.3082e-05
9.82995e+06,0,1.96965e-05,-1.11722e-05
9.93235e+06,0,1.63336e-05,-1.09536e-05
1.00347e+07,0,1.29304e-05,-1.21807e-05
1.01371e+07,0,6.03134e-06,-8.02887e-06
1.02395e+07,0,6.80403e-06,-5.01305e-06
