t,Dx,Dy,Dz
0,0.000650872,13472.7,13522.5
12.8905,0.00324807,-0.0587685,-0.417401
102395,2.12247,-0.0208145,-0.0218443
204791,2.85048,-0.0393859,0.00667483
307186,2.70398,-0.0318681,-0.00238551
409581,2.21864,0.0722371,0.0044106
511977,2.74679,0.017074,-0.0142643
614372,2.64314,0.0630271,0.0581969
716767,2.40294,0.0183773,-0.0141638
819163,2.59198,0.00123603,0.0553034
921558,2.63316,0.0168562,-0.00658776
1.02395e+06,2.23424,-0.00414495,0.00396564
1.12635e+06,2.79223,0.0378182,0.0148768
1.22874e+06,2.7502,0.0346645,0.0161081
1.33114e+06,2.7609,0.0779492,-0.00797125
1.43353e+06,2.69035,0.0691515,0.0475355
1.53593e+06,3.10817,0.0733843,0.0318787
1.63833e+06,2.08471,0.0265153,-0.00329657
1.74072e+06,3.16793,0.0410425,0.0218045
1.84312e+06,2.49432,-0.00921261,-0.0192482
1.94551e+06,2.11196,0.0784551,0.0488992
2.04791e+06,2.61396,0.0639818,0.0445185
2.1503e+06,2.04565,0.0134268,0.0441532
2.2527e+06,0.422499,0.0500232,0.0185327
2.35509e+06,-1.02053,0.0637306,0.0429509
2.45749e+06,-2.86749,0.0111185,0.00969279
2.55988e+06,-4.86343,-0.00375608,0.0353
2.66228e+06,-6.56561,-0.0212962,0.0126603
2.76467e+06,-7.27909,-0.0121495,-0.00248816
2.86707e+06,-6.97995,0.0102615,0.0126587
2.96946e+06,-5.81222,-0.0113143,0.0169385
3.07186e+06,-4.87397,0.00501469,-0.000307166
3.17426e+06,-3.67964,-0.0154899,-0.0185378
3.27665e+06,-2.72384,0.0124072,0.0177369
3.37905e+06,-1.86498,-0.00147001,-0.00020001
3.48144e+06,-1.26888,0.00977303,0.00283632
3.58384e+06,-0.839657,-0.00458454,0.00355144
3.68623e+06,-0.470147,0.0064066,0.000342835
3.78863e+06,-0.297792,0.00072799,0.00188256
3.89102e+06,-0.1768,-0.00205752,-0.000295328
3.99342e+06,-0.113611,-0.000498633,-0.00153223
4.09581e+06,-0.0868216,-0.000543357,-0.00166593
4.19821e+06,-0.0834081,-0.00427374,-0.000541823
4.3006e+06,-0.0319711,0.00220105,-0.000240353
4.403e+06,-0.0264119,1.57377e-05,0.000386997
4.50539e+06,-0.0226589,-1.89271e-05,-6.56566e-05
4.60779e+06,-0.0451594,0.000746247,-0.00143182
4.71019e+06,-0.01298,0.00104397,-0.000745489
4.81258e+06,-0.00295779,0.000817565,-2.66996e-05
4.91498e+06,-0.0025005,0.000829016,-0.000256098
5.01737e+06,-0.000854744,0.000701959,-8.37716e-05
5.11977e+06,-0.000369212,0.000839775,-8.74016e-05
5.22216e+06,-0.000360482,0.000419997,0.000232764
5.32456e+06,0,0.000486988,0.000102606
5.42695e+06,0,0.000397807,0.000124164
5.52935e+06,0,0.000335139,0.000211218
5.63174e+06,0,0.00028555,0.00022125
5.73414e+06,0,0.00020715,0.000305201
5.83653e+06,0,0.000175236,0.000292535
5.93893e+06,0,8.6354e-05,0.000368659
6.04132e+06,0,6.63166e-05,0.000358292
6.14372e+06,0,1.07053e-05,0.000287141
6.24612e+06,0,-7.08943e-06,0.00027606
6.34851e+06,0,-7.43734e-06,0.00023654
6.45091e+06,0,-1.53275e-05,0.0002001
6.5533e+06,0,-4.29936e-06,0.000190052
6.6557e+06,0,-4.88268e-05,0.000124652
6.75809e+06,0,-4.44071e-05,0.000111641
6.86049e+06,0,-4.21107e-05,0.000123748
6.96288e+06,0,-3.06539e-05,0.000105455
7.06528e+06,0,3.91587e-05,6.02807e-05
7.16767e+06,0,7.84514e-05,2.48852e-05
7.27007e+06,0,0.000173163,2.69644e-05
7.37246e+06,0,9.36349e-05,-1.03585e-05
7.47486e+06,0,6.0841e-05,-7.29061e-05
7.57725e+06,0,8.13993e-05,-9.08553e-05
7.67965e+06,0,0.000112051,-0.000126091
7.78204e+06,0,9.12781e-05,-0.000124936
7.88444e+06,0,5.12429e-05,-8.89694e-05
7.98684e+06,0,2.81297e-05,-9.77886e-05
8.08923e+06,0,1.39493e-05,-7.37281e-05
8.19163e+06,0,-3.97441e-06,-6.98586e-05
8.29402e+06,0,-2.66878e-06,-7.57396e-05
8.39642e+06,0,6.78952e-06,-6.94715e-05
8.49881e+06,0,2.00711e-05,-6.99946e-05
8.60121e+06,0,3.39804e-05,-1.53409e-05
8.7036e+06,0,9.50869e-05,-2.448e-05
8.806e+06,0,0.000207306,-1.41527e-05
8.90839e+06,0,-6.10505e-05,-4.29688e-05
9.01079e+06,0,-2.60859e-05,-5.57783e-05
9.11318e+06,0,2.42024e-05,-3.97565e-05
9.21558e+06,0,3.56968e-05,-2.96327e-05
9.31797e+06,0,1.57028e-06,-2.54087e-05
9.42037e+06,0,6.43421e-06,-5.4258e-05
9.52277e+06,0,5.13122e-05,-1.64333e-05
9.62516e+06,0,-5.90803e-06,4.02752e-06
9.72756e+06,0,-6.69659e-05,-5.53265e-06
9.82995e+06,0,-1.76605e-06,3.24971e-06
9.93235e+06,0,3.09523e-05,-8.12171e-06
1.00347e+07,0,-7.40846e-06,-7.58385e-06
1.01371e+07,0,2.58767e-06,-7.52253e-06
1.02395e+07,0,3.11218e-06,-5.43083e-06
