t,Dx,Dy,Dz
0,0.000808673,13554.6,13378.5
12.8905,0.00394961,0.243026,-0.159297
102395,1.84964,0.1313,0.0566184
204791,2.21372,-0.0073356,-0.0465763
307186,3.14775,0.00854791,-0.00400682
409581,2.72965,0.0423043,0.0630297
511977,3.00531,-0.0229796,-0.0116268
614372,2.53548,0.0271814,-0.00563234
716767,2.83135,-0.0294922,-0.000187738
819163,2.74268,0.0235462,0.0160264
921558,3.04081,0.0460212,0.0220153
1.02395e+06,3.43332,0.0601777,0.0519866
1.12635e+06,2.9082,0.0160216,0.0382515
1.22874e+06,3.24149,0.0184417,0.0590455
1.33114e+06,2.79073,0.0465527,-0.0194854
1.43353e+06,2.50062,0.0276254,0.0371479
1.53593e+06,2.35219,0.036371,0.0206525
1.63833e+06,2.94143,0.0451523,0.0244748
1.74072e+06,2.75169,0.0292186,0.018803
1.84312e+06,2.69523,0.0666781,0.0193365
1.94551e+06,2.62052,0.016212,-0.000113677
2.04791e+06,3.4874,0.0159683,0.00953401
2.1503e+06,2.14292,0.0283019,-0.00204155
2.2527e+06,1.33687,0.0404309,0.0267851
2.35509e+06,-0.318326,0.0527503,-0.00324854
2.45749e+06,-2.18356,0.0132967,0.0737532
2.55988e+06,-3.95117,0.0382054,0.00682758
2.66228e+06,-5.01964,-0.00750889,-0.0191957
2.76467e+06,-6.70142,0.00934965,0.0232183
2.86707e+06,-7.6364,0.0149023,0.0137686
2.96946e+06,-6.76446,0.0550587,0.0297341
3.07186e+06,-6.3972,0.00360256,0.00315705
3.17426e+06,-4.87012,0.0338769,0.0195442
3.27665e+06,-4.34322,0.0250083,0.00333906
3.37905e+06,-3.13489,-0.000703375,-0.0151028
3.48144e+06,-2.23003,0.00533324,0.010399
3.58384e+06,-1.95491,0.00532733,0.00217764
3.68623e+06,-1.09457,0.00340823,-0.00292576
3.78863e+06,-0.842397,-0.000686604,0.0044347
3.89102e+06,-0.696677,0.00375048,0.00274739
3.99342e+06,-0.507285,0.00162827,-0.00300761
4.09581e+06,-0.622921,0.0103839,0.00113499
4.19821e+06,-0.395718,0.00189141,0.00179439
4.3006e+06,-0.34803,0.00163162,-0.00314029
4.403e+06,-0.434209,-0.00277879,0.000578555
4.50539e+06,-0.223152,0.0017117,0.00109034
4.60779e+06,-0.149771,0.00177796,0.00186779
4.71019e+06,-0.0991488,0.00112186,-0.00119818
4.81258e+06,-0.0700251,0.00196446,0.000624876
4.91498e+06,-0.10092,0.000679088,3.08903e-05
5.01737e+06,-0.0364185,0.000474612,-4.87939e-05
5.11977e+06,-0.0375187,0.000203932,0.000582839
5.22216e+06,-0.0348173,0.000702982,0.00149881
5.32456e+06,-0.0220065,-0.000102397,-0.000391266
5.42695e+06,-0.0164093,-0.000499843,-0.000198689
5.52935e+06,-0.0135003,0.000119129,0.000390923
5.63174e+06,-0.0117093,0.000162478,0.000549332
5.73414e+06,-0.00438662,8.77999e-05,0.000208293
5.83653e+06,-0.00364278,-0.000457567,0.000168144
5.93893e+06,-0.00364237,0.000156062,3.4153e-05
6.04132e+06,-0.0013882,0.00027325,-3.61016e-05
6.14372e+06,-0.000491266,0.000236991,0.000168798
6.24612e+06,-0.000293056,0.000107355,0.000202979
6.34851e+06,-0.000273867,-0.000130281,0.000130172
6.45091e+06,0,-4.78762e-05,0.000134909
6.5533e+06,0,-1.3112e-06,0.000116953
6.6557e+06,0,0.000104943,0.00010764
6.75809e+06,0,0.000136076,0.000168863
6.86049e+06,0,0.000183823,0.000159308
6.96288e+06,0,0.000167568,0.000195319
7.06528e+06,0,0.000149947,0.000140774
7.16767e+06,0,8.11156e-05,0.000181115
7.27007e+06,0,0.000138149,0.000145538
7.37246e+06,0,0.000156944,0.000130941
7.47486e+06,0,0.000157191,0.000207327
7.57725e+06,0,0.000243483,0.000225957
7.67965e+06,0,0.000219415,0.000220092
7.78204e+06,0,0.000210582,0.000137623
7.88444e+06,0,0.000137349,0.000214395
7.98684e+06,0,-1.39462e-05,0.000178976
8.08923e+06,0,0.000103037,0.000255304
8.19163e+06,0,5.11433e-05,0.000154711
8.29402e+06,0,0.000270625,0.000174845
8.39642e+06,0,9.25374e-05,0.000210559
8.49881e+06,0,4.2428e-05,0.000192319
8.60121e+06,0,0.000225243,0.000245657
8.7036e+06,0,0.000181046,0.000197495
8.806e+06,0,0.000180408,0.000125905
8.90839e+06,0,0.000149407,0.000122663
9.01079e+06,0,0.000190696,0.000180142
9.11318e+06,0,0.000293436,0.000201687
9.21558e+06,0,0.000478417,0.000242951
9.31797e+06,0,0.000362825,0.000255526
9.42037e+06,0,0.000719327,0.000187441
9.52277e+06,0,0.000455503,0.000217477
9.62516e+06,0,0.000683807,0.000246995
9.72756e+06,0,0.000622066,0.000201209
9.82995e+06,0,0.000327391,0.000168331
9.93235e+06,0,0.000393086,0.000184903
1.00347e+07,0,0.000494709,0.000240112
1.01371e+07,0,0.000695603,7.33163e-05
1.02395e+07,0,0.000504101,0.000102852
