t,Dx,Dy,Dz
0,0.000807108,13626.8,13626.5
12.8905,0.00400608,0.242809,0.0311417
102395,2.10965,0.0884632,0.0334379
204791,2.56979,0.00853881,0.0766027
307186,2.80201,0.0371024,0.0148235
409581,2.77251,0.0484429,0.0573903
511977,2.48973,0.05699,0.056887
614372,2.6553,0.0172403,-0.0154974
716767,1.69158,0.0357913,-0.0416418
819163,2.01898,0.00220893,0.00544018
921558,2.26562,0.0314829,0.0386961
1.02395e+06,2.92417,0.00731513,0.0744465
1.12635e+06,2.89302,0.0109737,-0.0262054
1.22874e+06,2.33549,0.00609118,0.0162126
1.33114e+06,2.1071,0.0343567,0.0503986
1.43353e+06,1.97315,0.0189494,0.0618737
1.53593e+06,1.81169,0.0456631,0.0124716
1.63833e+06,1.94009,0.0193121,-0.0063733
1.74072e+06,2.7539,0.027831,0.00589704
1.84312e+06,2.95622,0.0558306,0.00256102
1.94551e+06,2.3186,-0.0195364,0.0299459
2.04791e+06,2.65492,0.0476779,0.0196876
2.1503e+06,2.8151,0.0266679,0.0460535
2.2527e+06,1.13162,0.0247975,0.00824867
2.35509e+06,-0.396809,0.00716913,0.0299866
2.45749e+06,-1.7831,0.0589215,-0.000341185
2.55988e+06,-4.35875,0.023633,-0.00207513
2.66228e+06,-5.41684,0.0338594,0.0458994
2.76467e+06,-6.44775,-0.0266307,0.0136496
2.86707e+06,-6.96798,0.000530028,0.0487603
2.96946e+06,-6.48864,0.0154089,0.03397
3.07186e+06,-5.40985,0.012136,0.000878714
3.17426e+06,-4.50596,-0.00885438,0.0103666
3.27665e+06,-2.88954,0.0094858,0.00436285
3.37905e+06,-2.33735,0.00995912,-0.00540888
3.48144e+06,-1.45102,-0.00237669,-0.00298382
3.58384e+06,-0.940826,-0.0063848,-0.000811635
3.68623e+06,-0.673707,0.0142277,0.0010073
3.78863e+06,-0.393193,0.000223123,0.000377375
3.89102e+06,-0.286691,0.000621076,-0.00231331
3.99342e+06,-0.159639,0.000571562,-0.000642101
4.09581e+06,-0.116506,0.00279152,0.00169437
4.19821e+06,-0.0622034,0.00108571,0.00109602
4.3006e+06,-0.0365803,0.00115077,0.000233015
4.403e+06,-0.049617,0.000755792,0.00212229
4.50539e+06,-0.00994778,0.00120275,0.000896571
4.60779e+06,-0.00812341,0.00134432,0.00133576
4.71019e+06,-0.00427147,0.000591754,0.00140954
4.81258e+06,0,0.000483851,0.000318378
4.91498e+06,0,0.000440155,0.000269599
5.01737e+06,0,0.000353029,0.000285266
5.11977e+06,0,0.000330535,0.000219944
5.22216e+06,0,0.000318929,0.00018549
5.32456e+06,0,0.000313272,0.000158254
5.42695e+06,0,0.000222746,9.94823e-05
5.52935e+06,0,0.00021492,6.38932e-05
5.63174e+06,0,0.00012443,5.44778e-05
5.73414e+06,0,0.000132547,3.9932e-05
5.83653e+06,0,9.16441e-05,4.68752e-05
5.93893e+06,0,0.000125291,4.03653e-05
6.04132e+06,0,0.000140489,2.17941e-05
6.14372e+06,0,5.44971e-05,1.78893e-05
6.24612e+06,0,7.58817e-05,1.71427e-05
6.34851e+06,0,7.3326e-05,4.04681e-05
6.45091e+06,0,4.74278e-05,4.64514e-05
6.5533e+06,0,4.30621e-05,3.8135e-05
6.6557e+06,0,2.24607e-05,2.36928e-05
6.75809e+06,0,2.29372e-05,1.08995e-05
6.86049e+06,0,8.46196e-06,2.26772e-05
6.96288e+06,0,1.79033e-05,4.11527e-05
7.06528e+06,0,-6.66146e-06,7.65955e-05
7.16767e+06,0,-3.27207e-06,7.51754e-05
7.27007e+06,0,3.38693e-06,7.75371e-05
7.37246e+06,0,-1.27705e-05,0.000153141
7.47486e+06,0,-1.89655e-05,0.000138566
7.57725e+06,0,-3.80874e-05,0.00017771
7.67965e+06,0,-1.73482e-05,0.000175643
7.78204e+06,0,-3.23974e-05,0.000179937
7.88444e+06,0,-4.72214e-05,0.000233942
7.98684e+06,0,-4.2564e-05,0.00022668
8.08923e+06,0,-2.91876e-05,0.000166005
8.19163e+06,0,-1.30375e-05,6.22288e-05
8.29402e+06,0,3.47015e-05,5.53086e-06
8.39642e+06,0,1.67787e-05,1.61237e-06
8.49881e+06,0,1.90728e-05,-5.07133e-05
8.60121e+06,0,2.08462e-05,-6.25477e-05
8.7036e+06,0,7.96586e-07,-8.32466e-05
8.806e+06,0,-5.42301e-05,-0.000101621
8.90839e+06,0,-7.56403e-05,-0.000157612
9.01079e+06,0,-9.9563e-05,-0.000170061
9.11318e+06,0,-6.76625e-05,-0.000158545
9.21558e+06,0,-0.00012931,-0.000124027
9.31797e+06,0,-9.7263e-05,-8.75858e-05
9.42037e+06,0,-3.13494e-05,-9.77488e-05
9.52277e+06,0,-1.18682e-05,-9.85079e-05
9.62516e+06,0,-1.79317e-05,-0.000137194
9.72756e+06,0,-1.61466e-05,-0.000113854
9.82995e+06,0,8.89612e-06,-6.65083e-05
9.93235e+06,0,1.36578e-05,-3.59054e-05
1.00347e+07,0,8.61245e-06,-2.59692e-05
1.01371e+07,0,3.71377e-05,-1.80604e-05
1.02395e+07,0,3.53173e-05,-1.66929e-05
