t,Dx,Dy,Dz
0,0.000515119,13544.6,13445
12.8905,0.0025527,0.129105,0.170749
102395,2.18026,-0.0135766,-0.0244777
204791,2.41403,0.0493039,-0.0231995
307186,3.14142,-0.00798623,0.00239673
409581,2.41013,0.0603071,0.0362645
511977,2.76266,0.0249655,0.0116296
614372,2.63761,0.010787,0.00138135
716767,2.50009,0.0183825,0.029693
819163,2.72456,0.000486554,0.0328067
921558,2.78583,0.0350443,-0.0158558
1.02395e+06,2.20003,-0.0287887,0.0309579
1.12635e+06,2.65783,0.00821814,0.0628248
1.22874e+06,2.79645,-0.00402573,0.00602704
1.33114e+06,3.10642,0.057589,0.044513
1.43353e+06,2.94243,0.0491337,0.0227528
1.53593e+06,2.93207,0.00492111,0.0348466
1.63833e+06,2.43205,0.0250467,0.0177661
1.74072e+06,2.33989,0.0253202,0.0309286
1.84312e+06,3.00958,-0.0129851,0.0388967
1.94551e+06,3.17678,0.0692103,-0.00349127
2.04791e+06,2.36702,0.0449674,0.0250745
2.1503e+06,1.90069,0.0132393,-0.00445088
2.2527e+06,0.514744,-0.00902654,0.0567883
2.35509e+06,-0.676287,0.00261522,0.060979
2.45749e+06,-2.98423,0.0502822,0.02512
2.55988e+06,-5.609,0.00936002,0.0384017
2.66228e+06,-6.23394,0.0358739,0.0146504
2.76467e+06,-6.89339,0.0261064,0.00241636
2.86707e+06,-6.61794,0.0209212,0.00975456
2.96946e+06,-6.01101,-0.0141121,-0.00538374
3.07186e+06,-5.11802,-0.0135787,-0.00789332
3.17426e+06,-3.89805,0.0240496,0.0408449
3.27665e+06,-3.04458,0.0117909,-0.0123625
3.37905e+06,-2.43447,0.0100721,0.00836825
3.48144e+06,-1.52749,-0.00499699,0.00710729
3.58384e+06,-0.980125,-0.00530658,-0.00539882
3.68623e+06,-0.705108,-0.0017611,0.000888154
3.78863e+06,-0.429823,0.00134421,-0.000478306
3.89102e+06,-0.199838,0.00432443,-0.00103119
3.99342e+06,-0.190345,0.0187822,-0.0107424
4.09581e+06,-0.13305,-0.000778007,0.00340803
4.19821e+06,-0.0905003,-0.000504939,0.000787851
4.3006e+06,-0.0296287,-0.000461719,-0.000213075
4.403e+06,-0.0430293,-0.00137561,0.000670146
4.50539e+06,-0.0286351,-0.00101804,8.78262e-05
4.60779e+06,-0.0113943,-0.00076384,0.000907547
4.71019e+06,-0.0107134,-0.00135637,0.000482848
4.81258e+06,-0.0125964,-0.000138436,0.0003455
4.91498e+06,-0.00172722,0.000102145,0.000254542
5.01737e+06,-0.000599244,-2.44589e-05,0.000385338
5.11977e+06,-0.00033419,0.000205972,0.000417528
5.22216e+06,-0.000101116,9.37965e-05,0.000162871
5.32456e+06,-0.00361028,0.000525746,0.000222894
5.42695e+06,-0.000330362,0.000121685,9.13174e-05
5.52935e+06,-0.00261166,-0.0011622,-6.61459e-05
5.63174e+06,-9.64183e-05,0.000144448,-0.000246992
5.73414e+06,-0.000370599,0.000195177,-0.000312382
5.83653e+06,-2.57183e-05,9.80098e-05,-0.000206602
5.93893e+06,0,5.97143e-05,-0.000179587
6.04132e+06,0,2.27683e-05,-0.000194947
6.14372e+06,0,1.71486e-05,-0.000252493
6.24612e+06,0,1.67216e-05,-0.000186781
6.34851e+06,0,2.76993e-05,-0.000148809
6.45091e+06,0,-7.71731e-06,-0.000109896
6.5533e+06,0,-3.89471e-05,-9.15768e-05
6.6557e+06,0,8.28093e-06,-8.04046e-05
6.75809e+06,0,2.05748e-05,-5.17627e-05
6.86049e+06,0,1.77939e-05,-3.76686e-05
6.96288e+06,0,2.59665e-05,-2.15985e-05
7.06528e+06,0,2.12176e-05,-1.08689e-05
7.16767e+06,0,3.93591e-05,-5.3871e-06
7.27007e+06,0,-3.01527e-05,-4.81815e-05
7.37246e+06,0,-4.61687e-06,1.42501e-05
7.47486e+06,0,-2.78009e-06,4.44347e-05
7.57725e+06,0,-1.79166e-05,4.59542e-05
7.67965e+06,0,3.50846e-07,3.23706e-05
7.78204e+06,0,8.68447e-07,2.91324e-05
7.88444e+06,0,-9.56653e-06,3.37389e-05
7.98684e+06,0,-2.94544e-06,4.53828e-05
8.08923e+06,0,-3.70383e-06,5.44503e-05
8.19163e+06,0,-2.33218e-05,7.22744e-05
8.29402e+06,0,2.64619e-06,6.0467e-05
8.39642e+06,0,-3.53816e-05,7.38512e-05
8.49881e+06,0,-2.00168e-05,4.30727e-05
8.60121e+06,0,1.23902e-05,2.84553e-05
8.7036e+06,0,1.73047e-05,3.02076e-05
8.806e+06,0,6.55368e-05,3.7232e-06
8.90839e+06,0,1.496e-06,3.21686e-05
9.01079e+06,0,1.87737e-05,4.0214e-05
9.11318e+06,0,-1.59937e-05,5.5568e-05
9.21558e+06,0,1.2448e-05,2.82622e-05
9.31797e+06,0,1.27519e-05,2.55344e-05
9.42037e+06,0,1.36022e-05,2.368e-05
9.52277e+06,0,1.50738e-05,2.52365e-05
9.62516e+06,0,1.7164e-05,2.40593e-05
9.72756e+06,0,1.86594e-05,2.22679e-05
9.82995e+06,0,2.18082e-05,2.50249e-05
9.93235e+06,0,2.01612e-05,2.36269e-05
1.00347e+07,0,1.32835e-05,2.26124e-05
1.01371e+07,0,4.66598e-07,1.68981e-05
1.02395e+07,0,4.45838e-06,1.96699e-05
