t,Dx,Dy,Dz
0,0.000843525,13434.4,13322.6
12.8905,0.00418552,-0.0864279,-0.00430724
102395,1.91811,0.0845475,0.094154
204791,2.74448,-0.0211524,-0.0151225
307186,2.76818,-0.0138118,0.0276865
409581,3.0545,0.0762251,0.00940462
511977,1.92973,0.0347118,0.0432158
614372,2.20722,0.0389768,0.0281467
716767,2.61156,0.0350408,0.0147211
819163,3.08084,0.0409588,0.065713
921558,3.04687,0.0345104,-0.00261277
1.02395e+06,3.03242,0.0574854,0.0259083
1.12635e+06,2.82735,0.0136689,0.067001
1.22874e+06,2.42412,0.00793615,-0.0119764
1.33114e+06,2.82006,0.00653178,0.0292647
1.43353e+06,2.10177,0.0221525,-0.00207417
1.53593e+06,2.31932,0.0921406,0.03223
1.63833e+06,2.56732,0.0668171,0.0373952
1.74072e+06,3.24731,0.0168299,0.027348
1.84312e+06,2.59319,0.0253342,0.00280097
1.94551e+06,1.6224,0.0451875,0.0105638
2.04791e+06,2.1666,0.0027729,0.0145608
2.1503e+06,1.499,-0.0189226,0.00810508
2.2527e+06,-0.490713,0.00468347,-0.00983063
2.35509e+06,-1.93861,0.0612093,0.0588756
2.45749e+06,-3.40031,0.014346,0.0426413
2.55988e+06,-6.07177,0.0631778,-0.0650036
2.66228e+06,-6.70592,0.0296644,0.0478923
2.76467e+06,-7.04912,0.0198804,0.0100457
2.86707e+06,-6.74977,0.0315178,-0.0246037
2.96946e+06,-6.25544,0.0236493,0.0178476
3.07186e+06,-4.76412,0.0553667,0.0220926
3.17426e+06,-3.72856,0.00183041,-0.00645371
3.27665e+06,-2.7518,-0.00366286,-0.00465271
3.37905e+06,-1.89461,0.0142512,0.00351739
3.48144e+06,-1.37106,0.0124936,-0.0049119
3.58384e+06,-0.916596,0.00473589,0.00530247
3.68623e+06,-0.61605,-0.000586011,-0.0022038
3.78863e+06,-0.328047,0.00299846,-0.00370728
3.89102e+06,-0.249904,-0.00181866,0.00311809
3.99342e+06,-0.176749,0.00328203,-0.00262328
4.09581e+06,-0.0978547,0.000778855,0.00220918
4.19821e+06,-0.0572138,-0.000547201,0.000423665
4.3006e+06,-0.0471463,0.000105763,-0.000670663
4.403e+06,-0.0229991,-0.000132649,0.000854604
4.50539e+06,-0.0068078,-0.000248205,-0.000296093
4.60779e+06,-0.00533616,0.000148206,-0.000661929
4.71019e+06,-0.00658895,-0.000179916,0.00043478
4.81258e+06,-0.00696185,-9.90624e-05,-0.000395561
4.91498e+06,-0.00431795,0.000473076,-0.00103522
5.01737e+06,-0.000291447,8.38534e-05,-0.000434244
5.11977e+06,-7.56106e-05,8.0845e-05,-0.000156038
5.22216e+06,-0.000245115,0.000121589,1.90248e-06
5.32456e+06,-0.000767157,7.88043e-05,-8.6659e-05
5.42695e+06,-0.000491654,5.48364e-05,0.00127596
5.52935e+06,0,9.17374e-05,7.05457e-05
5.63174e+06,0,5.22646e-05,5.61417e-05
5.73414e+06,0,4.09335e-05,3.31518e-05
5.83653e+06,0,-2.39919e-05,5.36731e-05
5.93893e+06,0,-0.000100055,2.28718e-05
6.04132e+06,0,-9.94408e-05,5.2417e-05
6.14372e+06,0,-2.76092e-05,9.21165e-05
6.24612e+06,0,-1.13579e-05,9.66041e-05
6.34851e+06,0,-7.80454e-05,5.26548e-05
6.45091e+06,0,-5.86303e-05,-0.000117773
6.5533e+06,0,-5.3208e-05,-5.65537e-05
6.6557e+06,0,-3.00498e-05,0.00012453
6.75809e+06,0,-3.32136e-05,-1.51586e-05
6.86049e+06,0,-2.27244e-05,3.31301e-06
6.96288e+06,0,-3.3506e-05,1.47278e-05
7.06528e+06,0,-2.86022e-05,3.04881e-05
7.16767e+06,0,-4.49497e-05,2.04374e-05
7.27007e+06,0,-3.89213e-05,1.31769e-05
7.37246e+06,0,-2.29432e-05,2.54676e-05
7.47486e+06,0,-1.47533e-05,2.11569e-05
7.57725e+06,0,-6.23914e-06,1.46097e-05
7.67965e+06,0,2.26789e-05,-5.71924e-06
7.78204e+06,0,2.22138e-05,-4.23274e-06
7.88444e+06,0,2.54309e-05,-1.42244e-05
7.98684e+06,0,2.86868e-05,-1.21777e-05
8.08923e+06,0,4.77823e-05,-1.01179e-05
8.19163e+06,0,7.64309e-05,-3.35646e-05
8.29402e+06,0,9.39851e-05,-4.189e-05
8.39642e+06,0,9.96967e-05,-3.8596e-05
8.49881e+06,0,9.55855e-05,-3.733e-05
8.60121e+06,0,9.45711e-05,-3.48162e-05
8.7036e+06,0,7.9471e-05,-2.97872e-05
8.806e+06,0,6.53072e-05,-1.92092e-05
8.90839e+06,0,5.22895e-05,-2.04287e-06
9.01079e+06,0,4.27989e-05,1.40853e-05
9.11318e+06,0,3.92177e-05,2.58449e-05
9.21558e+06,0,3.1895e-05,3.11303e-05
9.31797e+06,0,2.64718e-05,3.63051e-05
9.42037e+06,0,1.92047e-05,3.76662e-05
9.52277e+06,0,1.34405e-05,3.3463e-05
9.62516e+06,0,1.26269e-05,3.07045e-05
9.72756e+06,0,1.30417e-05,3.04824e-05
9.82995e+06,0,1.34711e-05,3.33739e-05
9.93235e+06,0,1.11152e-05,4.26382e-05
1.00347e+07,0,8.78169e-06,3.60959e-05
1.01371e+07,0,9.91374e-06,3.08394e-05
1.02395e+07,0,5.93573e-06,3.20153e-05
