t,Dx,Dy,Dz
0,0.000466509,13542.9,13413.3
12.8905,0.00233259,0.165704,0.000167022
102395,1.92233,0.159725,0.0537567
204791,2.13192,0.00639345,0.0642161
307186,2.0268,0.0224951,0.0572721
409581,2.45972,-0.0445033,0.0558761
511977,2.80311,-0.0238338,0.0534144
614372,2.41549,-0.0123345,0.0281977
716767,2.25269,0.0282834,0.0481328
819163,2.36411,0.00219686,-0.0101101
921558,2.90513,0.077802,-0.0339149
1.02395e+06,3.05798,-0.0234605,0.0103498
1.12635e+06,3.16031,0.0467724,-0.00654278
1.22874e+06,2.6621,0.00716863,0.0089006
1.33114e+06,2.25099,-0.0183036,-0.0364205
1.43353e+06,2.10229,-0.0128696,0.0293861
1.53593e+06,2.85543,0.0026951,-0.0194145
1.63833e+06,2.11746,0.0519479,0.0299782
1.74072e+06,1.94067,0.0250954,-0.0238304
1.84312e+06,1.83376,-0.0257078,0.0679243
1.94551e+06,1.85527,0.0250607,-0.0109509
2.04791e+06,1.60598,-0.0134124,0.0334418
2.1503e+06,1.55803,0.00898819,0.0448757
2.2527e+06,1.00441,0.0416759,-0.0377681
2.35509e+06,-0.509617,0.0126757,-0.0137061
2.45749e+06,-1.60992,0.0353526,0.0311643
2.55988e+06,-3.60483,-0.000428755,0.026917
2.66228e+06,-5.83983,0.015694,0.0475576
2.76467e+06,-6.53605,0.0219821,0.00773713
2.86707e+06,-6.79818,0.0360947,0.0185137
2.96946e+06,-6.65438,0.0296121,0.0121872
3.07186e+06,-5.4641,0.011194,-0.0140373
3.17426e+06,-4.39997,0.017552,0.0175007
3.27665e+06,-3.28778,-0.00330079,0.00936801
3.37905e+06,-2.41593,0.0115687,-0.00231388
3.48144e+06,-1.6333,0.0037283,0.0068871
3.58384e+06,-1.04562,0.00717834,-0.00183004
3.68623e+06,-0.804733,-0.00432073,0.00949554
3.78863e+06,-0.506526,0.00327167,-0.00198869
3.89102e+06,-0.335501,0.00203827,-0.000744953
3.99342e+06,-0.175465,0.00230084,0.00250131
4.09581e+06,-0.142314,0.0016343,-0.000448216
4.19821e+06,-0.0859704,0.00203222,0.00387535
4.3006e+06,-0.0830762,0.00119256,0.00200055
4.403e+06,-0.137032,0.00226574,0.00597137
4.50539e+06,-0.0499516,0.00132409,0.000274524
4.60779e+06,-0.0198676,0.000736213,0.001263
4.71019e+06,-0.0087569,0.000739578,0.00081558
4.81258e+06,-0.00499159,0.000678282,0.000218462
4.91498e+06,-0.00991749,0.000696624,0.000734748
5.01737e+06,-0.00265717,0.000643748,0.000683647
5.11977e+06,-0.00780123,0.00067437,0.000608692
5.22216e+06,-0.000261909,0.000600922,0.000354397
5.32456e+06,0,0.000491661,0.000575121
5.42695e+06,0,0.000435009,0.000479265
5.52935e+06,0,0.000372203,0.000418722
5.63174e+06,0,0.000336548,0.000354204
5.73414e+06,0,0.000326661,0.000298791
5.83653e+06,0,0.000388356,0.000290481
5.93893e+06,0,0.000391223,0.000245604
6.04132e+06,0,0.000372148,0.000254997
6.14372e+06,0,0.000450351,0.000292574
6.24612e+06,0,0.000468362,0.000310614
6.34851e+06,0,0.000578086,0.000324727
6.45091e+06,0,0.000630532,0.000317259
6.5533e+06,0,0.000720389,0.000331826
6.6557e+06,0,0.000639924,0.00031317
6.75809e+06,0,0.000562767,0.000293514
6.86049e+06,0,0.000546657,0.000296132
6.96288e+06,0,0.000514403,0.000289894
7.06528e+06,0,0.000494745,0.000257492
7.16767e+06,0,0.000451157,0.000222737
7.27007e+06,0,0.000453608,0.000223468
7.37246e+06,0,0.000432536,0.000202371
7.47486e+06,0,0.000371155,0.000155922
7.57725e+06,0,0.000341288,0.000113345
7.67965e+06,0,0.000286112,7.91805e-05
7.78204e+06,0,0.000273198,5.72157e-05
7.88444e+06,0,0.000253757,2.55231e-05
7.98684e+06,0,0.000207192,8.28851e-06
8.08923e+06,0,0.000146712,1.83979e-05
8.19163e+06,0,0.000137268,5.49782e-06
8.29402e+06,0,0.000125652,4.335e-06
8.39642e+06,0,9.95534e-05,-5.89299e-07
8.49881e+06,0,8.59149e-05,-1.43919e-05
8.60121e+06,0,6.5145e-05,-4.57607e-08
8.7036e+06,0,5.1031e-05,5.19332e-06
8.806e+06,0,4.98591e-05,7.21913e-06
8.90839e+06,0,4.68101e-05,7.51244e-06
9.01079e+06,0,5.27536e-05,3.19015e-05
9.11318e+06,0,3.54081e-05,-9.22735e-06
9.21558e+06,0,2.90321e-05,-7.12679e-06
9.31797e+06,0,3.15774e-05,-6.0653e-06
9.42037e+06,0,2.5126e-05,-3.56535e-06
9.52277e+06,0,2.05226e-05,-4.56668e-06
9.62516e+06,0,1.83992e-05,-4.62714e-06
9.72756e+06,0,1.72578e-05,-5.04033e-06
9.82995e+06,0,1.65566e-05,-5.14816e-06
9.93235e+06,0,1.74133e-05,-4.73013e-06
1.00347e+07,0,1.77317e-05,-4.97903e-06
1.01371e+07,0,1.51401e-05,-4.67185e-06
1.02395e+07,0,1.46124e-05,-3.47613e-06
