t,Dx,Dy,Dz
0,0.0007141,13628.1,13574.4
12.8905,0.00354093,0.081279,0.0592019
102395,2.3399,0.054394,-0.138675
204791,2.25706,0.0218638,0.0164967
307186,2.45163,-0.0426363,0.095153
409581,2.3225,0.0101964,0.0239558
511977,2.68795,-0.00944992,-0.000508772
614372,2.87185,0.0159398,0.0324073
716767,3.04825,-0.0497983,0.0370066
819163,2.37123,0.0196896,0.020277
921558,2.36584,-0.0078958,0.011455
1.02395e+06,2.86109,0.0476547,-0.00837454
1.12635e+06,2.69043,0.0311583,-0.0109476
1.22874e+06,3.20359,0.0157128,-0.0191914
1.33114e+06,3.51174,0.0444226,-0.0167582
1.43353e+06,2.74559,0.000255718,0.0130504
1.53593e+06,2.73596,0.0110132,0.0253341
1.63833e+06,2.61997,0.0552993,0.0147967
1.74072e+06,2.2041,0.00386814,0.0375435
1.84312e+06,2.05669,0.0300128,0.0140938
1.94551e+06,2.77364,0.0573455,0.0210371
2.04791e+06,2.99662,0.058311,0.0475636
2.1503e+06,1.83363,-0.0151736,0.0214486
2.2527e+06,0.789183,0.0652959,0.0243039
2.35509e+06,-0.953611,0.00921534,-0.0141737
2.45749e+06,-2.19638,0.0484314,0.0296738
2.55988e+06,-4.96481,-0.046126,-0.00453608
2.66228e+06,-6.71995,-0.0181176,0.0254145
2.76467e+06,-7.1871,0.00506071,0.0232549
2.86707e+06,-7.18124,-0.011795,0.00644458
2.96946e+06,-6.97695,0.0298593,-0.0273832
3.07186e+06,-5.5286,0.00832495,0.0118297
3.17426e+06,-4.39617,-0.00606444,0.00704487
3.27665e+06,-3.34444,0.00796541,-0.0018805
3.37905e+06,-2.33256,-0.00341968,-0.00287035
3.48144e+06,-1.50017,-0.00090559,0.00489513
3.58384e+06,-1.15194,-0.00161314,0.0016419
3.68623e+06,-0.702386,-0.00146194,0.00515898
3.78863e+06,-0.436647,1.39182e-05,-0.00226507
3.89102e+06,-0.295362,-0.00352682,0.00412676
3.99342e+06,-0.204946,-0.00215905,0.00182193
4.09581e+06,-0.118248,-0.00148721,0.000342076
4.19821e+06,-0.105309,0.00196664,-0.000116651
4.3006e+06,-0.039959,0.00117326,0.00317501
4.403e+06,-0.0808913,-3.93321e-05,0.00270601
4.50539e+06,-0.0101517,-0.000195435,0.000742623
4.60779e+06,-0.0264537,0.000822397,0.00304927
4.71019e+06,-0.00757129,-0.00100116,0.000841067
4.81258e+06,-0.00054421,0.000621734,0.000315798
4.91498e+06,-0.000581932,-1.34538e-05,0.000290821
5.01737e+06,-0.0027366,-1.32374e-05,0.000129352
5.11977e+06,-0.000669842,3.89417e-05,0.000199751
5.22216e+06,-0.000233962,3.15987e-05,6.22184e-05
5.32456e+06,0,-2.16286e-05,8.66774e-05
5.42695e+06,0,3.42255e-05,2.23528e-05
5.52935e+06,0,-2.49946e-05,5.83931e-05
5.63174e+06,0,-1.73845e-05,0.000109819
5.73414e+06,0,-3.28324e-05,2.43306e-05
5.83653e+06,0,-2.1273e-05,-2.25734e-05
5.93893e+06,0,-5.08214e-06,-4.04032e-05
6.04132e+06,0,1.80505e-06,-1.55236e-05
6.14372e+06,0,-6.44264e-06,-3.29513e-05
6.24612e+06,0,7.30717e-06,-4.40284e-05
6.34851e+06,0,1.17379e-05,-4.34879e-05
6.45091e+06,0,9.41946e-06,-3.33476e-05
6.5533e+06,0,1.43262e-05,5.00866e-07
6.6557e+06,0,2.82638e-05,-8.35784e-06
6.75809e+06,0,4.87678e-05,-1.541e-05
6.86049e+06,0,2.18105e-05,-2.07391e-05
6.96288e+06,0,3.8823e-05,-8.70803e-06
7.06528e+06,0,4.35571e-05,-1.61726e-06
7.16767e+06,0,2.53122e-05,-1.24307e-05
7.27007e+06,0,4.3515e-05,-2.36733e-05
7.37246e+06,0,4.85595e-05,-1.72713e-05
7.47486e+06,0,2.85972e-05,-4.08908e-06
7.57725e+06,0,2.90907e-05,-1.13872e-06
7.67965e+06,0,4.1811e-05,5.79854e-06
7.78204e+06,0,2.90964e-05,1.05361e-05
7.88444e+06,0,3.37861e-05,1.10166e-05
7.98684e+06,0,4.00294e-05,1.25838e-05
8.08923e+06,0,1.77019e-05,1.9228e-05
8.19163e+06,0,1.19353e-05,1.99998e-05
8.29402e+06,0,1.70274e-05,1.6116e-05
8.39642e+06,0,2.25145e-05,1.80582e-05
8.49881e+06,0,2.35396e-05,1.98945e-05
8.60121e+06,0,2.50784e-05,2.52473e-05
8.7036e+06,0,2.0698e-05,3.36656e-05
8.806e+06,0,1.03089e-05,3.1374e-05
8.90839e+06,0,1.26185e-05,2.54925e-05
9.01079e+06,0,1.29038e-05,2.61145e-05
9.11318e+06,0,9.15271e-06,2.91425e-05
9.21558e+06,0,5.78351e-06,3.47229e-05
9.31797e+06,0,5.56166e-06,4.34922e-05
9.42037e+06,0,4.57616e-06,6.02668e-05
9.52277e+06,0,4.53782e-06,5.63792e-05
9.62516e+06,0,2.39074e-06,4.35445e-05
9.72756e+06,0,3.93021e-06,3.56673e-05
9.82995e+06,0,3.48955e-06,3.11444e-05
9.93235e+06,0,4.30884e-06,3.25863e-05
1.00347e+07,0,5.37776e-06,3.95761e-05
1.01371e+07,0,5.92381e-06,4.35828e-05
1.02395e+07,0,6.56283e-06,6.15653e-05
