t,Dx,Dy,Dz
0,0.000617059,13607.6,13304.3
12.8905,0.00307848,-0.0552641,-0.139852
102395,2.21215,0.0308276,-0.0363984
204791,2.14136,-0.0648678,0.0164076
307186,2.28781,0.0161975,0.0875924
409581,2.33389,0.0526784,0.00341159
511977,2.63844,0.0556618,0.0454255
614372,2.67266,-0.00665382,0.0203959
716767,2.55346,-0.0362241,0.00335196
819163,2.94549,-0.0199901,0.0464416
921558,3.00847,-0.000533519,0.0548914
1.02395e+06,2.60896,0.00369268,0.0521215
1.12635e+06,2.5961,0.0153886,0.0122905
1.22874e+06,3.18554,0.0315853,0.00224591
1.33114e+06,3.08526,-0.00803734,-0.0102327
1.43353e+06,2.44215,-0.00597521,0.0217564
1.53593e+06,2.14112,0.0537283,0.0425679
1.63833e+06,3.19029,0.0185719,0.046289
1.74072e+06,2.76538,-0.0184144,0.0735159
1.84312e+06,3.23332,0.0683904,0.0147954
1.94551e+06,2.70075,0.0235765,0.0424502
2.04791e+06,2.38285,0.0256626,0.0663161
2.1503e+06,2.59338,0.03871,0.0252633
2.2527e+06,0.749046,0.0365962,0.0326076
2.35509e+06,-2.36824,-0.0176923,0.00198281
2.45749e+06,-3.19666,0.0452501,0.0452047
2.55988e+06,-5.22262,0.0793848,0.0386874
2.66228e+06,-6.0712,0.031138,0.04137
2.76467e+06,-7.43407,0.0194988,0.0396964
2.86707e+06,-7.42676,0.020233,0.0179395
2.96946e+06,-6.45579,0.0329379,0.00235017
3.07186e+06,-4.8997,0.0402862,0.0173815
3.17426e+06,-3.77954,-0.00234665,-0.00400167
3.27665e+06,-3.22543,0.00858034,0.0207062
3.37905e+06,-1.97319,0.00731105,-0.00592903
3.48144e+06,-1.59275,-0.00200387,0.00092264
3.58384e+06,-1.0504,0.00334956,-0.00456852
3.68623e+06,-0.616593,0.00714259,0.00433188
3.78863e+06,-0.468939,0.00994427,0.000366707
3.89102e+06,-0.252374,0.00152097,0.00027925
3.99342e+06,-0.298173,0.00617547,-0.000464223
4.09581e+06,-0.187103,0.000993436,0.000804857
4.19821e+06,-0.133003,0.000613253,0.00420557
4.3006e+06,-0.156262,-0.000746651,0.00479558
4.403e+06,-0.147681,-0.0023582,0.00194101
4.50539e+06,-0.217788,0.00118996,0.00248861
4.60779e+06,-0.0689686,0.00293491,0.000882813
4.71019e+06,-0.0327761,0.0010147,0.000795765
4.81258e+06,-0.0333578,0.00337206,0.000358173
4.91498e+06,-0.0532078,-1.33018e-05,0.000641481
5.01737e+06,-0.029396,-0.000179804,0.000914188
5.11977e+06,-0.0264249,0.000372158,-0.00112081
5.22216e+06,-0.0217452,0.000554104,0.000749566
5.32456e+06,-0.0185295,-0.000689569,0.000283622
5.42695e+06,-0.0151785,0.000893197,0.000869329
5.52935e+06,-0.00709259,-0.000307033,0.000514188
5.63174e+06,-0.00611701,-0.000462129,0.000654035
5.73414e+06,-0.00594217,-0.00089235,0.00122406
5.83653e+06,-0.000899985,-0.000237294,0.000578858
5.93893e+06,-0.00200464,-0.000328981,0.000412891
6.04132e+06,-0.00122478,0.000471246,0.00136965
6.14372e+06,0,-0.000234287,0.000563652
6.24612e+06,0,-0.00024198,0.000510798
6.34851e+06,0,-0.000231825,0.000615472
6.45091e+06,0,-0.000197263,0.000477573
6.5533e+06,0,-0.000192842,0.000491823
6.6557e+06,0,-0.000145979,0.000449718
6.75809e+06,0,-0.000180891,0.000476845
6.86049e+06,0,-0.000128792,0.000449743
6.96288e+06,0,-0.00012096,0.000444781
7.06528e+06,0,-0.000125214,0.000492162
7.16767e+06,0,-7.5348e-05,0.000471393
7.27007e+06,0,-8.33159e-05,0.000389265
7.37246e+06,0,-6.94332e-05,0.000364875
7.47486e+06,0,-7.09064e-05,0.000354975
7.57725e+06,0,-0.000113065,0.000368828
7.67965e+06,0,-0.000157244,0.000419664
7.78204e+06,0,-9.54781e-05,0.000349192
7.88444e+06,0,-0.000260835,0.000448824
7.98684e+06,0,-0.000220744,0.000405045
8.08923e+06,0,-0.000367776,0.000468135
8.19163e+06,0,-0.00040241,0.000444244
8.29402e+06,0,-0.000374293,0.000448455
8.39642e+06,0,-0.000356791,0.000395014
8.49881e+06,0,-0.000408665,0.00035992
8.60121e+06,0,-0.000357268,0.000370704
8.7036e+06,0,-0.000376373,0.000372247
8.806e+06,0,-0.000359706,0.000362911
8.90839e+06,0,-0.000355695,0.000293798
9.01079e+06,0,-0.000328573,0.00029094
9.11318e+06,0,-0.00025609,0.000221828
9.21558e+06,0,-0.000205805,0.000206016
9.31797e+06,0,-0.000178311,0.000186292
9.42037e+06,0,-0.000128363,0.000153488
9.52277e+06,0,-0.000102094,0.000137438
9.62516e+06,0,-8.80768e-05,0.000126434
9.72756e+06,0,-8.7111e-05,0.00011613
9.82995e+06,0,-7.21434e-05,0.000103528
9.93235e+06,0,-5.44337e-05,0.000117621
1.00347e+07,0,-4.69204e-05,9.34209e-05
1.01371e+07,0,-4.45038e-05,7.85841e-05
1.02395e+07,0,-3.84898e-05,7.24703e-05
