t,Dx,Dy,Dz
0,0.000770038,13527.3,13848.8
12.8905,0.00384845,0.0143602,0.158132
102395,1.43912,0.00147934,-0.00593435
204791,2.30455,-0.017358,-0.0510694
307186,2.91455,-0.0437882,0.0216236
409581,2.62921,-0.027382,0.068135
511977,2.43807,-0.00122828,0.0592342
614372,3.01777,0.0284024,0.0165889
716767,3.13169,0.0171332,0.0213234
819163,2.82405,-0.00515156,-0.0251273
921558,2.76557,0.047669,0.0421505
1.02395e+06,2.33901,-0.00769594,0.00308568
1.12635e+06,2.2255,0.0454715,0.0318684
1.22874e+06,3.04397,0.037878,-0.0197809
1.33114e+06,2.20732,0.0362449,0.0270923
1.43353e+06,2.63325,0.0318725,-0.0244042
1.53593e+06,2.38311,0.0273923,0.0418482
1.63833e+06,2.51271,0.0377757,-0.012853
1.74072e+06,2.46716,0.00260487,0.0116037
1.84312e+06,2.44084,0.02253,0.055649
1.94551e+06,2.0173,-0.000507667,-0.011612
2.04791e+06,2.87796,0.000485811,0.049505
2.1503e+06,2.49192,-0.0356781,-0.0242552
2.2527e+06,0.592778,0.0411229,-0.00806415
2.35509e+06,-0.851139,-0.0062301,0.0419284
2.45749e+06,-2.27461,0.0275483,-0.0266253
2.55988e+06,-4.69839,-0.00639969,0.00303244
2.66228e+06,-5.48831,0.0377786,-0.00466888
2.76467e+06,-6.4711,0.0112826,-0.0108791
2.86707e+06,-6.98198,-0.0131607,0.0570494
2.96946e+06,-6.147,0.00705428,0.000865209
3.07186e+06,-5.29072,0.0163521,-0.030213
3.17426e+06,-4.31683,0.0133153,0.00557713
3.27665e+06,-3.07112,0.00311458,0.00461836
3.37905e+06,-2.11588,-0.00561284,0.0167314
3.48144e+06,-1.48034,0.00324508,0.00841011
3.58384e+06,-1.08716,0.000307156,-0.00313147
3.68623e+06,-0.765714,-0.0125716,0.000366417
3.78863e+06,-0.550478,-0.000727281,0.00359866
3.89102e+06,-0.35219,-0.002668,0.00340649
3.99342e+06,-0.242763,-0.00165967,-0.000356795
4.09581e+06,-0.180514,0.00143351,0.0027665
4.19821e+06,-0.0982995,0.00210318,-0.000748922
4.3006e+06,-0.0762261,-0.000280309,0.000860263
4.403e+06,-0.0411872,0.000692285,0.000901045
4.50539e+06,-0.0196772,-0.000304564,0.00132636
4.60779e+06,-0.0159992,-0.000338257,0.000356052
4.71019e+06,-0.0059249,0.000651312,-0.00165922
4.81258e+06,-0.0190059,0.000492319,-0.0003755
4.91498e+06,-0.00262977,-0.0010839,-0.000359654
5.01737e+06,-0.00901619,0.00055601,-0.000268373
5.11977e+06,-0.00240114,4.72807e-05,-8.84424e-05
5.22216e+06,-0.00757159,0.000454623,2.62296e-06
5.32456e+06,-0.0109222,-4.07243e-05,8.48989e-05
5.42695e+06,-0.00105745,0.000208715,2.74078e-05
5.52935e+06,-0.00807931,0.000142068,-5.35524e-05
5.63174e+06,-0.0101557,0.000382421,0.000157569
5.73414e+06,-0.0036465,0.000144554,3.36663e-06
5.83653e+06,-0.00222162,0.000111911,3.56996e-05
5.93893e+06,-0.00172153,5.04079e-05,5.66853e-05
6.04132e+06,-0.00240928,5.70858e-05,5.05676e-05
6.14372e+06,-0.00156425,0.000128488,2.89129e-05
6.24612e+06,-0.00105469,5.39761e-06,4.05268e-05
6.34851e+06,-0.00299758,-0.000775457,-5.47438e-05
6.45091e+06,-0.000173268,0.000179771,3.18137e-05
6.5533e+06,0,0.000137296,-1.22877e-06
6.6557e+06,0,0.000116877,1.60378e-06
6.75809e+06,0,9.50172e-05,2.15132e-05
6.86049e+06,0,0.000114061,1.45495e-05
6.96288e+06,0,0.000120903,1.12219e-05
7.06528e+06,0,0.000119047,8.32853e-06
7.16767e+06,0,0.000105831,-7.89124e-06
7.27007e+06,0,7.3957e-05,-1.72238e-05
7.37246e+06,0,6.46248e-05,-8.91445e-06
7.47486e+06,0,7.76691e-05,-1.52288e-05
7.57725e+06,0,7.10813e-05,-3.88619e-05
7.67965e+06,0,8.11207e-05,-8.8645e-06
7.78204e+06,0,8.27791e-05,-5.90369e-06
7.88444e+06,0,8.8289e-05,-8.86113e-06
7.98684e+06,0,8.77213e-05,-3.09302e-05
8.08923e+06,0,9.51293e-05,-2.09597e-05
8.19163e+06,0,0.000114855,-2.5004e-05
8.29402e+06,0,0.000104246,-4.43045e-05
8.39642e+06,0,9.21426e-05,-6.25681e-05
8.49881e+06,0,6.9502e-05,-9.96068e-05
8.60121e+06,0,5.383e-05,-0.000119704
8.7036e+06,0,5.44954e-05,-9.26932e-05
8.806e+06,0,6.19587e-05,-8.19639e-05
8.90839e+06,0,7.1602e-05,-6.43749e-05
9.01079e+06,0,7.35598e-05,-4.57283e-05
9.11318e+06,0,5.26289e-05,-4.90069e-05
9.21558e+06,0,4.44343e-05,-5.38625e-05
9.31797e+06,0,4.0292e-05,-5.73006e-05
9.42037e+06,0,4.52767e-05,-7.50896e-05
9.52277e+06,0,5.15574e-05,-8.03158e-05
9.62516e+06,0,5.44782e-05,-0.000107499
9.72756e+06,0,7.3223e-05,-0.000105421
9.82995e+06,0,4.29256e-05,-9.69395e-05
9.93235e+06,0,4.02438e-05,-9.30487e-05
1.00347e+07,0,6.96871e-05,-0.000133917
1.01371e+07,0,9.55568e-05,-0.000202622
1.02395e+07,0,0.000102782,-0.000241799
