t,Dx,Dy,Dz
0,0.000695427,13543.3,13515.8
12.8905,0.00348302,0.0250715,-0.169588
102395,2.45495,-0.0877934,0.0616559
204791,2.5921,0.0151034,0.0319417
307186,2.4673,0.00521031,-0.0329053
409581,2.42163,0.0366007,-0.00417249
511977,2.41752,0.0502477,0.0368171
614372,2.03924,0.033774,0.016621
716767,2.58773,0.0166796,0.0107858
819163,3.27463,0.0225344,0.0134926
921558,3.14189,0.0617375,0.0204432
1.02395e+06,3.13909,0.0405223,-0.0010743
1.12635e+06,2.77777,0.0164593,-0.0329303
1.22874e+06,2.53634,0.0255346,0.0125244
1.33114e+06,2.49714,0.016357,-0.0155988
1.43353e+06,2.01399,-0.0202805,-0.00186311
1.53593e+06,2.19632,0.00764515,-0.0400884
1.63833e+06,2.04645,0.0178024,-0.0227373
1.74072e+06,2.40416,0.0127358,0.00680818
1.84312e+06,2.95228,0.0827885,0.0468378
1.94551e+06,2.0398,0.0126821,-0.00302884
2.04791e+06,1.81174,0.0357116,-0.0143557
2.1503e+06,1.14428,0.0162943,0.0258045
2.2527e+06,-0.0353691,0.00520613,-0.00725662
2.35509e+06,-1.27713,0.0662251,0.0524809
2.45749e+06,-2.57921,0.0628811,0.0556424
2.55988e+06,-4.56514,-0.0099727,0.0415094
2.66228e+06,-6.16574,-0.00170883,-0.00499598
2.76467e+06,-6.68518,0.0376226,0.00773182
2.86707e+06,-6.88884,0.0113256,0.0143898
2.96946e+06,-6.43851,-0.00822919,0.038749
3.07186e+06,-5.07045,-0.00487898,0.0203623
3.17426e+06,-3.67648,0.00505246,0.00559685
3.27665e+06,-2.93419,0.0179812,-0.0141147
3.37905e+06,-1.80385,-0.0109772,0.00653344
3.48144e+06,-1.40159,-0.00429161,0.00316001
3.58384e+06,-0.927244,-0.0112115,-0.00786307
3.68623e+06,-0.616732,-0.00089659,0.00542837
3.78863e+06,-0.305609,-0.00090251,-0.00635137
3.89102e+06,-0.287549,-0.00273271,4.1919e-06
3.99342e+06,-0.198386,5.99324e-05,0.000644343
4.09581e+06,-0.0981588,0.000587045,0.00141092
4.19821e+06,-0.0794222,0.000851197,-0.00113703
4.3006e+06,-0.0496356,-0.000316883,0.000885223
4.403e+06,-0.0398163,0.000532907,-0.00141024
4.50539e+06,-0.0465448,0.00202346,0.0010469
4.60779e+06,-0.0310248,-0.000170373,0.000818378
4.71019e+06,-0.0261628,-0.000341388,0.000609934
4.81258e+06,-0.0466898,-0.00164089,0.000736973
4.91498e+06,-0.00605106,9.55979e-05,0.000263943
5.01737e+06,-0.00596049,0.000571903,0.000169559
5.11977e+06,-0.0238931,0.000980323,0.000357042
5.22216e+06,-0.00622405,0.000375934,0.00023878
5.32456e+06,-0.00835756,0.000397795,0.00018328
5.42695e+06,-0.00597472,0.000521572,0.000251582
5.52935e+06,-0.049343,-0.0023388,0.000188337
5.63174e+06,-0.0132263,0.000155359,0.000106705
5.73414e+06,-0.00417619,0.000523774,0.000136578
5.83653e+06,-0.0158998,0.000372178,0.000331146
5.93893e+06,-0.00991893,0.000492738,0.00010971
6.04132e+06,-0.00838364,0.000547484,7.04706e-05
6.14372e+06,-0.00455725,0.000393128,3.19429e-05
6.24612e+06,-0.00775866,0.000684766,6.28682e-05
6.34851e+06,-0.0219566,0.000797881,0.00065302
6.45091e+06,-0.0109831,0.000318378,-0.000686131
6.5533e+06,-0.00558612,0.000610974,-0.000171387
6.6557e+06,-0.00105761,0.000467955,2.80314e-05
6.75809e+06,-0.00252443,0.000376014,-6.74908e-05
6.86049e+06,-0.00356532,0.000421065,-0.000324651
6.96288e+06,-0.00498409,0.000247188,0.00024883
7.06528e+06,-0.0152387,8.41086e-05,0.000489838
7.16767e+06,-0.00316831,0.000322112,0.000264931
7.27007e+06,-0.000338851,0.000273355,3.68461e-06
7.37246e+06,-0.00158776,0.000418631,0.000192094
7.47486e+06,0,0.000233895,3.43237e-05
7.57725e+06,0,0.000211661,4.59964e-05
7.67965e+06,0,0.000189105,6.58945e-05
7.78204e+06,0,0.000180706,7.88881e-05
7.88444e+06,0,0.000160765,6.56011e-05
7.98684e+06,0,0.000149902,6.44683e-05
8.08923e+06,0,0.000153161,7.21592e-05
8.19163e+06,0,0.000152407,7.24603e-05
8.29402e+06,0,0.000145551,7.64584e-05
8.39642e+06,0,0.000111786,8.40878e-05
8.49881e+06,0,0.000140679,9.53027e-05
8.60121e+06,0,0.000124717,9.04175e-05
8.7036e+06,0,0.000118648,9.42595e-05
8.806e+06,0,0.00010806,0.000103466
8.90839e+06,0,9.74818e-05,0.000106858
9.01079e+06,0,8.76099e-05,0.000126721
9.11318e+06,0,6.9788e-05,0.000171221
9.21558e+06,0,5.70099e-05,0.000177938
9.31797e+06,0,3.37258e-05,0.000188501
9.42037e+06,0,3.7979e-06,0.00017615
9.52277e+06,0,-1.99866e-05,0.000202435
9.62516e+06,0,-6.30382e-05,0.0002293
9.72756e+06,0,-0.000127832,0.000261945
9.82995e+06,0,-0.000211554,0.000272645
9.93235e+06,0,-0.000315899,0.000270186
1.00347e+07,0,-0.000362597,0.00026101
1.01371e+07,0,-0.000396505,0.00024316
1.02395e+07,0,-0.000411174,0.000227189
