t,Dx,Dy,Dz
0,0.000575745,13629.2,13629.9
12.8905,0.00287153,-0.024667,-0.06191
102395,1.90066,0.0397117,0.0689638
204791,2.39547,0.112156,0.0101838
307186,2.59302,0.026743,0.0303147
409581,2.68892,0.0526424,0.00616462
511977,3.00503,0.0673399,0.0209584
614372,2.63363,0.0346088,-0.0120633
716767,2.85519,0.05126,0.00597246
819163,3.3703,0.0232107,0.0473509
921558,2.57845,0.0500549,0.0489014
1.02395e+06,2.71156,0.05146,0.0444807
1.12635e+06,3.18123,-0.00679428,-0.0411794
1.22874e+06,3.12735,0.0457972,0.0228705
1.33114e+06,3.36024,0.0250696,0.036367
1.43353e+06,2.78002,-0.0226155,0.00319784
1.53593e+06,2.35328,0.00848681,0.0332707
1.63833e+06,3.11691,0.0362365,-0.00508755
1.74072e+06,3.17202,-0.0235284,0.00176854
1.84312e+06,2.26575,-0.0379369,0.018799
1.94551e+06,2.87215,0.00796363,-0.0232154
2.04791e+06,2.25959,0.0724365,0.0168371
2.1503e+06,1.44891,0.0564202,0.00332919
2.2527e+06,0.818156,-0.0373197,0.00444751
2.35509e+06,-1.85929,-0.00591392,-0.00885159
2.45749e+06,-3.76797,0.0156748,-0.0323893
2.55988e+06,-5.16682,0.0428921,0.0495158
2.66228e+06,-7.49002,0.00534529,0.041745
2.76467e+06,-7.23488,0.0234862,-0.00592094
2.86707e+06,-7.65856,0.0325943,-0.00388591
2.96946e+06,-6.52208,0.00126203,0.025047
3.07186e+06,-5.77002,0.026383,0.00971725
3.17426e+06,-4.25153,0.0267651,0.0229963
3.27665e+06,-3.0679,0.00234111,-0.0272137
3.37905e+06,-2.11548,0.0139705,0.0160635
3.48144e+06,-1.6351,0.010416,0.00339299
3.58384e+06,-1.23056,-0.00502672,0.00620488
3.68623e+06,-0.704688,0.0193735,-0.00675162
3.78863e+06,-0.532108,0.00621391,0.00206754
3.89102e+06,-0.352072,0.00955263,0.00519239
3.99342e+06,-0.258259,0.004779,0.00370934
4.09581e+06,-0.171409,0.00479075,0.00129417
4.19821e+06,-0.0996128,0.00160459,0.00284068
4.3006e+06,-0.047644,0.0014225,0.00318423
4.403e+06,-0.0223445,0.00249557,0.00119559
4.50539e+06,-0.0516999,0.000772206,0.00282464
4.60779e+06,-0.0135182,0.000146836,0.000463149
4.71019e+06,-0.0230356,-0.000313867,0.000621303
4.81258e+06,-0.00816558,0.00101751,-0.000204436
4.91498e+06,-0.00587284,0.000516419,-0.000113739
5.01737e+06,-0.0027307,0.000452486,-4.8932e-05
5.11977e+06,-0.00351154,0.000117551,0.000604579
5.22216e+06,-0.00126142,0.000150649,0.000130772
5.32456e+06,-7.25126e-05,0.000270025,0.000378922
5.42695e+06,-5.03177e-05,0.000167303,0.000424537
5.52935e+06,0,0.000115041,0.000547059
5.63174e+06,0,0.000153831,0.000382866
5.73414e+06,0,0.000243769,0.000278647
5.83653e+06,0,7.96743e-05,0.000298027
5.93893e+06,0,7.90488e-05,0.000322124
6.04132e+06,0,0.000139298,0.000324902
6.14372e+06,0,0.000123008,0.000293404
6.24612e+06,0,3.76479e-05,0.000253479
6.34851e+06,0,2.83248e-05,0.000243218
6.45091e+06,0,5.99367e-05,0.000218579
6.5533e+06,0,8.83173e-05,0.000210719
6.6557e+06,0,7.74138e-05,0.000167372
6.75809e+06,0,0.000147696,0.000162656
6.86049e+06,0,9.16711e-05,0.000127495
6.96288e+06,0,8.11632e-05,0.000146575
7.06528e+06,0,7.85456e-05,0.000118515
7.16767e+06,0,4.26856e-05,0.000140561
7.27007e+06,0,4.10023e-05,0.000141695
7.37246e+06,0,3.94799e-05,0.000138366
7.47486e+06,0,3.91049e-05,0.000128658
7.57725e+06,0,4.33648e-05,0.000122174
7.67965e+06,0,4.59e-05,0.000120945
7.78204e+06,0,5.28716e-05,0.000118201
7.88444e+06,0,5.79313e-05,0.000123172
7.98684e+06,0,5.48837e-05,0.000116905
8.08923e+06,0,5.80567e-05,0.000117882
8.19163e+06,0,4.01551e-05,0.000115907
8.29402e+06,0,3.30083e-05,0.00011046
8.39642e+06,0,3.27394e-05,0.00010165
8.49881e+06,0,4.47381e-05,8.54317e-05
8.60121e+06,0,3.26661e-05,7.78775e-05
8.7036e+06,0,1.40493e-05,7.38594e-05
8.806e+06,0,1.57618e-05,6.7533e-05
8.90839e+06,0,1.322e-05,5.93537e-05
9.01079e+06,0,1.58026e-05,5.1123e-05
9.11318e+06,0,2.14655e-05,3.27484e-05
9.21558e+06,0,2.6711e-05,1.4477e-05
9.31797e+06,0,3.64239e-05,-9.55659e-06
9.42037e+06,0,3.26419e-05,-2.43325e-05
9.52277e+06,0,2.32083e-05,3.24714e-06
9.62516e+06,0,1.81421e-05,7.59211e-06
9.72756e+06,0,1.67736e-05,6.55206e-06
9.82995e+06,0,1.66648e-05,4.6217e-06
9.93235e+06,0,1.65608e-05,4.45874e-06
1.00347e+07,0,1.53291e-05,1.30865e-06
1.01371e+07,0,0.000133188,-7.37241e-05
1.02395e+07,0,1.50231e-05,2.82353e-06
