t,Dx,Dy,Dz
0,0.000656942,13200.3,13784.3
12.8905,0.00327217,-0.177836,-0.0195242
102395,2.21233,-0.00917869,0.0603745
204791,2.88531,-0.0161922,-0.0772023
307186,2.15381,-0.0168825,0.0248483
409581,2.32594,-0.00750591,0.0634591
511977,3.5294,0.0687328,0.0893951
614372,3.27736,0.0522619,-0.0278077
716767,3.24892,0.0720266,0.00512452
819163,2.12727,0.0284674,0.0114265
921558,2.32621,0.0111887,0.0590647
1.02395e+06,3.36174,-0.00573532,0.0291203
1.12635e+06,3.75156,0.017595,0.0184245
1.22874e+06,3.22738,0.0352584,0.0335696
1.33114e+06,2.5705,-0.00267578,-0.0141852
1.43353e+06,2.25234,0.016106,-0.0137411
1.53593e+06,2.74542,0.0269051,0.00897937
1.63833e+06,2.50468,0.022378,-0.0249535
1.74072e+06,2.81956,0.0406619,0.0335419
1.84312e+06,2.97587,0.00270303,0.00646944
1.94551e+06,2.80579,0.0359019,0.00513729
2.04791e+06,2.57725,-0.00432881,0.0188815
2.1503e+06,1.9061,-0.00786892,0.0642634
2.2527e+06,-0.0493233,0.0233116,0.0242363
2.35509e+06,-1.2601,0.0351639,0.0278827
2.45749e+06,-3.42197,-0.0154854,-0.00269048
2.55988e+06,-5.1894,0.00547307,-0.00156369
2.66228e+06,-6.78195,0.0301221,-0.00587173
2.76467e+06,-6.78121,0.0372713,0.0468955
2.86707e+06,-7.49335,0.0235688,0.0278424
2.96946e+06,-6.7602,0.0453663,0.0205407
3.07186e+06,-5.52203,0.0250706,0.013515
3.17426e+06,-4.22163,-0.00229428,-0.00733543
3.27665e+06,-3.46233,0.0176933,0.000386523
3.37905e+06,-2.37159,0.0106302,-0.00299146
3.48144e+06,-1.77704,-0.00754986,-0.0014321
3.58384e+06,-1.01097,0.00765375,0.0115466
3.68623e+06,-0.656605,0.0010903,0.00338674
3.78863e+06,-0.426093,0.00332349,-0.00232616
3.89102e+06,-0.469912,0.00346512,-0.00165735
3.99342e+06,-0.194839,-0.00379284,-0.000387126
4.09581e+06,-0.151786,0.00106759,0.00649106
4.19821e+06,-0.0869182,0.00160181,-0.0006078
4.3006e+06,-0.0831048,0.00198722,0.00113679
4.403e+06,-0.0552246,0.0012854,0.00129321
4.50539e+06,-0.0801087,0.00155121,-0.000721518
4.60779e+06,-0.0333349,0.000538893,0.000271543
4.71019e+06,-0.0290247,0.000560763,0.00058143
4.81258e+06,-0.0243602,-0.000164627,0.0004037
4.91498e+06,-0.013569,0.000169044,0.000761398
5.01737e+06,-0.0137063,0.000510126,0.00130975
5.11977e+06,-0.0371949,0.000841091,0.00117935
5.22216e+06,-0.0308102,3.00575e-05,0.000605217
5.32456e+06,-0.0206373,0.000170899,0.000791962
5.42695e+06,-0.0143838,-0.000227053,0.000636521
5.52935e+06,-0.0110136,7.33812e-05,0.00112852
5.63174e+06,-0.0107776,-0.000162428,0.000343687
5.73414e+06,-0.00341352,-7.45431e-05,0.000302382
5.83653e+06,-0.012663,-0.000806279,0.000281779
5.93893e+06,-0.0220848,0.000387214,5.02101e-05
6.04132e+06,-0.00970276,6.06752e-05,0.000554342
6.14372e+06,-0.000870826,-9.29717e-05,0.000609476
6.24612e+06,-0.000182562,-0.000168016,0.00060506
6.34851e+06,0,-9.97893e-05,0.000385492
6.45091e+06,0,-0.000129158,0.000338179
6.5533e+06,0,-0.000127577,0.000336573
6.6557e+06,0,-0.000149878,0.00035139
6.75809e+06,0,-0.000115074,0.000336075
6.86049e+06,0,-0.000102664,0.000226301
6.96288e+06,0,-0.000122308,0.000325786
7.06528e+06,0,-6.71651e-05,0.000251556
7.16767e+06,0,-5.65846e-05,0.00019383
7.27007e+06,0,-4.05926e-05,0.000195977
7.37246e+06,0,-4.58172e-05,0.000153635
7.47486e+06,0,-3.52716e-05,0.000131645
7.57725e+06,0,-4.08466e-05,0.000140361
7.67965e+06,0,-4.97372e-05,0.00014171
7.78204e+06,0,-5.35371e-05,0.000135276
7.88444e+06,0,-5.1473e-05,0.000269714
7.98684e+06,0,-6.73455e-05,0.000197426
8.08923e+06,0,-7.37875e-05,0.000134635
8.19163e+06,0,-8.32898e-05,0.000150208
8.29402e+06,0,-8.98471e-05,9.28243e-05
8.39642e+06,0,-5.13763e-05,7.83291e-05
8.49881e+06,0,-4.25717e-05,0.000104621
8.60121e+06,0,-5.84879e-05,7.1177e-05
8.7036e+06,0,-5.23689e-05,6.03781e-05
8.806e+06,0,-2.67619e-05,5.16999e-05
8.90839e+06,0,-2.6426e-06,5.04855e-05
9.01079e+06,0,9.47906e-06,0.000160263
9.11318e+06,0,2.49571e-05,4.25067e-05
9.21558e+06,0,3.42558e-05,5.40322e-05
9.31797e+06,0,4.41159e-05,4.14913e-05
9.42037e+06,0,4.09493e-05,3.62975e-05
9.52277e+06,0,3.59645e-05,4.52317e-05
9.62516e+06,0,2.61249e-05,7.2043e-05
9.72756e+06,0,3.68691e-05,6.55624e-05
9.82995e+06,0,1.33678e-05,1.40474e-05
9.93235e+06,0,-7.20639e-07,1.71656e-06
1.00347e+07,0,-5.3088e-06,-2.79694e-07
1.01371e+07,0,-9.81961e-06,2.88667e-06
1.02395e+07,0,-8.41581e-06,5.84804e-05
