t,Dx,Dy,Dz
0,0.000682032,13675.7,13677.5
12.8905,0.00341586,0.127851,0.26285
102395,1.97642,0.0298497,0.00986202
204791,2.37765,-0.00905185,0.0726662
307186,2.27996,-0.0373543,0.126383
409581,2.42041,0.0158698,0.0200322
511977,1.8794,-0.0323721,0.0216686
614372,2.22546,-0.0341225,-0.021962
716767,2.25977,0.0705236,0.0390992
819163,1.79515,0.0483133,0.0489034
921558,2.47869,0.027433,0.064362
1.02395e+06,2.42781,0.0464951,0.00109862
1.12635e+06,2.66364,0.0208993,0.0372007
1.22874e+06,2.7593,0.0235891,0.0543746
1.33114e+06,2.19048,-0.0077806,0.0307793
1.43353e+06,3.06327,-0.00300864,-0.00626033
1.53593e+06,3.00231,0.0252112,0.0675355
1.63833e+06,2.32637,0.00125542,-0.00554196
1.74072e+06,2.60254,0.022398,-0.00347127
1.84312e+06,2.86143,0.0192212,0.0492578
1.94551e+06,2.4555,0.0236925,-0.0487087
2.04791e+06,3.43728,0.0049662,0.0437298
2.1503e+06,1.99215,0.0231576,0.0148704
2.2527e+06,0.560532,-0.0189717,0.00851405
2.35509e+06,-1.04272,0.0265556,0.0376159
2.45749e+06,-2.44899,0.00176419,-0.0200063
2.55988e+06,-4.24921,5.32513e-05,0.0716264
2.66228e+06,-6.69416,0.0368316,0.0261549
2.76467e+06,-6.65344,0.00503127,0.0547535
2.86707e+06,-6.86473,-0.0125118,0.00990765
2.96946e+06,-6.2655,0.00581509,-0.0284715
3.07186e+06,-5.02037,0.0139465,0.0143538
3.17426e+06,-3.65936,0.00677502,0.0107263
3.27665e+06,-2.76851,0.00400881,-0.00510246
3.37905e+06,-2.04093,-0.0154697,0.00443848
3.48144e+06,-1.45211,-0.0117165,0.00577087
3.58384e+06,-0.873012,-0.000851911,-0.00127289
3.68623e+06,-0.524013,-0.00511268,0.000791619
3.78863e+06,-0.369435,-0.00252995,0.00475531
3.89102e+06,-0.37528,-0.00104915,-0.00350227
3.99342e+06,-0.140439,-0.000338688,-0.00421519
4.09581e+06,-0.100589,-0.00284352,0.000237776
4.19821e+06,-0.078675,0.00186781,-0.00273875
4.3006e+06,-0.0335662,-0.000108693,-0.000525177
4.403e+06,-0.0403118,-0.000395359,0.00246795
4.50539e+06,-0.0652151,0.000263561,0.00315828
4.60779e+06,-0.0381529,-0.000242874,-0.000353407
4.71019e+06,-0.0213154,0.000173309,-0.00035726
4.81258e+06,-0.0164557,0.000867516,0.000183376
4.91498e+06,-0.0206784,0.000343729,0.000144813
5.01737e+06,-0.0133734,-7.60766e-05,0.000232486
5.11977e+06,-0.00588854,0.000775103,-3.27058e-05
5.22216e+06,-0.00375021,-6.65193e-06,0.000359979
5.32456e+06,-0.0123787,0.00161443,-0.000164528
5.42695e+06,-0.00468333,8.58383e-05,0.000254541
5.52935e+06,-0.0111538,0.00109365,0.000298584
5.63174e+06,-0.00202529,-0.000187195,0.000283299
5.73414e+06,-0.0120691,0.00128327,0.000146162
5.83653e+06,-0.00296272,0.000718047,0.00026563
5.93893e+06,-0.000252014,-5.83487e-05,0.000166658
6.04132e+06,-4.40661e-05,0.000103721,5.02368e-05
6.14372e+06,0,7.77427e-05,7.66685e-05
6.24612e+06,0,2.48301e-06,6.2094e-05
6.34851e+06,0,-1.06765e-05,5.41874e-05
6.45091e+06,0,-5.04027e-05,6.72479e-05
6.5533e+06,0,-0.00013281,5.65328e-05
6.6557e+06,0,-3.19686e-05,8.0856e-05
6.75809e+06,0,4.68896e-05,9.08471e-05
6.86049e+06,0,-1.12536e-05,9.04168e-05
6.96288e+06,0,-2.99707e-05,6.3295e-05
7.06528e+06,0,-1.56749e-05,4.31523e-05
7.16767e+06,0,-1.83669e-05,5.07295e-05
7.27007e+06,0,-2.411e-05,7.58805e-05
7.37246e+06,0,-3.87558e-05,9.09836e-05
7.47486e+06,0,-1.1352e-05,6.27072e-05
7.57725e+06,0,-7.63686e-06,-1.47521e-05
7.67965e+06,0,-1.3135e-05,6.25961e-05
7.78204e+06,0,-1.30557e-06,5.75937e-05
7.88444e+06,0,9.97632e-06,2.42279e-05
7.98684e+06,0,1.77567e-06,7.51019e-06
8.08923e+06,0,-7.36368e-06,1.0673e-06
8.19163e+06,0,-1.04281e-05,9.20849e-05
8.29402e+06,0,-7.23264e-06,8.05865e-05
8.39642e+06,0,-6.04297e-06,0.000104373
8.49881e+06,0,-4.4684e-06,0.00010076
8.60121e+06,0,1.75582e-06,6.43195e-05
8.7036e+06,0,-7.55244e-06,7.14977e-05
8.806e+06,0,2.89886e-06,5.18042e-05
8.90839e+06,0,8.6273e-06,6.07819e-05
9.01079e+06,0,7.26419e-06,4.97075e-05
9.11318e+06,0,1.6497e-05,3.88439e-05
9.21558e+06,0,1.12258e-05,5.40604e-05
9.31797e+06,0,7.98272e-06,8.14934e-05
9.42037e+06,0,9.41819e-06,6.74528e-05
9.52277e+06,0,9.68111e-06,7.17273e-05
9.62516e+06,0,8.07699e-06,6.21386e-05
9.72756e+06,0,7.23707e-06,4.55209e-05
9.82995e+06,0,8.4043e-06,5.63502e-05
9.93235e+06,0,8.62385e-06,3.57745e-05
1.00347e+07,0,9.09225e-06,3.83336e-05
1.01371e+07,0,8.40371e-06,3.84736e-05
1.02395e+07,0,7.49838e-06,3.07622e-05
