t,Dx,Dy,Dz
0,0.000421395,13622.8,13583.3
12.8905,0.00210244,-0.402131,-0.0976894
102395,1.86042,0.00660657,0.0071238
204791,1.98732,0.0463141,0.0542034
307186,2.6235,0.0391714,-0.0100664
409581,2.18961,-0.00741835,-0.0036695
511977,2.67691,0.0264627,-0.0505127
614372,2.79969,-0.00190537,0.0260679
716767,2.1397,-0.0127127,-0.0107537
819163,2.62283,-0.00082662,0.0325365
921558,2.81216,0.00754746,-0.0170209
1.02395e+06,2.96404,0.0267693,0.0389398
1.12635e+06,2.7288,0.0317295,-0.0184037
1.22874e+06,2.78761,0.0599976,0.0160228
1.33114e+06,3.02211,0.0129901,-0.0040891
1.43353e+06,3.24336,0.0658309,0.0218426
1.53593e+06,3.70528,-0.0213288,0.024081
1.63833e+06,3.82545,0.0210609,0.0321576
1.74072e+06,2.65671,0.012801,0.0255878
1.84312e+06,2.89796,0.00986544,-0.00779324
1.94551e+06,2.69589,0.0462228,-0.00157489
2.04791e+06,2.30148,0.0172364,0.0265632
2.1503e+06,1.47841,-0.0199154,0.0111127
2.2527e+06,1.14021,-0.0190277,0.00855465
2.35509e+06,-0.623922,0.0191234,-0.022544
2.45749e+06,-2.69756,-0.0106952,-0.0274791
2.55988e+06,-4.83058,0.0104609,-0.0179336
2.66228e+06,-6.08546,-0.0282416,0.0291721
2.76467e+06,-6.93455,-0.015029,0.0197235
2.86707e+06,-7.29777,-0.00339871,0.00919104
2.96946e+06,-6.84269,-0.00725579,0.00219414
3.07186e+06,-5.93026,0.00207435,0.00927711
3.17426e+06,-4.34683,0.0048946,0.00802
3.27665e+06,-3.43202,-0.0112157,0.00586455
3.37905e+06,-2.48957,0.000339609,-0.0109769
3.48144e+06,-1.8644,0.00151924,-0.00695693
3.58384e+06,-1.30323,-0.00479138,-0.00644419
3.68623e+06,-0.803027,-0.0024453,0.0113559
3.78863e+06,-0.506513,0.0027165,0.000194116
3.89102e+06,-0.315643,0.00306542,-0.00348321
3.99342e+06,-0.253635,0.0023256,-0.00140473
4.09581e+06,-0.213818,0.00752423,0.00246628
4.19821e+06,-0.0874923,0.00242213,0.00106685
4.3006e+06,-0.0747754,0.00465002,-0.0067299
4.403e+06,-0.059765,0.00198138,0.00026288
4.50539e+06,-0.0174514,0.000797592,-0.00127572
4.60779e+06,-0.00948033,0.000969476,0.000605267
4.71019e+06,-0.0363269,-0.000188859,0.000642377
4.81258e+06,-0.00883046,0.00112428,0.000725626
4.91498e+06,-0.00481344,0.000801199,0.000337294
5.01737e+06,-0.00278524,0.000714788,0.000427386
5.11977e+06,-0.00312,0.000966546,0.000525722
5.22216e+06,-0.00253729,0.000609375,0.000145079
5.32456e+06,-0.000652095,0.000714377,0.000316154
5.42695e+06,-0.011531,0.00049557,0.000240643
5.52935e+06,-0.0240378,0.000609539,0.000363666
5.63174e+06,-0.0240833,0.000618673,8.85089e-05
5.73414e+06,-0.016823,0.00063294,0.000201649
5.83653e+06,-0.00403352,0.000497821,8.74794e-05
5.93893e+06,-0.0110839,0.000595948,2.62759e-05
6.04132e+06,-0.0267623,0.000526756,0.000319162
6.14372e+06,-0.0101449,0.000549891,6.68998e-05
6.24612e+06,-0.0214646,0.000433671,0.000155326
6.34851e+06,-0.0231287,0.000179619,8.73142e-05
6.45091e+06,-0.00564628,0.000483198,0.000187714
6.5533e+06,-0.012932,0.000784694,0.000409079
6.6557e+06,-0.00524036,0.000558696,0.000174603
6.75809e+06,-0.00720259,0.000333958,0.000201936
6.86049e+06,-0.00408442,0.000585329,0.000174911
6.96288e+06,-0.00797519,0.000331601,0.000190106
7.06528e+06,-0.00278644,0.000526205,0.00033277
7.16767e+06,-0.00503406,0.000279622,0.00030204
7.27007e+06,-0.00749612,0.000167009,0.000271203
7.37246e+06,-0.000839762,0.000411875,0.000168903
7.47486e+06,-0.0034001,0.000328319,0.000245312
7.57725e+06,-0.000802308,0.000321371,0.000146757
7.67965e+06,-0.000883024,0.000193939,0.000116063
7.78204e+06,-0.000149584,0.000308169,2.86788e-05
7.88444e+06,0,0.000180402,0.000149432
7.98684e+06,0,0.00021559,0.00014187
8.08923e+06,0,0.00017787,0.000132453
8.19163e+06,0,0.000155539,0.000152055
8.29402e+06,0,0.000146008,0.000166635
8.39642e+06,0,0.000140107,0.000175161
8.49881e+06,0,0.000172385,0.000146018
8.60121e+06,0,0.000158514,0.00014519
8.7036e+06,0,0.000161957,0.000136777
8.806e+06,0,0.000146215,0.000129104
8.90839e+06,0,0.000130268,0.000114541
9.01079e+06,0,0.000124264,0.000109067
9.11318e+06,0,0.000126386,0.000109656
9.21558e+06,0,0.000124892,0.000101629
9.31797e+06,0,0.000130843,9.40729e-05
9.42037e+06,0,0.000130953,9.59734e-05
9.52277e+06,0,0.000130436,0.000100683
9.62516e+06,0,0.000125866,0.000116108
9.72756e+06,0,0.000135419,0.000105315
9.82995e+06,0,0.000142077,9.39157e-05
9.93235e+06,0,0.000130738,0.000102474
1.00347e+07,0,0.000133524,0.000104471
1.01371e+07,0,0.000140747,0.000112633
1.02395e+07,0,0.00014656,0.000121553
