t,Dx,Dy,Dz
0,0.000746108,13537.3,13501.8
12.8905,0.00374443,-0.276585,-0.00180406
102395,2.36274,0.127832,0.00662157
204791,2.22981,0.0374332,0.0458452
307186,2.47872,0.027558,0.0464233
409581,2.15728,0.0123088,0.0362129
511977,2.34432,0.0141664,0.00372367
614372,2.5762,0.011979,0.0542155
716767,2.70082,0.0386237,0.0465429
819163,2.7986,0.0218746,0.052752
921558,2.74094,0.0400777,0.00872292
1.02395e+06,2.74401,-0.00475132,0.0308854
1.12635e+06,2.46254,0.0331005,0.0376203
1.22874e+06,2.04478,-0.0124714,0.0456082
1.33114e+06,2.30281,0.0240529,0.0597997
1.43353e+06,2.65092,-0.00979517,-0.00577983
1.53593e+06,2.71809,0.00296711,0.0264218
1.63833e+06,3.36206,0.0443272,0.0227649
1.74072e+06,2.78074,0.0437093,0.0406632
1.84312e+06,3.04943,-0.0114317,0.0145664
1.94551e+06,3.27019,0.0553438,0.00405819
2.04791e+06,2.67548,0.00777729,0.00445058
2.1503e+06,1.03249,-0.0059751,0.00496893
2.2527e+06,0.0558423,0.0372063,-0.00997643
2.35509e+06,-1.68018,0.0254979,0.041592
2.45749e+06,-4.03724,-0.030006,0.0663917
2.55988e+06,-5.12687,0.0497618,0.0685168
2.66228e+06,-6.40279,0.0606387,0.0262882
2.76467e+06,-7.39618,0.0447629,0.00126739
2.86707e+06,-6.67495,-0.0195476,0.00498032
2.96946e+06,-5.75405,0.00734562,0.00854801
3.07186e+06,-4.39943,0.0259563,0.0200403
3.17426e+06,-3.31232,0.0364846,0.0178985
3.27665e+06,-2.25742,0.0166562,0.00337601
3.37905e+06,-1.84707,0.0240746,0.0130733
3.48144e+06,-1.17457,0.00401023,0.00802964
3.58384e+06,-0.728152,0.00529765,0.00576731
3.68623e+06,-0.531411,0.00588774,-0.00757872
3.78863e+06,-0.324407,-0.000257059,0.00573867
3.89102e+06,-0.169419,5.88899e-05,-0.00219362
3.99342e+06,-0.133978,0.00228436,0.00185111
4.09581e+06,-0.13194,0.000203866,0.00278197
4.19821e+06,-0.0661079,0.000177177,0.000317373
4.3006e+06,-0.0307378,0.000698207,0.00170798
4.403e+06,-0.0380618,-0.00131473,0.00161219
4.50539e+06,-0.0355841,0.000995238,0.00167734
4.60779e+06,-0.0172446,-0.000661382,0.00107901
4.71019e+06,-0.0131641,0.000689063,0.00116305
4.81258e+06,-0.00739889,-0.000486477,0.000710758
4.91498e+06,-0.0106655,-0.000372942,0.000779215
5.01737e+06,-0.00770345,-0.000564837,0.000263982
5.11977e+06,-0.00448286,-0.000176471,0.0011974
5.22216e+06,-0.00120972,-0.000284235,0.000419168
5.32456e+06,-0.000828138,-0.000289803,0.000585453
5.42695e+06,0,-0.000305581,0.000422683
5.52935e+06,0,-0.00032142,0.000314288
5.63174e+06,0,-0.000367723,0.00012893
5.73414e+06,0,-0.000214389,0.000217327
5.83653e+06,0,-0.000180039,0.00023337
5.93893e+06,0,-0.000204375,0.000389711
6.04132e+06,0,-0.000224376,0.000200231
6.14372e+06,0,-0.000230218,0.000174821
6.24612e+06,0,-0.000243952,0.000136545
6.34851e+06,0,-0.000282912,0.00015047
6.45091e+06,0,-0.0003179,0.000144151
6.5533e+06,0,-0.000364655,0.000206641
6.6557e+06,0,-0.000388953,0.000224734
6.75809e+06,0,-0.000400874,0.00027288
6.86049e+06,0,-0.000423996,0.000328444
6.96288e+06,0,-0.000309462,0.000288373
7.06528e+06,0,-0.000431845,0.000254295
7.16767e+06,0,-0.000402538,0.000217102
7.27007e+06,0,-0.000363542,0.000203592
7.37246e+06,0,-0.000320542,0.000173165
7.47486e+06,0,-0.000297435,0.000165691
7.57725e+06,0,-0.00025698,0.000159194
7.67965e+06,0,-0.000231174,0.000186337
7.78204e+06,0,-0.000172781,0.000189275
7.88444e+06,0,-0.000131342,0.000172415
7.98684e+06,0,-0.000102394,0.000152012
8.08923e+06,0,-9.18587e-05,0.000126292
8.19163e+06,0,-6.35518e-05,9.53545e-05
8.29402e+06,0,-5.43726e-05,6.96255e-05
8.39642e+06,0,-2.33848e-05,5.95906e-05
8.49881e+06,0,-1.14885e-05,5.93487e-05
8.60121e+06,0,-5.28556e-07,5.32606e-05
8.7036e+06,0,1.23228e-05,4.34552e-05
8.806e+06,0,1.34183e-05,4.17599e-05
8.90839e+06,0,1.41586e-05,4.47834e-05
9.01079e+06,0,1.48898e-05,4.22247e-05
9.11318e+06,0,9.90752e-06,2.7383e-05
9.21558e+06,0,1.28068e-05,1.16949e-05
9.31797e+06,0,1.72179e-05,3.75857e-07
9.42037e+06,0,1.62552e-05,-2.09384e-06
9.52277e+06,0,1.43469e-05,-3.48791e-06
9.62516e+06,0,1.11907e-05,-4.96861e-06
9.72756e+06,0,9.49459e-06,-7.33942e-07
9.82995e+06,0,6.59234e-06,-3.94e-06
9.93235e+06,0,5.22825e-06,-4.84901e-06
1.00347e+07,0,4.63701e-06,-2.86988e-06
1.01371e+07,0,5.37322e-06,-4.23762e-06
1.02395e+07,0,7.04179e-06,-5.47e-06
