t,Dx,Dy,Dz
0,0.000594536,13536.3,13675.3
12.8905,0.00296489,-0.201978,0.187334
102395,2.46298,0.0487983,0.0586597
204791,1.92666,0.0632594,0.00646574
307186,2.58787,0.038361,-0.0140874
409581,2.31026,0.0726827,-0.0139417
511977,2.09916,0.0668659,0.00592917
614372,2.41689,0.0466597,0.0214078
716767,2.73943,0.0126901,0.0280209
819163,2.1527,0.0200622,0.0153116
921558,2.02215,-0.0140169,0.041432
1.02395e+06,2.36749,-0.0242238,0.0452237
1.12635e+06,2.27863,0.0119559,0.0359941
1.22874e+06,2.37055,0.0713348,-0.0134109
1.33114e+06,2.68088,0.0530664,0.0475917
1.43353e+06,2.44279,0.00539905,0.0204441
1.53593e+06,2.63921,-0.0155149,0.0604993
1.63833e+06,2.23643,0.0548289,0.0876736
1.74072e+06,2.5963,0.0285066,-0.0370697
1.84312e+06,2.16811,0.0222035,0.0117879
1.94551e+06,2.50344,0.0384301,0.0796934
2.04791e+06,2.2451,0.0483358,0.0660816
2.1503e+06,1.82376,0.0543538,0.033857
2.2527e+06,1.63392,0.0545978,0.0238169
2.35509e+06,-1.08159,0.0701931,0.0597187
2.45749e+06,-3.10958,0.0243452,0.0370079
2.55988e+06,-4.44009,0.0100531,0.0480662
2.66228e+06,-6.24081,0.000377851,-0.00337038
2.76467e+06,-7.08628,0.00177185,-0.00754466
2.86707e+06,-6.7333,-0.0135225,0.00200568
2.96946e+06,-6.04068,0.00302238,0.0414922
3.07186e+06,-5.0492,0.000194538,0.0143806
3.17426e+06,-3.78996,-0.00578183,0.0178742
3.27665e+06,-2.84235,0.00621368,0.00605455
3.37905e+06,-1.83941,0.00232775,0.00523973
3.48144e+06,-1.1924,-0.00130945,-0.0150397
3.58384e+06,-0.720306,0.00298543,0.00545273
3.68623e+06,-0.590859,0.00242079,0.00108115
3.78863e+06,-0.450777,0.011627,-0.00236709
3.89102e+06,-0.24196,0.00411858,0.0029032
3.99342e+06,-0.195157,-4.26241e-05,0.00356459
4.09581e+06,-0.087734,-0.00093276,-0.00163826
4.19821e+06,-0.0607711,-0.00174408,-0.000860484
4.3006e+06,-0.0447274,0.000522171,6.22609e-05
4.403e+06,-0.0398382,0.00238935,-0.000454988
4.50539e+06,-0.0281708,0.0022515,0.000458864
4.60779e+06,-0.027275,0.00053377,4.62493e-05
4.71019e+06,-0.00562717,0.00143975,0.000165777
4.81258e+06,-0.00604128,0.000758137,0.000516184
4.91498e+06,-0.003967,0.000485704,0.000267956
5.01737e+06,-0.0028501,0.000223128,0.000431566
5.11977e+06,-0.0110453,0.000450193,0.000485906
5.22216e+06,-0.000866174,0.000344274,0.000112197
5.32456e+06,-0.000195602,0.000249337,0.000242435
5.42695e+06,-0.000709922,0.00015365,5.44888e-05
5.52935e+06,-0.000124606,0.000108997,0.000685609
5.63174e+06,0,0.000318232,0.000243981
5.73414e+06,0,0.000138105,0.000147703
5.83653e+06,0,0.000131604,0.00014663
5.93893e+06,0,3.33864e-05,0.000239651
6.04132e+06,0,8.40952e-05,0.00015729
6.14372e+06,0,5.88955e-06,0.000133087
6.24612e+06,0,-1.97219e-05,0.000127587
6.34851e+06,0,5.4046e-05,8.22882e-05
6.45091e+06,0,5.79884e-05,6.79795e-05
6.5533e+06,0,6.49694e-05,6.49527e-05
6.6557e+06,0,3.76804e-05,5.84029e-05
6.75809e+06,0,5.17001e-05,7.64931e-05
6.86049e+06,0,-1.78965e-05,6.11063e-05
6.96288e+06,0,1.4886e-05,6.34091e-05
7.06528e+06,0,-1.42609e-06,0.000178809
7.16767e+06,0,-1.31779e-06,4.08254e-05
7.27007e+06,0,-7.4625e-06,2.45292e-05
7.37246e+06,0,9.41104e-06,1.87565e-05
7.47486e+06,0,-1.77861e-05,2.94381e-05
7.57725e+06,0,5.44453e-05,6.61152e-06
7.67965e+06,0,9.07933e-06,1.85976e-05
7.78204e+06,0,-1.05787e-05,2.49376e-05
7.88444e+06,0,-2.33457e-05,2.94158e-05
7.98684e+06,0,-3.55572e-05,3.62683e-05
8.08923e+06,0,-2.23167e-05,0.000133387
8.19163e+06,0,-5.24972e-06,3.90703e-05
8.29402e+06,0,-2.72014e-05,4.67359e-05
8.39642e+06,0,-1.59781e-05,6.92948e-05
8.49881e+06,0,-3.81506e-05,5.93373e-05
8.60121e+06,0,-4.67744e-05,5.21746e-05
8.7036e+06,0,-7.05135e-05,0.000109912
8.806e+06,0,-5.90734e-05,1.77934e-05
8.90839e+06,0,-4.67153e-05,6.28036e-05
9.01079e+06,0,-4.11654e-05,0.000119901
9.11318e+06,0,-6.20349e-05,6.60932e-05
9.21558e+06,0,-4.94909e-05,7.64381e-05
9.31797e+06,0,-4.56848e-05,8.93069e-05
9.42037e+06,0,-4.54708e-05,9.45682e-05
9.52277e+06,0,-5.13719e-05,0.000124094
9.62516e+06,0,-6.50413e-05,0.00011094
9.72756e+06,0,-5.93489e-05,0.000220328
9.82995e+06,0,-5.72568e-05,0.000125635
9.93235e+06,0,-4.95196e-05,0.000203659
1.00347e+07,0,-6.84855e-05,0.000129359
1.01371e+07,0,-5.20455e-05,0.00017428
1.02395e+07,0,-5.52358e-05,9.35596e-05
