t,Dx,Dy,Dz
0,0.0006606,13662.5,13575.9
12.8905,0.00330946,0.0143451,0.104548
102395,2.16982,0.0552257,0.100079
204791,2.46219,0.00790398,0.0616836
307186,2.27119,-0.0423538,0.00183783
409581,2.57447,0.0128089,0.0195308
511977,2.12688,0.0352722,-0.0366036
614372,2.4244,0.00309401,0.0904137
716767,2.66513,0.011495,0.0115269
819163,2.92492,0.00119636,-0.0117955
921558,2.42329,0.0217247,0.0248864
1.02395e+06,2.11591,0.035438,-0.0150596
1.12635e+06,2.50753,-0.00855969,0.0791833
1.22874e+06,2.16413,0.0730434,0.00139004
1.33114e+06,1.94597,0.00452373,0.0692925
1.43353e+06,2.27883,0.0208019,-0.0143038
1.53593e+06,3.2807,0.03089,0.0247531
1.63833e+06,1.67634,0.0522793,0.0399101
1.74072e+06,3.19689,0.0716506,0.0445479
1.84312e+06,2.76234,-0.0261445,0.060654
1.94551e+06,3.15752,0.0819611,0.0536486
2.04791e+06,2.50303,0.0116758,0.0678991
2.1503e+06,1.23668,0.0261329,0.0707314
2.2527e+06,0.120521,0.0295066,0.00740751
2.35509e+06,-1.45007,0.10734,-0.00725318
2.45749e+06,-3.74974,0.00098738,0.0175343
2.55988e+06,-5.32112,0.0151585,0.0194418
2.66228e+06,-7.13398,-0.0254718,0.00266991
2.76467e+06,-7.16787,-0.0122885,0.00413577
2.86707e+06,-6.85973,0.0409859,-0.00925512
2.96946e+06,-5.83089,-0.00528577,-0.00900624
3.07186e+06,-4.62796,0.0286897,-0.00251591
3.17426e+06,-3.57788,0.0063884,0.0014026
3.27665e+06,-2.48971,0.0102941,0.00738745
3.37905e+06,-1.53296,0.00987835,0.00490356
3.48144e+06,-1.09756,0.00318764,-0.00148419
3.58384e+06,-0.829322,0.00333438,0.000458318
3.68623e+06,-0.509991,0.0036102,0.00504441
3.78863e+06,-0.366933,0.00202842,-0.00441603
3.89102e+06,-0.257275,0.00453657,0.00515786
3.99342e+06,-0.146508,0.00230873,-4.45265e-05
4.09581e+06,-0.153597,0.00560804,-0.00614745
4.19821e+06,-0.0712929,0.00175309,0.00115002
4.3006e+06,-0.0368806,0.00448157,0.000277177
4.403e+06,-0.0258921,0.000112151,0.000160324
4.50539e+06,-0.0334024,0.00168969,-0.00438632
4.60779e+06,-0.0262975,0.000995322,0.000126764
4.71019e+06,-0.012507,0.00144603,0.00102783
4.81258e+06,-0.0254046,0.00184947,0.000450792
4.91498e+06,-0.0122942,0.000928725,0.000304673
5.01737e+06,-0.00609599,0.00268139,-5.10475e-05
5.11977e+06,-0.00208635,0.000646563,0.000121897
5.22216e+06,-0.00265154,0.00136148,0.00021452
5.32456e+06,-0.00765861,-0.000276018,0.000510526
5.42695e+06,-0.00384248,0.00308775,0.000123678
5.52935e+06,0,0.000226943,5.23384e-06
5.63174e+06,0,0.000172628,-2.826e-05
5.73414e+06,0,0.000170724,-6.23393e-05
5.83653e+06,0,0.000177788,-9.26907e-05
5.93893e+06,0,0.000139478,-0.000115959
6.04132e+06,0,9.59161e-05,-0.000149379
6.14372e+06,0,0.000108839,-0.000125051
6.24612e+06,0,8.87161e-05,-8.36905e-05
6.34851e+06,0,8.26921e-05,-7.84853e-05
6.45091e+06,0,9.46144e-05,-9.73043e-05
6.5533e+06,0,6.89447e-05,-0.00010432
6.6557e+06,0,6.32298e-05,-0.000131044
6.75809e+06,0,8.04834e-05,-7.56271e-05
6.86049e+06,0,8.22536e-05,-6.10172e-05
6.96288e+06,0,3.45491e-05,-9.39258e-05
7.06528e+06,0,6.23049e-05,-1.76754e-05
7.16767e+06,0,3.8098e-05,-1.26466e-05
7.27007e+06,0,2.93354e-05,-1.97681e-05
7.37246e+06,0,3.10939e-05,-1.13638e-05
7.47486e+06,0,4.66518e-05,-1.21452e-05
7.57725e+06,0,4.23201e-05,-1.05778e-05
7.67965e+06,0,3.25755e-05,-6.32071e-06
7.78204e+06,0,2.72335e-05,-7.86727e-06
7.88444e+06,0,5.22637e-05,-1.93282e-05
7.98684e+06,0,4.37545e-05,1.37261e-05
8.08923e+06,0,3.76487e-05,5.9128e-06
8.19163e+06,0,3.19344e-05,4.21599e-06
8.29402e+06,0,3.40554e-05,4.89785e-06
8.39642e+06,0,3.46192e-05,4.59881e-06
8.49881e+06,0,3.53252e-05,5.37804e-09
8.60121e+06,0,3.0739e-05,-6.73505e-07
8.7036e+06,0,2.84632e-05,-1.47891e-06
8.806e+06,0,3.37913e-05,7.45761e-06
8.90839e+06,0,3.69698e-05,5.49903e-06
9.01079e+06,0,3.88341e-05,1.39343e-06
9.11318e+06,0,5.03871e-05,2.02194e-06
9.21558e+06,0,6.64364e-05,-4.86228e-06
9.31797e+06,0,7.53528e-05,1.24545e-06
9.42037e+06,0,9.31413e-05,4.64613e-06
9.52277e+06,0,9.65442e-05,-5.23024e-07
9.62516e+06,0,0.00010469,8.26432e-06
9.72756e+06,0,0.000110453,1.42096e-05
9.82995e+06,0,0.000115375,5.68765e-06
9.93235e+06,0,0.000110594,1.06813e-05
1.00347e+07,0,0.000120347,9.76262e-06
1.01371e+07,0,0.000123628,1.48707e-05
1.02395e+07,0,0.000113954,1.29066e-05
