t,Dx,Dy,Dz
0,0.000548947,13532.1,13658.1
12.8905,0.00273492,0.0952407,-0.0285852
102395,1.98609,0.00613504,0.0111452
204791,2.48384,0.0192638,0.027301
307186,2.86777,0.0302166,0.0566035
409581,2.54108,-0.00823915,0.0290298
511977,2.50091,0.0289116,0.0203721
614372,2.77779,0.0581132,-0.0104398
716767,2.78509,0.0624606,0.0313299
819163,2.47211,0.0377533,0.0168487
921558,2.48865,0.0185453,0.0640058
1.02395e+06,2.77982,-0.00866639,0.0434189
1.12635e+06,2.55969,0.0188935,0.0256242
1.22874e+06,2.74436,-0.0294865,0.00270989
1.33114e+06,3.4018,0.0394278,0.00614871
1.43353e+06,3.41722,0.0175977,0.0243632
1.53593e+06,3.25163,-0.0180028,-0.0198756
1.63833e+06,2.42881,0.00325233,-0.000904512
1.74072e+06,2.86918,0.00221773,-0.0127146
1.84312e+06,2.86918,0.0338214,0.0498675
1.94551e+06,3.1616,0.0287926,0.00352578
2.04791e+06,2.13939,-0.0240284,0.0585953
2.1503e+06,2.10313,-0.0282234,0.0159402
2.2527e+06,0.823417,0.0438827,0.0437567
2.35509e+06,-0.154613,0.0189178,0.0156828
2.45749e+06,-2.07225,0.00212917,0.0302344
2.55988e+06,-3.79674,0.0220146,0.0146708
2.66228e+06,-5.67219,0.016082,-0.00631787
2.76467e+06,-6.68419,0.0212928,0.0554281
2.86707e+06,-6.68817,0.046575,0.00926434
2.96946e+06,-6.7688,-0.0192605,-0.022319
3.07186e+06,-5.94553,0.00347609,-0.00795102
3.17426e+06,-4.7801,0.0112661,-0.0183834
3.27665e+06,-3.68778,0.00274575,0.0017375
3.37905e+06,-2.70017,0.00578156,-0.00432373
3.48144e+06,-1.81215,-0.00882999,0.000938357
3.58384e+06,-1.27545,-0.00112164,0.00387356
3.68623e+06,-0.950058,0.00133775,0.00478178
3.78863e+06,-0.541517,0.00199221,0.000765898
3.89102e+06,-0.425267,0.00211731,0.00671078
3.99342e+06,-0.271948,0.0017136,-0.0013
4.09581e+06,-0.179182,-0.00211844,0.00173655
4.19821e+06,-0.143103,7.44126e-05,0.00193628
4.3006e+06,-0.14997,-0.000307882,0.0028752
4.403e+06,-0.174684,-0.00076767,3.91476e-05
4.50539e+06,-0.102743,0.00108627,0.000727065
4.60779e+06,-0.0453711,-0.000673885,0.00186409
4.71019e+06,-0.0229767,-0.000555149,0.00115737
4.81258e+06,-0.0245562,0.000590275,0.000630566
4.91498e+06,-0.0131381,0.000476042,0.000793753
5.01737e+06,-0.00435339,0.000153308,0.000938269
5.11977e+06,-0.0041175,0.000521186,0.00106104
5.22216e+06,-0.00501779,0.000648096,0.000719286
5.32456e+06,-0.00107632,-0.00052897,0.000805639
5.42695e+06,-0.00200663,0.000142832,0.000874356
5.52935e+06,-0.00279167,-0.000108329,0.000777826
5.63174e+06,-0.00523757,4.77105e-06,0.000187585
5.73414e+06,-0.00155611,-1.03849e-05,0.000597408
5.83653e+06,-0.00145947,-6.52672e-05,0.000722034
5.93893e+06,-0.00133121,-0.0001052,0.00076142
6.04132e+06,-0.00153654,0.000236126,0.000685008
6.14372e+06,-0.00144645,-0.000223308,0.000678124
6.24612e+06,0,-0.000110882,0.000618566
6.34851e+06,0,-4.18679e-06,0.000440796
6.45091e+06,0,-7.15591e-05,0.000498564
6.5533e+06,0,-0.000181391,0.000561181
6.6557e+06,0,5.49259e-05,0.000474959
6.75809e+06,0,0.000231541,0.000449548
6.86049e+06,0,0.000213536,0.000468801
6.96288e+06,0,0.000192496,0.000386928
7.06528e+06,0,0.000116667,0.000429038
7.16767e+06,0,0.000139838,0.00044766
7.27007e+06,0,0.000316727,0.000390945
7.37246e+06,0,0.000301406,0.000421143
7.47486e+06,0,0.000257886,0.000391653
7.57725e+06,0,5.66425e-05,0.000422886
7.67965e+06,0,3.97353e-05,0.000447754
7.78204e+06,0,-9.42932e-05,0.000449801
7.88444e+06,0,-3.23252e-05,0.000430492
7.98684e+06,0,2.33458e-06,0.000386881
8.08923e+06,0,5.34443e-05,0.000345372
8.19163e+06,0,1.42878e-05,0.000301206
8.29402e+06,0,4.38335e-05,0.000292326
8.39642e+06,0,-1.40437e-05,0.000276198
8.49881e+06,0,-1.95339e-05,0.000243833
8.60121e+06,0,1.80986e-05,0.000212832
8.7036e+06,0,6.86591e-05,0.00017147
8.806e+06,0,7.38981e-05,0.000134794
8.90839e+06,0,4.13848e-05,0.000104708
9.01079e+06,0,1.60948e-05,8.91761e-05
9.11318e+06,0,3.18162e-05,5.67193e-05
9.21558e+06,0,3.42758e-05,3.01646e-05
9.31797e+06,0,2.53754e-05,2.78536e-05
9.42037e+06,0,1.71826e-05,2.58666e-05
9.52277e+06,0,-1.97231e-05,4.43963e-06
9.62516e+06,0,-4.87632e-05,-7.04082e-05
9.72756e+06,0,-4.05103e-05,-6.46577e-05
9.82995e+06,0,-2.51195e-05,-3.91506e-05
9.93235e+06,0,-3.88147e-06,-1.91887e-05
1.00347e+07,0,-5.77486e-06,-1.98892e-05
1.01371e+07,0,-1.26378e-05,-2.86359e-05
1.02395e+07,0,-6.88703e-06,-1.89965e-05
