t,Dx,Dy,Dz
0,0.000555667,13675.8,13666.4
12.8905,0.00274371,0.00710374,-0.142181
102395,2.00862,0.0287426,-0.0796835
204791,2.37225,0.012925,0.0216919
307186,1.97271,0.0717616,0.0127962
409581,2.53013,0.0412111,0.01971
511977,2.74507,-0.00535419,0.0465541
614372,2.36945,0.00113205,0.0388956
716767,2.03343,-0.0208859,0.0304141
819163,2.22727,-0.0484785,-0.0310777
921558,2.20136,0.0298994,0.0252293
1.02395e+06,2.2174,0.00635566,0.00348001
1.12635e+06,2.51459,0.0473369,-0.0150657
1.22874e+06,2.77397,0.0427824,0.035622
1.33114e+06,2.27634,0.0398368,0.0265233
1.43353e+06,2.7919,0.051828,0.0352043
1.53593e+06,2.83788,0.0105263,0.0281068
1.63833e+06,2.35997,0.0123555,0.0275068
1.74072e+06,2.60798,0.0322707,0.0214735
1.84312e+06,3.22944,0.0316358,0.0231993
1.94551e+06,2.74079,0.0198305,0.0424412
2.04791e+06,2.29419,0.00692019,0.0167268
2.1503e+06,1.80524,-0.0034373,-0.0344917
2.2527e+06,0.740246,0.0293081,0.00224478
2.35509e+06,-0.748366,0.0515663,0.0316341
2.45749e+06,-2.35221,0.00304892,-0.00961197
2.55988e+06,-3.92038,0.00543969,0.00769887
2.66228e+06,-5.65922,0.0214232,-0.0201487
2.76467e+06,-6.50409,0.0194058,0.0417114
2.86707e+06,-7.03101,-0.00166286,-0.0124326
2.96946e+06,-6.19477,0.0145018,0.0266053
3.07186e+06,-4.99753,0.0180905,0.00680368
3.17426e+06,-3.91491,0.0264227,0.00267412
3.27665e+06,-3.107,0.0258697,0.0100607
3.37905e+06,-2.28354,0.0184653,-0.00650877
3.48144e+06,-1.36514,-0.00310325,-0.00346915
3.58384e+06,-0.861014,0.00738835,0.00388596
3.68623e+06,-0.632596,0.00306275,0.00426633
3.78863e+06,-0.372272,0.0110945,0.00671806
3.89102e+06,-0.305837,0.000631743,-0.0063996
3.99342e+06,-0.192704,-0.000646102,0.0010524
4.09581e+06,-0.150367,0.00258585,0.00109949
4.19821e+06,-0.0727847,0.000735398,0.000185167
4.3006e+06,-0.0516814,0.00278446,4.3963e-06
4.403e+06,-0.0575424,-0.00236243,0.000159943
4.50539e+06,-0.0875361,-0.00157086,-0.00136328
4.60779e+06,-0.0344591,0.000497714,-0.000501612
4.71019e+06,-0.0643614,-0.00158069,0.000602692
4.81258e+06,-0.0241598,-0.00116911,0.000543858
4.91498e+06,-0.0558543,0.00110095,0.000314795
5.01737e+06,-0.0296187,0.000750592,0.000178846
5.11977e+06,-0.00918354,-0.000124294,-6.12746e-05
5.22216e+06,-0.0111324,2.39615e-06,0.000187922
5.32456e+06,-0.00425299,8.68066e-05,-5.79625e-05
5.42695e+06,-0.0195274,5.61581e-05,0.000704736
5.52935e+06,-0.00581985,7.40027e-05,0.000199926
5.63174e+06,-0.00907493,0.000141494,9.66648e-05
5.73414e+06,-0.00416279,-0.000135678,8.66005e-05
5.83653e+06,-0.00351513,-0.000179294,6.71304e-05
5.93893e+06,-0.00247988,-7.21439e-05,5.55066e-05
6.04132e+06,0,3.5792e-06,-0.000228054
6.14372e+06,0,0.000210363,0.000143181
6.24612e+06,0,0.000183605,0.000103254
6.34851e+06,0,0.000149016,8.70961e-05
6.45091e+06,0,0.000217517,-2.87057e-05
6.5533e+06,0,0.000226427,6.30476e-06
6.6557e+06,0,0.000235625,-9.47835e-06
6.75809e+06,0,0.000218965,5.92957e-05
6.86049e+06,0,0.000212366,9.98148e-05
6.96288e+06,0,0.000257159,-3.70335e-05
7.06528e+06,0,0.000194493,0.000102057
7.16767e+06,0,0.000114584,0.000107436
7.27007e+06,0,0.000179461,2.85655e-05
7.37246e+06,0,0.000215765,6.84574e-05
7.47486e+06,0,0.000164412,3.56838e-05
7.57725e+06,0,0.000255862,0.000302866
7.67965e+06,0,0.000171191,6.91015e-05
7.78204e+06,0,0.000120837,4.54675e-06
7.88444e+06,0,0.000179492,-5.21398e-05
7.98684e+06,0,0.000186939,7.63723e-05
8.08923e+06,0,0.00023387,2.08736e-05
8.19163e+06,0,0.000126896,-1.41359e-05
8.29402e+06,0,0.000116989,4.64621e-05
8.39642e+06,0,7.30839e-05,-2.58892e-05
8.49881e+06,0,0.00015053,-6.8903e-05
8.60121e+06,0,0.000108359,1.08332e-05
8.7036e+06,0,0.000169306,-1.49759e-05
8.806e+06,0,0.00017195,-0.000125826
8.90839e+06,0,0.000189628,-3.24441e-05
9.01079e+06,0,0.000100112,-3.37813e-05
9.11318e+06,0,0.000167972,4.18888e-05
9.21558e+06,0,6.92509e-05,4.38886e-05
9.31797e+06,0,6.73056e-05,5.27125e-05
9.42037e+06,0,8.90083e-05,1.66742e-05
9.52277e+06,0,4.40163e-05,4.35712e-05
9.62516e+06,0,2.59927e-05,2.73936e-05
9.72756e+06,0,4.95385e-05,3.27988e-05
9.82995e+06,0,4.12606e-05,1.37404e-05
9.93235e+06,0,2.24823e-05,3.28063e-05
1.00347e+07,0,1.80914e-05,4.45804e-05
1.01371e+07,0,1.69686e-05,4.90065e-05
1.02395e+07,0,2.02142e-05,5.58542e-05
