t,Dx,Dy,Dz
0,0.000706679,13411.2,13609.3
12.8905,0.00351958,-0.0888549,-0.478025
102395,2.06237,0.0603944,-0.0272586
204791,2.45053,0.0802278,-0.00629663
307186,2.76564,0.0110813,-0.00319384
409581,2.92656,0.0387214,0.0159781
511977,2.85816,0.0166697,0.0180514
614372,3.1216,0.0180734,0.0624778
716767,2.35626,0.0282651,0.0357558
819163,1.87474,0.047666,-0.000661584
921558,1.77182,-0.04341,-0.00572214
1.02395e+06,2.03978,0.0167762,0.0517223
1.12635e+06,2.31366,0.101578,-0.000875767
1.22874e+06,2.19741,0.0375347,0.0404308
1.33114e+06,3.17194,0.0346838,0.0325629
1.43353e+06,2.48917,-0.00410408,0.0151015
1.53593e+06,2.38845,0.043055,-0.00566578
1.63833e+06,2.80462,0.0237374,0.0386577
1.74072e+06,2.16703,-0.0340481,0.0225603
1.84312e+06,2.27082,0.00748632,0.0323205
1.94551e+06,2.25538,-0.0415644,0.0236932
2.04791e+06,1.39198,-0.0271006,0.0541458
2.1503e+06,1.69913,0.023839,0.035506
2.2527e+06,0.71819,0.0232122,0.032601
2.35509e+06,-0.786353,0.0460313,0.0298228
2.45749e+06,-2.9818,0.0428146,0.00577602
2.55988e+06,-4.94609,0.0110715,0.0214929
2.66228e+06,-6.74231,0.0180084,0.0145575
2.76467e+06,-6.90075,0.00548492,0.0382364
2.86707e+06,-6.80001,0.0128074,0.0330167
2.96946e+06,-5.85324,-0.017642,-0.00410843
3.07186e+06,-5.02782,0.0128099,0.015571
3.17426e+06,-3.93931,0.00368495,-0.00336141
3.27665e+06,-2.85769,-0.0109785,0.00615707
3.37905e+06,-2.37715,0.00448669,-0.0172332
3.48144e+06,-1.35297,0.00107295,0.00694302
3.58384e+06,-0.896238,0.00178226,-0.00432509
3.68623e+06,-0.582768,0.00626565,-0.00105545
3.78863e+06,-0.399739,0.00074712,0.00101597
3.89102e+06,-0.244061,0.00231731,-9.08899e-05
3.99342e+06,-0.233475,0.00662398,-0.00344946
4.09581e+06,-0.0907909,9.83652e-05,0.00150454
4.19821e+06,-0.0551782,-0.000851358,0.00181694
4.3006e+06,-0.0292245,0.00138126,0.00119239
4.403e+06,-0.0134961,0.000192984,0.000614485
4.50539e+06,-0.032126,0.00104099,-0.00036318
4.60779e+06,-0.0259181,0.00233612,0.000271823
4.71019e+06,-0.00593474,-2.85762e-05,0.000482914
4.81258e+06,-0.000566497,-1.2196e-06,0.000281743
4.91498e+06,-0.000292381,7.7552e-05,0.000277538
5.01737e+06,-0.00343014,-4.79084e-05,-0.000101733
5.11977e+06,0,0.00022907,0.000201954
5.22216e+06,0,0.000123886,0.000168188
5.32456e+06,0,9.75324e-05,2.46665e-05
5.42695e+06,0,8.69238e-05,3.8007e-05
5.52935e+06,0,9.18947e-05,1.33071e-05
5.63174e+06,0,3.48125e-05,1.27388e-05
5.73414e+06,0,2.93351e-05,-1.82507e-06
5.83653e+06,0,0.000100998,-9.87786e-06
5.93893e+06,0,6.84787e-05,1.75224e-05
6.04132e+06,0,4.96757e-05,1.68193e-05
6.14372e+06,0,4.8746e-05,-5.55481e-06
6.24612e+06,0,5.15181e-05,-3.36688e-06
6.34851e+06,0,5.35726e-05,8.62401e-06
6.45091e+06,0,3.82273e-05,4.37055e-06
6.5533e+06,0,5.33218e-05,2.00371e-05
6.6557e+06,0,6.03954e-05,2.97581e-05
6.75809e+06,0,7.01423e-05,2.99212e-05
6.86049e+06,0,8.37845e-05,-3.01739e-07
6.96288e+06,0,5.77543e-05,8.17653e-06
7.06528e+06,0,4.20883e-05,9.42356e-06
7.16767e+06,0,5.77623e-05,1.09413e-05
7.27007e+06,0,5.2242e-05,3.29668e-05
7.37246e+06,0,7.73573e-05,5.67546e-05
7.47486e+06,0,0.000218932,9.90325e-05
7.57725e+06,0,0.00029021,0.000116781
7.67965e+06,0,0.000305702,0.000143849
7.78204e+06,0,0.000579324,0.000191498
7.88444e+06,0,0.000301011,0.000114617
7.98684e+06,0,0.000325861,0.000157104
8.08923e+06,0,0.000355066,0.000125878
8.19163e+06,0,0.000297355,0.000115663
8.29402e+06,0,0.00019448,8.70137e-05
8.39642e+06,0,7.83801e-05,6.03041e-05
8.49881e+06,0,5.78861e-05,-6.31035e-06
8.60121e+06,0,9.09216e-05,6.56064e-06
8.7036e+06,0,4.02286e-05,4.70124e-06
8.806e+06,0,6.97388e-05,-8.36517e-06
8.90839e+06,0,3.7231e-05,-9.05233e-06
9.01079e+06,0,4.92997e-05,-3.70643e-05
9.11318e+06,0,8.14117e-05,-4.213e-05
9.21558e+06,0,0.000149447,-3.4817e-05
9.31797e+06,0,6.94827e-05,-6.27651e-05
9.42037e+06,0,4.64122e-06,-6.85474e-05
9.52277e+06,0,-7.92371e-06,-5.85718e-05
9.62516e+06,0,-2.18319e-05,-4.85743e-05
9.72756e+06,0,2.29672e-05,-7.80169e-05
9.82995e+06,0,-3.76909e-05,-3.8402e-05
9.93235e+06,0,-4.07767e-05,-2.63388e-05
1.00347e+07,0,-3.60804e-05,-2.99553e-05
1.01371e+07,0,-0.000117063,-3.75996e-05
1.02395e+07,0,-5.10221e-05,-2.43994e-05
