t,Dx,Dy,Dz
0,0.000682723,13652.5,13627
12.8905,0.00342085,-0.0942465,0.0201047
102395,2.27759,0.0236421,-0.0261549
204791,1.9299,0.0114077,-0.00826392
307186,1.7954,-0.0379376,-0.0336432
409581,2.45742,0.0121778,0.0219784
511977,2.85722,0.0548843,0.0249035
614372,2.97628,0.0343339,-0.00684685
716767,3.3625,0.0220819,0.0384524
819163,3.25773,0.0152627,0.00633531
921558,2.43594,0.0749719,0.0439576
1.02395e+06,2.55204,0.0613043,0.0726998
1.12635e+06,2.52382,-0.0148727,-0.00018569
1.22874e+06,2.75177,0.0681686,0.0277904
1.33114e+06,2.9403,0.0381007,-0.0246304
1.43353e+06,2.46601,0.00682563,0.0234437
1.53593e+06,2.73551,0.0065248,0.0398496
1.63833e+06,2.8882,0.0154896,0.00161268
1.74072e+06,2.00112,-0.021877,-0.00664667
1.84312e+06,2.27014,0.0571809,0.0651172
1.94551e+06,1.87743,-0.00655608,-0.0172761
2.04791e+06,2.15072,0.045149,0.00134628
2.1503e+06,1.48002,0.0631813,-0.0379271
2.2527e+06,0.726071,-0.0261477,-0.0140258
2.35509e+06,-0.98499,0.0249754,0.0536344
2.45749e+06,-2.64272,0.0624042,0.0566336
2.55988e+06,-4.60622,0.0767679,0.0246964
2.66228e+06,-6.06619,0.0567497,0.0286483
2.76467e+06,-7.10883,0.0537355,-0.0291511
2.86707e+06,-7.12771,0.0358351,0.0120333
2.96946e+06,-6.14283,0.0510328,0.00915648
3.07186e+06,-5.30633,0.0134522,-0.0174179
3.17426e+06,-4.28214,0.0325258,0.0201169
3.27665e+06,-2.9906,0.00875661,0.0164648
3.37905e+06,-2.12949,0.0162081,0.0127864
3.48144e+06,-1.84383,0.0107624,0.0122479
3.58384e+06,-1.13741,0.0016776,-0.00435608
3.68623e+06,-0.651627,0.00149275,0.00591884
3.78863e+06,-0.525191,0.000922265,-0.00323253
3.89102e+06,-0.216602,0.00317593,0.00063427
3.99342e+06,-0.140243,0.00167295,0.00115555
4.09581e+06,-0.173639,0.000911166,-0.00184669
4.19821e+06,-0.11509,0.00120769,-0.00138263
4.3006e+06,-0.0582862,0.0020067,0.000518543
4.403e+06,-0.0883691,0.00233603,-0.000999693
4.50539e+06,-0.049904,0.00123192,0.00241242
4.60779e+06,-0.0292222,0.00159638,-0.000852155
4.71019e+06,-0.0122012,0.000629301,-1.58955e-05
4.81258e+06,-0.0248433,0.00124609,-9.85403e-05
4.91498e+06,-0.0520184,0.0012884,-0.0014977
5.01737e+06,-0.0185305,0.00142867,-0.000480975
5.11977e+06,-0.0134645,0.000685911,-9.806e-07
5.22216e+06,-0.00739853,0.000800282,-0.00026557
5.32456e+06,-0.00467621,0.000632793,0.000496007
5.42695e+06,-0.0095376,0.000628911,-5.83344e-05
5.52935e+06,-0.000965506,0.000446831,-3.10816e-05
5.63174e+06,-0.000252902,0.000354148,7.00187e-05
5.73414e+06,-0.00106475,0.000618602,6.10481e-05
5.83653e+06,0,0.000200996,1.9827e-05
5.93893e+06,0,0.000147355,-0.000107977
6.04132e+06,0,0.000130228,5.48708e-05
6.14372e+06,0,0.000106965,2.03977e-05
6.24612e+06,0,0.000100637,7.58133e-05
6.34851e+06,0,5.26022e-05,4.84553e-05
6.45091e+06,0,3.86371e-05,-4.46826e-05
6.5533e+06,0,3.26096e-05,-2.62662e-05
6.6557e+06,0,5.11436e-05,5.99476e-05
6.75809e+06,0,5.34866e-05,-4.09129e-05
6.86049e+06,0,0.000104438,-4.70788e-05
6.96288e+06,0,4.92078e-05,-9.42838e-05
7.06528e+06,0,3.79037e-05,-9.37929e-05
7.16767e+06,0,4.33036e-05,-9.32688e-05
7.27007e+06,0,7.03127e-05,-0.00015132
7.37246e+06,0,6.72079e-05,-7.8874e-05
7.47486e+06,0,5.28777e-05,-5.37518e-05
7.57725e+06,0,6.2951e-05,-6.62557e-05
7.67965e+06,0,6.25816e-05,-3.41519e-05
7.78204e+06,0,9.33679e-05,-3.63675e-05
7.88444e+06,0,0.000114068,-6.11663e-05
7.98684e+06,0,0.000143343,-4.92462e-05
8.08923e+06,0,0.000151189,-3.94564e-05
8.19163e+06,0,0.000165109,-4.3291e-05
8.29402e+06,0,0.000159411,-4.40878e-05
8.39642e+06,0,0.000123312,-4.42189e-05
8.49881e+06,0,0.000189816,0.000131055
8.60121e+06,0,0.000108221,-3.61443e-05
8.7036e+06,0,9.96036e-05,-6.6514e-05
8.806e+06,0,9.73338e-05,-7.29971e-05
8.90839e+06,0,8.95773e-05,-6.94254e-05
9.01079e+06,0,8.99668e-05,-7.31697e-05
9.11318e+06,0,7.70094e-05,-8.75283e-05
9.21558e+06,0,7.01889e-05,-0.000101854
9.31797e+06,0,6.71048e-05,-7.29602e-05
9.42037e+06,0,6.74867e-05,-8.12144e-05
9.52277e+06,0,6.65304e-05,-7.41969e-05
9.62516e+06,0,6.76206e-05,-5.54367e-05
9.72756e+06,0,7.37689e-05,-6.09253e-05
9.82995e+06,0,6.43821e-05,-8.39917e-05
9.93235e+06,0,6.30872e-05,-8.31802e-05
1.00347e+07,0,6.9325e-05,-6.57477e-05
1.01371e+07,0,7.47554e-05,-7.56295e-05
1.02395e+07,0,7.74108e-05,-7.83035e-05
