t,Dx,Dy,Dz
0,0.000895094,13660,13601.7
12.8905,0.00441292,-0.0367219,0.287475
102395,2.11374,0.0411137,0.0454752
204791,2.89306,0.0200038,0.0450787
307186,3.17838,0.0146346,0.0594359
409581,2.78823,7.26232e-05,-0.0235718
511977,2.6697,-0.00788109,0.0160429
614372,2.60447,0.0528197,0.0445072
716767,2.88384,0.00481973,0.00631717
819163,2.08965,0.00724506,0.00406316
921558,2.40184,0.0238888,0.0454527
1.02395e+06,2.43518,0.0215398,0.0783496
1.12635e+06,2.21235,0.0191458,0.0257461
1.22874e+06,2.62265,0.0353651,0.0576992
1.33114e+06,2.65354,-0.010785,0.0128312
1.43353e+06,3.03665,0.0595408,0.049643
1.53593e+06,3.55769,0.0216286,-0.00165441
1.63833e+06,2.71126,0.00893886,0.051636
1.74072e+06,2.98016,0.0178521,0.00164139
1.84312e+06,1.82213,-0.02353,0.00863983
1.94551e+06,2.91417,0.00744372,0.0658064
2.04791e+06,2.35167,0.0467338,0.0318227
2.1503e+06,1.39391,0.00509027,0.00430179
2.2527e+06,0.732448,0.0447471,-0.00556931
2.35509e+06,-1.00053,0.0243694,0.0530681
2.45749e+06,-2.64997,-0.00269308,0.0814523
2.55988e+06,-5.17164,0.0125695,0.013935
2.66228e+06,-5.99059,0.0240607,0.0209664
2.76467e+06,-7.69355,0.0229686,0.0125094
2.86707e+06,-7.09687,0.0140087,0.00424326
2.96946e+06,-6.70371,0.0544136,0.0150966
3.07186e+06,-5.26983,0.0174978,0.000428942
3.17426e+06,-4.33035,0.0022441,0.00234301
3.27665e+06,-3.01815,-0.00691163,0.00581639
3.37905e+06,-2.15746,0.0130414,0.0208597
3.48144e+06,-1.57507,-0.00771647,-0.00709628
3.58384e+06,-0.943839,0.00497972,0.0036581
3.68623e+06,-0.683758,-0.00241186,-0.00569358
3.78863e+06,-0.398954,-0.00410113,0.0020051
3.89102e+06,-0.482695,-0.00792952,0.00198761
3.99342e+06,-0.197765,0.00204119,0.0017818
4.09581e+06,-0.135108,0.00182139,-0.0027774
4.19821e+06,-0.0781646,0.00137997,0.000350808
4.3006e+06,-0.100034,-0.00386819,0.00216374
4.403e+06,-0.0317591,0.00113822,0.000821978
4.50539e+06,-0.0277627,-0.000205814,0.0055296
4.60779e+06,-0.0116015,0.000978959,1.68032e-05
4.71019e+06,-0.025205,0.000402692,-0.00140281
4.81258e+06,-0.00623841,4.3468e-05,-0.000386769
4.91498e+06,-0.00611653,0.000616651,-0.000398325
5.01737e+06,-0.00533547,-0.000507203,0.000521503
5.11977e+06,-0.00181032,0.000579419,9.45822e-05
5.22216e+06,-0.000388115,0.00054443,0.000243557
5.32456e+06,-0.000233657,0.000218976,-0.000127465
5.42695e+06,0,0.000530507,-0.000134245
5.52935e+06,0,0.000583794,-0.000182418
5.63174e+06,0,0.000527886,-0.000163716
5.73414e+06,0,0.000668935,-0.000177809
5.83653e+06,0,0.000553368,-0.000150957
5.93893e+06,0,0.0004604,-0.000152724
6.04132e+06,0,0.000434963,-0.000135965
6.14372e+06,0,0.000438352,-0.000115381
6.24612e+06,0,0.000327144,-8.11643e-05
6.34851e+06,0,0.000187418,-7.93467e-05
6.45091e+06,0,0.000129143,-7.38026e-05
6.5533e+06,0,0.000185118,-3.68068e-05
6.6557e+06,0,0.000130255,-1.72961e-05
6.75809e+06,0,5.15587e-05,-1.09757e-05
6.86049e+06,0,2.98661e-05,-1.39934e-05
6.96288e+06,0,3.24411e-05,-2.8035e-05
7.06528e+06,0,1.72449e-05,-2.97345e-05
7.16767e+06,0,1.11334e-05,-3.53423e-05
7.27007e+06,0,-2.39403e-05,-5.06371e-05
7.37246e+06,0,-5.40065e-05,-9.76236e-05
7.47486e+06,0,4.64183e-05,-0.000135657
7.57725e+06,0,-2.00289e-05,-5.41015e-06
7.67965e+06,0,-4.08612e-05,6.18749e-06
7.78204e+06,0,-8.72117e-05,3.19396e-05
7.88444e+06,0,-0.000127279,3.22896e-05
7.98684e+06,0,-0.000128228,1.28817e-05
8.08923e+06,0,-0.000137956,-2.79285e-05
8.19163e+06,0,-0.000127886,5.4165e-05
8.29402e+06,0,-0.000115522,8.57085e-05
8.39642e+06,0,-0.000120752,0.000114853
8.49881e+06,0,-0.000104639,0.000105739
8.60121e+06,0,-0.00011815,0.000142319
8.7036e+06,0,-0.000189931,0.000161667
8.806e+06,0,-0.000229415,9.42508e-05
8.90839e+06,0,-0.000285806,5.84905e-05
9.01079e+06,0,-0.000350661,5.09379e-05
9.11318e+06,0,-0.000388323,2.16046e-05
9.21558e+06,0,-0.000389721,7.14857e-06
9.31797e+06,0,-0.000361919,-9.90589e-06
9.42037e+06,0,-0.000353217,-1.01065e-05
9.52277e+06,0,-0.000355067,-1.32578e-06
9.62516e+06,0,-0.000348034,-7.28154e-06
9.72756e+06,0,-0.00034027,-6.35407e-06
9.82995e+06,0,-0.000334014,-1.03246e-05
9.93235e+06,0,-0.000304491,-6.08484e-06
1.00347e+07,0,-0.000249244,-1.10587e-06
1.01371e+07,0,-0.000238923,-1.52995e-05
1.02395e+07,0,-0.000210796,-1.3491e-05
