t,Dx,Dy,Dz
0,0.000454835,13645.1,13702.4
12.8905,0.00227229,0.0142972,-0.0150124
102395,2.50315,0.0726146,0.0706818
204791,2.335,0.0365662,0.0304043
307186,2.43907,-0.0596335,-0.00143629
409581,2.15637,0.0397669,0.0276609
511977,2.80057,0.0630748,0.063841
614372,2.48433,0.0345262,0.0936114
716767,2.07605,0.037123,0.0268439
819163,2.47639,0.0494733,0.0703083
921558,2.27998,0.0233303,0.0115508
1.02395e+06,2.96937,-0.0122807,0.0779408
1.12635e+06,2.86415,-0.00412814,0.0428914
1.22874e+06,3.2393,0.0349361,0.022433
1.33114e+06,2.23473,0.0148196,0.0436783
1.43353e+06,2.38122,0.0140394,0.026128
1.53593e+06,2.94637,-0.0124323,-0.00609799
1.63833e+06,2.04313,0.033344,-0.00483211
1.74072e+06,2.87931,0.0379245,-0.0400278
1.84312e+06,2.8464,-0.00851354,-0.00748883
1.94551e+06,3.0413,0.0305672,0.0200654
2.04791e+06,2.79139,-0.00434195,-0.0157253
2.1503e+06,1.95438,0.018114,0.0132807
2.2527e+06,0.88425,-0.00212301,0.0398525
2.35509e+06,-1.01319,0.061434,0.0180492
2.45749e+06,-3.17688,-0.00776444,0.0254607
2.55988e+06,-5.49674,0.000126721,0.0204487
2.66228e+06,-6.78389,-0.00102336,0.0168258
2.76467e+06,-6.73221,0.0281722,-0.0539927
2.86707e+06,-6.53214,-0.00250108,-0.0191523
2.96946e+06,-5.87802,0.0372597,-0.0143258
3.07186e+06,-4.98733,0.0354203,0.0305684
3.17426e+06,-3.57525,0.0020211,0.0166244
3.27665e+06,-2.64146,-0.0263185,0.0129035
3.37905e+06,-1.9534,-0.00267827,-0.00625089
3.48144e+06,-1.27863,0.0142828,-0.00471158
3.58384e+06,-0.747465,0.00596573,0.00372561
3.68623e+06,-0.559471,0.0010787,0.00517067
3.78863e+06,-0.345249,0.0039182,-0.00183983
3.89102e+06,-0.215878,0.00184483,-0.00140496
3.99342e+06,-0.174021,6.54336e-05,0.000130441
4.09581e+06,-0.13945,0.00409217,0.00194333
4.19821e+06,-0.106576,0.00116323,0.00127177
4.3006e+06,-0.086566,0.00160726,0.00017435
4.403e+06,-0.0301074,0.00129726,-0.000671616
4.50539e+06,-0.0474136,0.00236916,0.000264631
4.60779e+06,-0.0298727,0.000194069,0.00097109
4.71019e+06,-0.0126378,-0.00013755,-3.90372e-05
4.81258e+06,-0.00328604,-0.000133044,-0.000321534
4.91498e+06,-0.00115569,0.000103553,-0.000377456
5.01737e+06,-0.00111656,0.000280418,-0.000303539
5.11977e+06,-0.000136952,0.000266241,-0.000131105
5.22216e+06,-8.03825e-05,0.000140027,-2.97255e-06
5.32456e+06,0,0.000269087,2.06894e-05
5.42695e+06,0,0.000294499,8.60364e-05
5.52935e+06,0,0.000358029,9.11228e-05
5.63174e+06,0,0.000398585,6.14688e-05
5.73414e+06,0,0.00039173,4.97991e-05
5.83653e+06,0,0.000246358,3.83106e-05
5.93893e+06,0,0.000184553,4.91854e-05
6.04132e+06,0,0.000298768,4.98271e-05
6.14372e+06,0,0.00017329,6.5589e-05
6.24612e+06,0,0.00019531,5.12748e-05
6.34851e+06,0,0.000197575,2.09747e-05
6.45091e+06,0,0.000216188,0.00018826
6.5533e+06,0,0.000238979,5.88031e-05
6.6557e+06,0,0.000204971,6.98357e-05
6.75809e+06,0,0.000264085,7.63498e-05
6.86049e+06,0,0.000287344,7.14348e-05
6.96288e+06,0,0.000260224,0.000101335
7.06528e+06,0,0.0002354,0.000110612
7.16767e+06,0,0.000225061,8.726e-05
7.27007e+06,0,0.000226008,8.04298e-05
7.37246e+06,0,0.000337011,8.40226e-05
7.47486e+06,0,0.000278952,9.21703e-05
7.57725e+06,0,0.000221413,4.08005e-05
7.67965e+06,0,0.000213177,2.70853e-05
7.78204e+06,0,0.000280916,-4.01935e-05
7.88444e+06,0,0.000181466,4.30771e-06
7.98684e+06,0,0.000149811,-1.48472e-05
8.08923e+06,0,0.000125208,-1.88517e-05
8.19163e+06,0,0.000109566,-1.89303e-05
8.29402e+06,0,9.93168e-05,-1.40631e-05
8.39642e+06,0,9.65945e-05,-1.23045e-05
8.49881e+06,0,9.14128e-05,-1.03429e-05
8.60121e+06,0,8.81161e-05,-1.38528e-05
8.7036e+06,0,6.98188e-05,-1.53198e-05
8.806e+06,0,6.307e-05,2.90331e-06
8.90839e+06,0,0.00015401,4.367e-05
9.01079e+06,0,4.77311e-05,-1.27004e-05
9.11318e+06,0,3.97552e-05,-1.06348e-06
9.21558e+06,0,4.27701e-05,-9.44548e-06
9.31797e+06,0,5.93476e-05,-1.88773e-05
9.42037e+06,0,4.72627e-05,-1.05699e-05
9.52277e+06,0,2.93093e-05,2.19064e-06
9.62516e+06,0,3.08527e-05,6.87231e-06
9.72756e+06,0,3.66575e-05,-2.9149e-06
9.82995e+06,0,6.60105e-05,-1.17167e-05
9.93235e+06,0,4.32656e-05,-1.17549e-05
1.00347e+07,0,0.000104587,7.35674e-06
1.01371e+07,0,0.000140938,6.80142e-06
1.02395e+07,0,3.22002e-05,-1.06438e-05
