t,Dx,Dy,Dz
0,0.000626795,13575.9,13591.5
12.8905,0.00310412,-0.169986,0.112011
102395,2.24539,0.0520834,-0.0229973
204791,2.67459,0.0503514,0.000670532
307186,2.63225,0.0275939,0.0126624
409581,2.66327,0.0416467,-0.0134652
511977,2.43546,0.0661957,0.012927
614372,2.87871,0.0835686,-0.0547107
716767,2.33643,0.0314396,0.0732292
819163,2.48176,0.0308258,0.0420239
921558,2.45478,0.0732082,0.0242056
1.02395e+06,2.1167,0.0664373,0.0936053
1.12635e+06,3.05408,-0.0100481,0.0110658
1.22874e+06,1.88083,0.0190696,0.00628379
1.33114e+06,2.25714,0.0504948,0.00750536
1.43353e+06,2.07668,-0.0282326,0.00356418
1.53593e+06,2.0707,0.0212177,0.0149319
1.63833e+06,1.88643,-0.0127923,0.0149339
1.74072e+06,2.50921,0.00307298,0.0321192
1.84312e+06,2.658,0.0310408,0.0530183
1.94551e+06,1.84769,0.0545495,0.0560257
2.04791e+06,1.57059,0.0115647,0.0189858
2.1503e+06,1.99923,-0.0544616,0.00731876
2.2527e+06,1.04007,0.0116174,0.0204567
2.35509e+06,-0.0505541,-0.0156499,0.0501212
2.45749e+06,-1.97298,0.0457372,0.0134589
2.55988e+06,-4.14319,0.0416794,-0.0342179
2.66228e+06,-5.5386,0.0153458,0.0690436
2.76467e+06,-6.58285,-0.00675871,-0.0142262
2.86707e+06,-6.88735,-0.00918632,0.00327085
2.96946e+06,-6.31573,-0.00392277,0.0276369
3.07186e+06,-5.37832,0.0165487,0.0013717
3.17426e+06,-4.24806,-0.0205373,0.00848758
3.27665e+06,-3.26405,0.0132347,-0.00247178
3.37905e+06,-2.11986,0.0146845,0.0170641
3.48144e+06,-1.44031,0.00966935,0.0121689
3.58384e+06,-0.890972,-0.00879813,0.00372919
3.68623e+06,-0.688777,-0.00248004,0.00248726
3.78863e+06,-0.403178,0.00916283,-0.00122181
3.89102e+06,-0.336461,-0.00694682,0.00230676
3.99342e+06,-0.165011,-0.000722807,0.00133493
4.09581e+06,-0.104359,0.00134363,0.000454768
4.19821e+06,-0.101795,0.00118763,0.00115345
4.3006e+06,-0.0506029,-0.00110187,0.00111664
4.403e+06,-0.0362348,-0.00165222,0.000801124
4.50539e+06,-0.0358307,-0.00017424,0.000414831
4.60779e+06,-0.0208223,0.000165128,9.54612e-05
4.71019e+06,-0.011486,-0.000487677,0.000550447
4.81258e+06,-0.0259324,-0.00178346,-9.38146e-05
4.91498e+06,-0.00299987,-0.000656541,0.000233858
5.01737e+06,-0.00885594,-0.000437057,0.000608869
5.11977e+06,-0.0295804,0.000301963,-1.67945e-05
5.22216e+06,-0.00415645,-0.00044139,0.000237679
5.32456e+06,-0.000428241,-9.40947e-05,8.65994e-05
5.42695e+06,-0.000428019,5.70753e-05,0.00032104
5.52935e+06,-0.000522024,2.05145e-05,1.2862e-05
5.63174e+06,-0.000118863,-4.94338e-05,1.50127e-05
5.73414e+06,-0.000182535,-0.000152236,-0.000111512
5.83653e+06,0,-5.45363e-05,-3.15184e-05
5.93893e+06,0,-4.16301e-05,-1.58362e-05
6.04132e+06,0,-0.000123041,-2.04477e-05
6.14372e+06,0,1.8127e-06,-9.62846e-06
6.24612e+06,0,1.78693e-05,-1.25216e-05
6.34851e+06,0,4.04438e-05,-2.53939e-05
6.45091e+06,0,7.8066e-06,-4.04986e-05
6.5533e+06,0,6.6008e-05,1.76884e-05
6.6557e+06,0,4.43726e-05,-2.67353e-05
6.75809e+06,0,5.55306e-05,-9.87802e-06
6.86049e+06,0,7.21425e-05,2.25658e-05
6.96288e+06,0,6.61165e-05,3.52404e-05
7.06528e+06,0,6.58432e-05,5.3667e-05
7.16767e+06,0,6.29563e-05,4.70392e-05
7.27007e+06,0,9.97328e-05,3.14043e-05
7.37246e+06,0,0.000100555,5.05729e-05
7.47486e+06,0,8.11515e-05,6.32107e-05
7.57725e+06,0,6.47573e-05,4.10138e-05
7.67965e+06,0,5.62847e-05,3.34651e-05
7.78204e+06,0,4.59804e-05,8.44463e-06
7.88444e+06,0,4.41791e-05,-1.1926e-05
7.98684e+06,0,4.44764e-05,-1.03194e-05
8.08923e+06,0,4.39977e-05,-9.94527e-06
8.19163e+06,0,4.08758e-05,-1.44985e-05
8.29402e+06,0,4.08276e-05,-1.53574e-05
8.39642e+06,0,4.06994e-05,-2.78135e-05
8.49881e+06,0,4.17659e-05,-3.26476e-05
8.60121e+06,0,5.79486e-05,-2.73358e-05
8.7036e+06,0,5.19091e-05,-2.185e-05
8.806e+06,0,2.7663e-05,-2.67779e-05
8.90839e+06,0,1.75402e-05,-1.79525e-05
9.01079e+06,0,1.41379e-05,-1.22747e-05
9.11318e+06,0,1.2167e-05,-2.02542e-05
9.21558e+06,0,1.13058e-05,-3.51248e-05
9.31797e+06,0,1.48811e-05,-4.1436e-05
9.42037e+06,0,1.52394e-05,-3.61089e-05
9.52277e+06,0,1.38355e-05,-4.25666e-05
9.62516e+06,0,1.1833e-05,-4.00325e-05
9.72756e+06,0,1.38863e-05,-3.62855e-05
9.82995e+06,0,1.62779e-05,-3.77883e-05
9.93235e+06,0,2.0678e-05,-2.98165e-05
1.00347e+07,0,1.65238e-05,-2.436e-05
1.01371e+07,0,1.72632e-05,-1.94011e-05
1.02395e+07,0,9.8837e-06,-2.09927e-05
