t,Dx,Dy,Dz
0,0.000440087,13653.4,13590.9
12.8905,0.00219345,-0.0994757,0.0125393
102395,1.9629,-0.023553,0.0378195
204791,3.11453,-0.0294879,0.00393844
307186,2.8294,-0.00509903,-0.0669002
409581,2.93952,0.0600888,0.0165845
511977,2.15341,0.0254246,0.034409
614372,2.64296,0.0124814,0.0215704
716767,2.896,0.0355145,0.0321478
819163,2.72353,0.0229121,0.0119511
921558,2.24882,-0.0199696,0.0400982
1.02395e+06,2.49273,0.00726918,0.0100348
1.12635e+06,2.09318,0.0201773,0.0163872
1.22874e+06,2.36593,0.050106,0.0401969
1.33114e+06,2.69039,0.0229544,0.042101
1.43353e+06,3.03513,-0.0454803,0.0715955
1.53593e+06,3.11909,0.0408582,0.0430848
1.63833e+06,3.50282,0.0369939,0.0352528
1.74072e+06,2.2886,0.00569483,-0.0105751
1.84312e+06,2.88387,0.0272487,-0.0160872
1.94551e+06,3.08786,0.0416308,0.0104655
2.04791e+06,1.85327,0.042442,0.0855268
2.1503e+06,1.36786,0.0559962,0.0445641
2.2527e+06,0.602472,0.0152841,-0.0238233
2.35509e+06,-0.843871,0.0826154,0.00571912
2.45749e+06,-3.08106,0.0158277,0.0830219
2.55988e+06,-4.87986,-0.00726168,0.0316634
2.66228e+06,-6.44745,0.0023023,-0.0289835
2.76467e+06,-7.0498,0.016606,-0.00882304
2.86707e+06,-7.02041,-0.00977091,-0.000817793
2.96946e+06,-6.45078,-0.0228339,-0.00222652
3.07186e+06,-5.34384,0.00384058,0.0119308
3.17426e+06,-3.91519,0.0103426,0.0152301
3.27665e+06,-2.82739,0.0121814,0.00258559
3.37905e+06,-1.93194,0.000441454,0.00963898
3.48144e+06,-1.28921,-0.00366325,-0.00142294
3.58384e+06,-0.934614,0.0110151,0.0167553
3.68623e+06,-0.567475,0.000875611,0.0038194
3.78863e+06,-0.474569,-0.00527144,-0.00144592
3.89102e+06,-0.313108,0.00201258,-0.00146574
3.99342e+06,-0.214829,0.00251969,0.00323404
4.09581e+06,-0.19495,0.00254235,0.00433386
4.19821e+06,-0.156313,-0.00256577,0.00413227
4.3006e+06,-0.0818279,-0.000895541,-0.00031035
4.403e+06,-0.042987,0.00156652,0.00225537
4.50539e+06,-0.02908,6.23598e-05,2.65893e-05
4.60779e+06,-0.0145308,0.00116307,0.0014163
4.71019e+06,-0.0446192,0.00123585,0.000173194
4.81258e+06,-0.0137728,-0.000500898,0.00139804
4.91498e+06,-0.0102959,0.000668585,0.000392754
5.01737e+06,-0.00501247,0.000354349,0.000326695
5.11977e+06,-0.00561067,0.000143604,0.00052296
5.22216e+06,-0.00528955,0.000229943,0.000284349
5.32456e+06,-0.00803518,-0.00102399,0.000202871
5.42695e+06,-0.000113388,0.00037893,0.000353514
5.52935e+06,0,0.000170869,0.000297572
5.63174e+06,0,0.000279782,0.000336431
5.73414e+06,0,0.000274654,0.000347685
5.83653e+06,0,0.000286437,0.000327966
5.93893e+06,0,0.000236715,0.000330072
6.04132e+06,0,0.000188765,0.000323158
6.14372e+06,0,0.000181644,0.000293264
6.24612e+06,0,0.00017497,0.000292735
6.34851e+06,0,0.000142813,0.000277183
6.45091e+06,0,0.000149757,0.00027448
6.5533e+06,0,9.09454e-05,0.000234527
6.6557e+06,0,9.69892e-05,0.000246125
6.75809e+06,0,0.000102475,0.0002274
6.86049e+06,0,0.000100179,0.00022705
6.96288e+06,0,9.57784e-05,0.000212757
7.06528e+06,0,8.75755e-05,0.000212459
7.16767e+06,0,7.15922e-05,0.000213272
7.27007e+06,0,7.71065e-05,0.000202918
7.37246e+06,0,8.06472e-05,0.000193387
7.47486e+06,0,6.92571e-05,0.000197036
7.57725e+06,0,7.41966e-05,0.000185777
7.67965e+06,0,7.63761e-05,0.000204315
7.78204e+06,0,7.04937e-05,0.000184172
7.88444e+06,0,6.73968e-05,0.00019138
7.98684e+06,0,7.12303e-05,0.000184565
8.08923e+06,0,9.44353e-05,0.000183864
8.19163e+06,0,0.000105941,0.000206928
8.29402e+06,0,0.000100468,0.000213173
8.39642e+06,0,0.000107669,0.000240974
8.49881e+06,0,0.000116498,0.000287633
8.60121e+06,0,0.000119606,0.00029931
8.7036e+06,0,0.000168907,0.000348819
8.806e+06,0,0.000221817,0.000404296
8.90839e+06,0,0.000273759,0.000460357
9.01079e+06,0,0.000346016,0.000486447
9.11318e+06,0,0.000398568,0.000489627
9.21558e+06,0,0.00043959,0.000486758
9.31797e+06,0,0.000493568,0.000457983
9.42037e+06,0,0.000489316,0.000416129
9.52277e+06,0,0.00051891,0.000349461
9.62516e+06,0,0.000525262,0.000285523
9.72756e+06,0,0.000464081,0.000217791
9.82995e+06,0,0.000430513,0.000168322
9.93235e+06,0,0.00041525,0.000137599
1.00347e+07,0,0.000410701,0.000111754
1.01371e+07,0,0.000418855,9.1132e-05
1.02395e+07,0,0.000398623,7.55187e-05
