t,Dx,Dy,Dz
0,0.000504464,13504.2,13737.2
12.8905,0.00252304,0.223,0.259215
102395,2.01416,0.09748,-0.00816329
204791,2.61331,0.00345871,0.00409154
307186,2.4558,-0.0517588,0.0419309
409581,2.58547,0.0348842,0.0574226
511977,2.11566,0.0697145,0.0832902
614372,2.24342,0.0201779,0.0268578
716767,2.65457,0.032857,-0.00999212
819163,2.32753,0.0361182,0.0133864
921558,2.27543,0.0486297,0.0387466
1.02395e+06,1.97405,0.000412623,0.0281359
1.12635e+06,2.47778,0.0047155,0.026915
1.22874e+06,2.51359,0.0132408,0.0729163
1.33114e+06,2.63686,-0.00505724,0.0124802
1.43353e+06,1.86118,0.0288414,0.0161859
1.53593e+06,1.81307,0.0403298,0.00766162
1.63833e+06,2.10578,0.0288362,0.0207813
1.74072e+06,2.6693,0.0375779,0.0118378
1.84312e+06,2.31297,0.0161058,-0.0375842
1.94551e+06,2.24101,0.0550869,-0.0192356
2.04791e+06,2.66458,0.0365814,0.00388137
2.1503e+06,1.35469,0.0187743,0.0225446
2.2527e+06,1.40832,0.0414101,0.0534147
2.35509e+06,0.978935,0.0508154,-0.0239452
2.45749e+06,-0.996274,0.0157879,0.0199237
2.55988e+06,-2.57672,0.0065589,0.0285196
2.66228e+06,-4.4967,-0.00320583,0.0181399
2.76467e+06,-6.31359,-0.00876661,-0.000232705
2.86707e+06,-7.05121,-0.00449869,0.0196308
2.96946e+06,-6.65477,0.0516725,-0.000134083
3.07186e+06,-5.73269,0.00832485,0.0133756
3.17426e+06,-5.1385,0.0018723,0.0306999
3.27665e+06,-3.90104,-0.00139718,0.00551339
3.37905e+06,-3.03964,0.00884242,0.0250028
3.48144e+06,-2.05216,0.00476138,0.00305777
3.58384e+06,-1.29466,0.00191566,0.00963902
3.68623e+06,-0.846451,-0.000169634,-0.00238064
3.78863e+06,-0.585954,-0.00118501,0.00537555
3.89102e+06,-0.433953,0.00315558,0.00092349
3.99342e+06,-0.312103,-0.00141596,0.00358532
4.09581e+06,-0.139749,0.00327085,0.000615975
4.19821e+06,-0.133327,0.001262,0.00220254
4.3006e+06,-0.143271,1.23517e-05,0.0015331
4.403e+06,-0.106861,4.99629e-05,-0.00107431
4.50539e+06,-0.0339066,0.000429913,0.000922463
4.60779e+06,-0.0532651,0.000265633,0.00192974
4.71019e+06,-0.015653,0.000553941,-5.47196e-05
4.81258e+06,-0.0262328,-2.4581e-05,0.00105066
4.91498e+06,-0.024219,0.000670658,0.000409876
5.01737e+06,-0.0467979,0.000263046,-0.000462377
5.11977e+06,-0.01366,0.000351037,0.00041693
5.22216e+06,-0.0148124,0.00110179,-0.000143455
5.32456e+06,-0.0190832,0.00129875,-0.000308153
5.42695e+06,-0.00660178,0.000902887,0.000349364
5.52935e+06,-0.00438893,0.000373552,-9.357e-05
5.63174e+06,-0.00174102,0.00030035,0.000389543
5.73414e+06,0,0.000417542,0.00017322
5.83653e+06,0,0.00030116,0.00020386
5.93893e+06,0,0.000232939,0.000144739
6.04132e+06,0,0.000264349,0.000149249
6.14372e+06,0,0.000229454,0.000132677
6.24612e+06,0,0.000194718,0.000117922
6.34851e+06,0,0.000132539,0.000124092
6.45091e+06,0,0.000101213,0.000137228
6.5533e+06,0,9.96697e-05,0.000112086
6.6557e+06,0,8.25527e-05,0.00011505
6.75809e+06,0,4.91819e-05,0.00010124
6.86049e+06,0,5.73815e-05,0.000101104
6.96288e+06,0,6.44439e-05,9.07835e-05
7.06528e+06,0,5.85319e-05,7.15213e-05
7.16767e+06,0,8.86024e-05,8.19785e-05
7.27007e+06,0,6.74992e-05,7.88409e-05
7.37246e+06,0,5.79462e-05,6.47429e-05
7.47486e+06,0,4.1746e-05,6.0908e-05
7.57725e+06,0,3.68247e-05,6.02849e-05
7.67965e+06,0,3.4476e-05,4.49101e-05
7.78204e+06,0,3.18585e-05,4.43824e-05
7.88444e+06,0,4.21677e-05,3.92829e-05
7.98684e+06,0,4.54383e-05,2.72888e-05
8.08923e+06,0,9.05618e-06,5.67875e-05
8.19163e+06,0,6.66688e-06,6.18859e-05
8.29402e+06,0,5.37255e-06,7.97205e-05
8.39642e+06,0,6.07248e-06,2.78298e-05
8.49881e+06,0,1.25969e-05,2.32136e-05
8.60121e+06,0,7.7543e-06,2.00676e-05
8.7036e+06,0,-2.50456e-06,1.79584e-05
8.806e+06,0,1.01351e-05,2.18726e-05
8.90839e+06,0,1.88115e-05,2.60108e-05
9.01079e+06,0,3.51744e-05,2.48717e-05
9.11318e+06,0,3.69583e-05,1.97073e-05
9.21558e+06,0,3.06886e-05,2.27385e-05
9.31797e+06,0,5.48025e-05,2.03925e-05
9.42037e+06,0,-2.42042e-06,1.83221e-05
9.52277e+06,0,-1.98484e-05,7.75983e-06
9.62516e+06,0,1.6136e-05,8.83044e-06
9.72756e+06,0,-5.50971e-07,1.67754e-05
9.82995e+06,0,-8.78838e-06,1.41509e-05
9.93235e+06,0,-1.76895e-05,6.79631e-06
1.00347e+07,0,-2.32803e-05,1.02171e-05
1.01371e+07,0,-7.06578e-05,1.76377e-05
1.02395e+07,0,-5.58661e-05,2.09475e-05
