t,Dx,Dy,Dz
0,0.000556522,13585.6,13525.4
12.8905,0.00278576,-0.133035,-0.134845
102395,2.25641,0.00851684,0.00998061
204791,3.10356,0.0190215,0.0480438
307186,2.79718,0.0100771,0.0422517
409581,3.01286,0.0120522,0.038191
511977,2.72361,0.0532036,-0.00522352
614372,2.57224,0.0178462,0.0729696
716767,2.52056,0.0576014,0.00839302
819163,2.84666,0.0193199,0.0170986
921558,2.27221,0.0581935,0.0326473
1.02395e+06,2.32215,-0.00985419,0.0236997
1.12635e+06,2.00332,0.0405588,0.0143851
1.22874e+06,1.62655,0.0140355,-0.0472179
1.33114e+06,1.73843,0.00936207,-0.00235777
1.43353e+06,2.38307,0.0096186,0.0589351
1.53593e+06,2.40076,0.0432708,0.0116133
1.63833e+06,2.3314,0.0287469,0.0433833
1.74072e+06,3.50717,-0.0248647,0.0422591
1.84312e+06,3.19109,0.0124628,0.0257109
1.94551e+06,2.6798,0.011718,0.0194765
2.04791e+06,2.29525,-0.0318546,-0.0042382
2.1503e+06,1.64203,-0.0255646,0.0420214
2.2527e+06,0.583014,0.0224475,0.0187763
2.35509e+06,-0.432133,-0.0151158,-0.00714252
2.45749e+06,-2.32574,-0.0122445,0.0102696
2.55988e+06,-4.59062,-0.0108769,-0.00664894
2.66228e+06,-5.94116,0.0369249,-0.0240123
2.76467e+06,-6.87718,0.0252633,0.0298876
2.86707e+06,-6.86931,-0.0155671,-0.0214723
2.96946e+06,-6.35156,0.00981975,-0.0150271
3.07186e+06,-5.26725,0.00529945,-0.0468172
3.17426e+06,-4.21449,0.0235092,0.00877366
3.27665e+06,-3.37851,0.019194,-0.0117538
3.37905e+06,-2.13796,0.0050814,-0.00285416
3.48144e+06,-1.41718,0.00428997,0.00747531
3.58384e+06,-0.96058,0.00379822,-0.00430398
3.68623e+06,-0.531447,0.00346857,0.0114949
3.78863e+06,-0.397141,-0.000444195,0.00332344
3.89102e+06,-0.329988,-0.00183927,0.00202599
3.99342e+06,-0.263401,-0.000748774,0.00134377
4.09581e+06,-0.225125,0.00595956,-0.000773023
4.19821e+06,-0.130278,0.0030594,0.00412099
4.3006e+06,-0.0779025,-0.00112482,0.000164728
4.403e+06,-0.027761,0.000568767,-0.000317621
4.50539e+06,-0.0166951,-0.000591247,0.000842376
4.60779e+06,-0.0132856,0.000165546,-0.000549929
4.71019e+06,-0.00291543,0.000544956,0.000675932
4.81258e+06,-0.00903954,0.00075901,3.39994e-05
4.91498e+06,-0.000424644,0.000330415,8.55486e-05
5.01737e+06,-0.0018177,0.000278438,9.27118e-05
5.11977e+06,-0.000273691,0.000239209,0.000156311
5.22216e+06,0,0.000158817,0.000191712
5.32456e+06,0,0.000129502,0.00017315
5.42695e+06,0,6.19271e-05,0.000159063
5.52935e+06,0,2.25797e-06,0.000113527
5.63174e+06,0,-2.42143e-05,0.000144885
5.73414e+06,0,-3.48047e-05,0.000122304
5.83653e+06,0,-7.01801e-05,0.000124063
5.93893e+06,0,-9.14569e-05,0.000116353
6.04132e+06,0,-0.000117029,0.000116076
6.14372e+06,0,-0.000114705,9.19658e-05
6.24612e+06,0,-8.21811e-05,5.02111e-05
6.34851e+06,0,-5.66592e-05,6.99933e-05
6.45091e+06,0,-5.4998e-05,7.12636e-05
6.5533e+06,0,-0.000102468,5.54131e-05
6.6557e+06,0,-0.000138552,4.91925e-05
6.75809e+06,0,-0.000120618,6.55212e-05
6.86049e+06,0,-0.000102232,6.81299e-05
6.96288e+06,0,-7.17538e-05,7.11968e-05
7.06528e+06,0,-2.62986e-05,7.65316e-05
7.16767e+06,0,-4.70668e-05,6.81484e-05
7.27007e+06,0,-8.85957e-05,6.8704e-05
7.37246e+06,0,-9.21795e-05,7.38581e-05
7.47486e+06,0,-9.10661e-05,8.22412e-05
7.57725e+06,0,-5.80489e-05,9.16487e-05
7.67965e+06,0,-5.29698e-05,9.0899e-05
7.78204e+06,0,-4.95762e-05,8.85631e-05
7.88444e+06,0,-6.68008e-06,9.38498e-05
7.98684e+06,0,-3.46125e-05,9.6961e-05
8.08923e+06,0,-5.74933e-05,9.48547e-05
8.19163e+06,0,-7.01972e-05,9.49412e-05
8.29402e+06,0,-7.46598e-05,9.96278e-05
8.39642e+06,0,-7.87062e-05,0.000102528
8.49881e+06,0,-7.16185e-05,0.000109314
8.60121e+06,0,-7.73757e-05,0.000114446
8.7036e+06,0,-9.97573e-05,0.000115335
8.806e+06,0,-0.000106904,0.000118477
8.90839e+06,0,-0.000110794,0.000111684
9.01079e+06,0,-9.16374e-05,0.000116326
9.11318e+06,0,-9.76072e-05,0.000113331
9.21558e+06,0,-9.93207e-05,0.000110284
9.31797e+06,0,-8.05576e-05,0.000109584
9.42037e+06,0,-6.2804e-05,0.000113707
9.52277e+06,0,-5.1179e-05,0.000110304
9.62516e+06,0,-4.8209e-05,0.000114257
9.72756e+06,0,-4.22507e-05,0.000113603
9.82995e+06,0,-3.83743e-05,0.000109842
9.93235e+06,0,-3.04668e-05,0.000107332
1.00347e+07,0,-2.79736e-05,0.000107777
1.01371e+07,0,-2.3218e-05,0.000106468
1.02395e+07,0,-2.54974e-05,0.0001052
