t,Dx,Dy,Dz
0,0.000532242,13804.2,13407.6
12.8905,0.00264327,0.0842599,0.499206
102395,1.90411,0.0167892,-0.103636
204791,2.71557,-0.0433401,-0.0358232
307186,2.46416,0.0167047,0.00206852
409581,2.30337,0.0423289,0.0283182
511977,2.42484,0.0113805,-0.000625543
614372,2.58638,0.0470956,0.0681338
716767,2.44196,0.0862671,0.0141799
819163,2.53148,0.0501323,0.00999729
921558,2.03665,0.0292258,0.0412344
1.02395e+06,2.23883,0.0625932,0.0167834
1.12635e+06,2.12511,0.039722,0.052046
1.22874e+06,2.62965,-0.00920339,0.0352699
1.33114e+06,2.38809,-0.0153762,-0.000828935
1.43353e+06,2.85757,0.0212888,0.00900812
1.53593e+06,1.95596,0.0327576,0.0525997
1.63833e+06,2.28,0.0361334,0.0498547
1.74072e+06,1.89857,0.0508392,0.01454
1.84312e+06,2.09762,0.0711575,0.0263347
1.94551e+06,3.13053,0.00574471,0.067705
2.04791e+06,1.95656,0.0146715,0.0281731
2.1503e+06,1.64207,-0.0843722,0.0500642
2.2527e+06,0.123249,0.0595725,0.0276264
2.35509e+06,-0.757128,0.00681354,0.0332809
2.45749e+06,-2.40264,0.00277649,0.00282478
2.55988e+06,-5.60406,-0.021844,0.042672
2.66228e+06,-5.93811,0.00981149,0.0346256
2.76467e+06,-7.51259,0.00995626,-0.016635
2.86707e+06,-6.68807,-0.0160937,-0.00859906
2.96946e+06,-5.99963,-0.00259064,-0.00337299
3.07186e+06,-5.19109,-0.00634427,0.00119605
3.17426e+06,-4.04229,0.0131438,-9.49833e-06
3.27665e+06,-2.92503,0.01465,0.0143622
3.37905e+06,-2.0473,-0.0167278,0.0156832
3.48144e+06,-1.46318,-0.0046545,0.0148221
3.58384e+06,-0.892536,0.0101183,-0.0085005
3.68623e+06,-0.528291,-0.00929094,-0.00516879
3.78863e+06,-0.378738,0.00610554,0.000560514
3.89102e+06,-0.214081,0.000153404,-0.00242417
3.99342e+06,-0.124832,-0.00072301,0.00183069
4.09581e+06,-0.123708,-0.00150556,0.000310759
4.19821e+06,-0.0651457,-0.000271474,-0.000656405
4.3006e+06,-0.0731649,-0.0024528,-0.000795214
4.403e+06,-0.0228035,-0.000542365,0.000525603
4.50539e+06,-0.0313707,0.000527631,4.88506e-05
4.60779e+06,-0.0123367,-0.00254264,-0.000231682
4.71019e+06,-0.00324266,0.000174869,0.000201921
4.81258e+06,-0.0102823,-0.00055214,0.000108442
4.91498e+06,-0.00668713,0.000241815,-0.000809771
5.01737e+06,-0.00946423,0.000356064,-0.00126939
5.11977e+06,-0.00100412,0.000252385,-0.000298464
5.22216e+06,0,0.000132198,-0.000510977
5.32456e+06,0,9.07655e-05,-0.000265465
5.42695e+06,0,9.68969e-06,-0.000113811
5.52935e+06,0,-2.60745e-05,-0.00011353
5.63174e+06,0,1.49203e-06,-4.97261e-05
5.73414e+06,0,2.81311e-05,-0.000201143
5.83653e+06,0,0.000131799,-0.000318132
5.93893e+06,0,0.000121416,-0.000153748
6.04132e+06,0,0.000169873,-0.000291391
6.14372e+06,0,4.64936e-05,-0.000267012
6.24612e+06,0,5.7947e-05,-2.20261e-05
6.34851e+06,0,0.000203962,-0.000656121
6.45091e+06,0,0.000477719,-0.0005454
6.5533e+06,0,0.00035372,4.12084e-05
6.6557e+06,0,4.50652e-05,-3.36458e-05
6.75809e+06,0,1.74707e-05,-4.01557e-05
6.86049e+06,0,-2.74278e-05,4.24102e-05
6.96288e+06,0,-4.73357e-05,2.97511e-05
7.06528e+06,0,-0.000156993,0.000135078
7.16767e+06,0,-0.000209767,0.000129237
7.27007e+06,0,-0.000148649,5.09823e-05
7.37246e+06,0,-8.02801e-05,1.18122e-05
7.47486e+06,0,-7.05303e-05,1.32064e-05
7.57725e+06,0,-9.16626e-05,-1.87206e-05
7.67965e+06,0,-0.000118229,0.000154181
7.78204e+06,0,-9.92243e-05,0.000127991
7.88444e+06,0,-0.000126823,0.000149334
7.98684e+06,0,-6.37256e-05,8.89672e-05
8.08923e+06,0,-5.6457e-05,7.39649e-05
8.19163e+06,0,-8.90138e-05,2.54391e-05
8.29402e+06,0,-9.19894e-05,-6.73147e-05
8.39642e+06,0,-9.86078e-05,-5.25684e-05
8.49881e+06,0,-9.0216e-05,7.85192e-05
8.60121e+06,0,-8.87774e-05,7.76931e-05
8.7036e+06,0,-7.24073e-05,-4.5936e-05
8.806e+06,0,-4.64124e-05,-2.32392e-05
8.90839e+06,0,-1.08918e-05,-1.0836e-07
9.01079e+06,0,-3.93445e-06,-2.82357e-05
9.11318e+06,0,-1.19843e-05,-2.36591e-05
9.21558e+06,0,-8.87187e-06,-3.02716e-05
9.31797e+06,0,-1.32638e-05,-3.42082e-05
9.42037e+06,0,-1.44435e-05,-2.76286e-05
9.52277e+06,0,-2.1338e-05,-1.98735e-05
9.62516e+06,0,-4.09324e-05,-9.21564e-06
9.72756e+06,0,-1.49674e-05,-1.09477e-06
9.82995e+06,0,-2.50306e-05,-7.81831e-06
9.93235e+06,0,1.32055e-06,-5.00672e-07
1.00347e+07,0,4.08044e-06,5.95847e-07
1.01371e+07,0,8.97587e-06,6.66324e-06
1.02395e+07,0,1.97604e-05,1.87013e-05
