t,Dx,Dy,Dz
0,0.000547076,13603.9,13685.5
12.8905,0.00273183,0.0769507,-0.000690837
102395,1.99428,0.156541,0.0501837
204791,2.36173,0.0945594,0.0252538
307186,2.51372,0.00285305,0.0609109
409581,2.36404,-0.0198292,-0.0115864
511977,2.08713,-0.0095914,0.0470134
614372,2.23344,0.0286338,0.0260741
716767,2.43331,0.0789368,0.00718893
819163,2.17575,0.0452406,0.0337775
921558,1.88036,-0.0289016,0.0077267
1.02395e+06,2.23753,-0.0180222,0.0407768
1.12635e+06,2.39765,0.0136475,0.0214688
1.22874e+06,2.57351,0.0541685,-0.0358467
1.33114e+06,2.36229,0.0117272,0.00635996
1.43353e+06,2.70657,0.0324867,0.0108486
1.53593e+06,2.36965,-0.0124175,0.00610255
1.63833e+06,2.15842,0.0267007,0.0168621
1.74072e+06,3.2085,0.0179377,0.0341032
1.84312e+06,2.56444,0.0559651,0.0188258
1.94551e+06,1.77303,-0.0230853,-0.0115409
2.04791e+06,2.63096,0.0567107,0.0107227
2.1503e+06,1.25262,0.0113717,0.0218755
2.2527e+06,0.2672,-0.0365956,0.0671353
2.35509e+06,-1.48763,-0.0276885,0.0340192
2.45749e+06,-3.30649,-0.00721122,0.00621691
2.55988e+06,-5.38301,-0.059315,0.0362482
2.66228e+06,-6.53123,0.0753659,0.0236858
2.76467e+06,-7.4468,0.019507,0.0148699
2.86707e+06,-6.90468,-0.0194189,-0.00323734
2.96946e+06,-5.55961,-0.00321393,-0.0166677
3.07186e+06,-4.6499,-0.00738724,-0.000258237
3.17426e+06,-3.20716,-0.0146203,0.0215814
3.27665e+06,-2.52141,0.0046577,-0.00432042
3.37905e+06,-1.59419,0.0117073,-0.0122422
3.48144e+06,-1.09881,0.0071488,0.00542443
3.58384e+06,-0.728232,0.000290339,0.00998202
3.68623e+06,-0.406896,-0.00187149,0.00496783
3.78863e+06,-0.317181,0.00611859,0.00176695
3.89102e+06,-0.115721,0.00153639,0.00364277
3.99342e+06,-0.120752,0.00139753,0.00420726
4.09581e+06,-0.0621709,0.000876541,3.34507e-06
4.19821e+06,-0.0364438,0.00120735,0.0026229
4.3006e+06,-0.0263137,0.00264034,0.000148695
4.403e+06,-0.013769,-0.000214214,0.00159438
4.50539e+06,-0.0050929,0.000361916,0.000217612
4.60779e+06,-0.0361672,0.000227185,0.000213941
4.71019e+06,-0.00180195,0.000383008,0.000291443
4.81258e+06,-0.000700869,0.000227825,0.0001984
4.91498e+06,-0.00147578,0.00019984,0.000100242
5.01737e+06,-0.00302913,0.000172825,5.44085e-05
5.11977e+06,-5.5441e-05,0.000222883,-5.73556e-05
5.22216e+06,0,8.19382e-05,1.01767e-05
5.32456e+06,0,0.000115139,-2.82174e-05
5.42695e+06,0,0.00012455,-4.11575e-05
5.52935e+06,0,0.000163512,-2.4052e-05
5.63174e+06,0,0.000250511,-3.4791e-05
5.73414e+06,0,0.000194777,-5.61005e-05
5.83653e+06,0,0.000124046,-8.20833e-05
5.93893e+06,0,0.000189479,-7.59372e-05
6.04132e+06,0,0.000170111,-7.76872e-05
6.14372e+06,0,0.000148516,-6.45901e-05
6.24612e+06,0,0.000140116,-5.73239e-05
6.34851e+06,0,0.000184888,-4.69727e-05
6.45091e+06,0,0.000163213,-5.05073e-05
6.5533e+06,0,0.000108625,-3.90116e-05
6.6557e+06,0,0.00020082,-3.81053e-05
6.75809e+06,0,0.000180995,-3.75528e-05
6.86049e+06,0,0.000176383,-1.81682e-05
6.96288e+06,0,0.000163775,-3.06406e-05
7.06528e+06,0,0.000139824,-2.25287e-05
7.16767e+06,0,0.000177329,-4.74615e-06
7.27007e+06,0,0.000155224,2.4039e-05
7.37246e+06,0,0.000179725,5.6114e-05
7.47486e+06,0,0.000131008,8.63255e-05
7.57725e+06,0,0.000140016,5.18827e-05
7.67965e+06,0,0.000135121,7.22292e-05
7.78204e+06,0,0.000111993,6.71761e-05
7.88444e+06,0,0.000108147,8.76378e-05
7.98684e+06,0,0.000116793,8.99992e-05
8.08923e+06,0,9.21466e-05,0.000100153
8.19163e+06,0,0.000171746,5.77203e-05
8.29402e+06,0,0.000120783,4.58443e-05
8.39642e+06,0,0.000103979,5.33481e-05
8.49881e+06,0,7.7712e-05,7.30413e-05
8.60121e+06,0,6.38359e-05,5.84835e-05
8.7036e+06,0,7.60546e-05,2.40581e-05
8.806e+06,0,7.14782e-05,1.54704e-05
8.90839e+06,0,6.96582e-05,1.69785e-05
9.01079e+06,0,6.76772e-05,1.68022e-05
9.11318e+06,0,6.81183e-05,1.79855e-05
9.21558e+06,0,9.34627e-05,1.31936e-05
9.31797e+06,0,4.94721e-05,5.29638e-06
9.42037e+06,0,3.8954e-05,4.47115e-06
9.52277e+06,0,3.44023e-05,2.10176e-06
9.62516e+06,0,3.23878e-05,-5.6477e-07
9.72756e+06,0,3.46583e-05,-4.52658e-06
9.82995e+06,0,3.25548e-05,-5.8258e-06
9.93235e+06,0,3.3326e-05,-5.98881e-06
1.00347e+07,0,3.54189e-05,-7.12391e-06
1.01371e+07,0,6.11063e-05,-4.60289e-06
1.02395e+07,0,1.93487e-05,-1.25609e-06
