t,Dx,Dy,Dz
0,0.000545518,13676,13504.9
12.8905,0.00271406,0.288579,0.109466
102395,2.37757,0.000718424,0.0687308
204791,2.78887,0.0200102,-0.00410443
307186,2.60876,0.00263454,0.0656889
409581,2.08893,0.0522033,0.0527072
511977,2.89014,0.0457479,0.0483422
614372,2.47711,-0.0153353,0.0756366
716767,2.97423,0.0528936,0.00516649
819163,2.43892,0.0323755,0.0263423
921558,2.85475,0.000585285,0.093863
1.02395e+06,2.79736,0.0381826,0.0429969
1.12635e+06,3.09934,0.0389967,0.053627
1.22874e+06,2.99561,0.0375185,0.0206743
1.33114e+06,2.7397,0.0503218,0.0158383
1.43353e+06,2.85783,0.00300153,-0.0157575
1.53593e+06,3.18988,0.0401774,0.0427391
1.63833e+06,3.19764,-0.0137633,0.0180888
1.74072e+06,3.08119,0.0221903,-0.00309011
1.84312e+06,3.36441,-0.0141855,0.00579767
1.94551e+06,2.5752,-0.0307579,-0.0101798
2.04791e+06,2.15341,0.021269,0.089492
2.1503e+06,1.43195,-0.00016202,-0.0252347
2.2527e+06,0.0337722,0.0151733,0.0139535
2.35509e+06,-1.91061,0.0413101,0.0270648
2.45749e+06,-4.01948,-0.0288155,0.00883623
2.55988e+06,-5.75372,0.101984,0.0692033
2.66228e+06,-7.01635,0.0131588,0.0143637
2.76467e+06,-7.53066,-0.0241323,0.0356602
2.86707e+06,-6.64826,0.010881,0.0125474
2.96946e+06,-6.09971,0.0123192,0.0210945
3.07186e+06,-5.15405,-0.0264429,-0.00390755
3.17426e+06,-3.76207,-0.0186291,-0.00218251
3.27665e+06,-2.85781,0.00257671,0.00747831
3.37905e+06,-1.90339,0.00736795,-0.00191315
3.48144e+06,-1.36734,-0.00835877,0.00169205
3.58384e+06,-0.905995,-0.00397467,0.00237667
3.68623e+06,-0.5628,-0.00402628,-0.000827122
3.78863e+06,-0.322858,-0.00438347,0.00151938
3.89102e+06,-0.209737,0.00460501,-0.00256799
3.99342e+06,-0.140488,-0.00116279,0.00163391
4.09581e+06,-0.101744,0.000798501,-0.000240982
4.19821e+06,-0.0593847,-0.000300813,0.000157356
4.3006e+06,-0.043267,-0.000114269,0.00199516
4.403e+06,-0.026891,0.00021451,0.00271835
4.50539e+06,-0.0091114,-0.000690335,-0.000866239
4.60779e+06,-0.0278582,-0.000257031,0.00104218
4.71019e+06,-0.0111914,0.00150496,-0.00118493
4.81258e+06,-0.00128974,-0.000116073,0.000829529
4.91498e+06,-1.58324e-05,-0.000190549,0.000114538
5.01737e+06,-1.72843e-05,-0.000161095,0.000163373
5.11977e+06,-2.00216e-05,-0.000162006,0.000148198
5.22216e+06,-2.12979e-05,8.69015e-06,0.000148222
5.32456e+06,-4.46857e-05,3.97848e-05,0.000168471
5.42695e+06,-9.94331e-05,-0.000148608,0.000216986
5.52935e+06,-0.000607779,-0.000150311,0.000181827
5.63174e+06,-0.000337473,-6.17112e-05,0.000144793
5.73414e+06,0,-9.98528e-05,0.000115867
5.83653e+06,0,-0.000159247,9.62237e-05
5.93893e+06,0,-0.000141633,7.16658e-05
6.04132e+06,0,-0.000193005,4.77675e-05
6.14372e+06,0,-0.00018181,3.43978e-05
6.24612e+06,0,-0.000190071,2.1645e-05
6.34851e+06,0,-0.000124274,-2.51925e-06
6.45091e+06,0,-0.000146374,1.6652e-05
6.5533e+06,0,-0.000236086,3.73046e-05
6.6557e+06,0,-0.000193464,1.17208e-05
6.75809e+06,0,-8.70424e-05,-3.27568e-06
6.86049e+06,0,-6.09861e-05,-5.30789e-06
6.96288e+06,0,3.02753e-05,-2.21299e-05
7.06528e+06,0,1.27234e-05,-2.53486e-05
7.16767e+06,0,3.32307e-05,-2.22118e-05
7.27007e+06,0,3.99899e-05,-2.08296e-05
7.37246e+06,0,-2.08299e-05,-2.77893e-05
7.47486e+06,0,-3.39378e-05,-2.58328e-05
7.57725e+06,0,-3.40097e-05,-1.69551e-05
7.67965e+06,0,-2.28494e-05,-1.60831e-05
7.78204e+06,0,2.43512e-05,-3.30396e-05
7.88444e+06,0,5.942e-06,-1.10147e-05
7.98684e+06,0,0.000127528,-6.31681e-05
8.08923e+06,0,-1.53925e-05,-1.62092e-05
8.19163e+06,0,-1.33848e-05,-1.1e-05
8.29402e+06,0,-8.73916e-06,-1.27321e-05
8.39642e+06,0,1.03899e-06,-1.76789e-05
8.49881e+06,0,-1.87713e-05,-7.03894e-06
8.60121e+06,0,-4.41217e-06,-7.55686e-06
8.7036e+06,0,4.17825e-06,-8.28539e-06
8.806e+06,0,-0.000127987,-6.38405e-06
8.90839e+06,0,-9.99545e-06,6.60285e-05
9.01079e+06,0,4.38302e-06,8.3274e-05
9.11318e+06,0,2.37193e-05,0.000127769
9.21558e+06,0,0.000182981,5.31182e-05
9.31797e+06,0,9.85906e-06,0.000118629
9.42037e+06,0,4.73091e-05,0.000139916
9.52277e+06,0,0.000177761,8.21922e-05
9.62516e+06,0,5.29506e-05,0.000153626
9.72756e+06,0,0.000240838,0.000141647
9.82995e+06,0,0.000169949,0.000176141
9.93235e+06,0,4.67277e-05,0.000243005
1.00347e+07,0,3.64175e-05,0.000214336
1.01371e+07,0,3.21086e-05,0.000204892
1.02395e+07,0,2.82001e-05,0.000180153
