t,Dx,Dy,Dz
0,0.000541318,13360.8,13542
12.8905,0.00268965,-0.378582,0.0476674
102395,2.17752,0.0893683,-0.054268
204791,2.28365,0.0464775,0.0257755
307186,2.05851,0.0339397,-0.00931153
409581,2.00811,0.0361976,0.050443
511977,2.00354,0.0329811,0.00952937
614372,2.39562,-0.00398502,0.00945861
716767,1.58945,0.00177261,0.0581561
819163,2.2154,0.0374203,0.0514804
921558,2.21415,0.0317396,-0.0157619
1.02395e+06,2.59186,0.0422519,0.00564143
1.12635e+06,2.44533,-0.0233884,0.0111837
1.22874e+06,2.84663,0.0229089,0.00579312
1.33114e+06,2.32982,0.034716,-0.00274449
1.43353e+06,2.41798,0.0302351,0.0113666
1.53593e+06,3.00346,-0.0221482,0.0421647
1.63833e+06,2.93337,-0.0050105,-0.0146031
1.74072e+06,2.31733,0.0211111,0.0463262
1.84312e+06,2.95543,-0.00218017,0.0184045
1.94551e+06,2.66222,0.0154902,-0.0194144
2.04791e+06,2.15842,-0.0168388,0.00900525
2.1503e+06,1.84813,0.0659089,0.050012
2.2527e+06,1.37856,-0.018663,0.001213
2.35509e+06,-0.621948,0.0198917,0.0415415
2.45749e+06,-1.82939,0.0136379,0.0116043
2.55988e+06,-3.73807,0.0378457,-0.00918912
2.66228e+06,-4.91704,-0.0312356,0.022801
2.76467e+06,-6.31612,0.0279434,0.0300679
2.86707e+06,-6.28468,0.0337376,0.0186348
2.96946e+06,-6.32528,0.0305591,0.00397698
3.07186e+06,-5.66974,0.0232252,0.0543799
3.17426e+06,-4.31006,0.025379,0.00464636
3.27665e+06,-3.08712,0.0267786,0.028394
3.37905e+06,-2.31753,-0.0200646,0.00580579
3.48144e+06,-1.77541,-0.00752337,-0.00474407
3.58384e+06,-0.968352,0.00156203,-0.00188791
3.68623e+06,-0.607403,-0.0033338,0.00502111
3.78863e+06,-0.403505,0.00390112,-0.0038281
3.89102e+06,-0.364209,0.00787951,-0.00299695
3.99342e+06,-0.175316,-0.00102635,-0.00565368
4.09581e+06,-0.120799,0.00532514,0.00158481
4.19821e+06,-0.07066,0.000995023,0.00182761
4.3006e+06,-0.0455496,0.00248683,0.0012481
4.403e+06,-0.00750255,0.000354087,-0.0003135
4.50539e+06,-0.0149495,0.00122323,0.000251235
4.60779e+06,-0.00939998,0.000950715,0.000368407
4.71019e+06,-0.00479372,0.000913487,-6.24547e-05
4.81258e+06,-0.00631636,0.000773607,-0.000106149
4.91498e+06,-0.0130068,0.000672484,-0.000463712
5.01737e+06,-0.0153254,0.000507134,9.49924e-05
5.11977e+06,-0.00805117,0.00047814,0.000196024
5.22216e+06,-0.0101745,-7.41038e-05,-0.000102618
5.32456e+06,-0.0182461,0.000632241,-0.000594763
5.42695e+06,-0.00954262,0.000374516,-8.01273e-05
5.52935e+06,-0.00446966,0.000201683,-0.000169746
5.63174e+06,-0.00440571,0.000144629,-0.0001741
5.73414e+06,-0.0057044,4.01503e-05,-4.2433e-05
5.83653e+06,-0.00301571,3.86831e-05,-0.000408879
5.93893e+06,-0.00402614,8.93526e-05,-0.000222501
6.04132e+06,-0.00369707,0.000116265,-0.000209274
6.14372e+06,-0.00352963,2.29298e-05,-7.68326e-05
6.24612e+06,-0.0101466,0.000139237,-0.000968036
6.34851e+06,-0.00189934,4.97714e-05,-0.000325421
6.45091e+06,-0.00676192,3.39062e-05,-0.000348375
6.5533e+06,-0.0013436,0.000120058,-0.000211738
6.6557e+06,-0.000122913,4.38839e-05,-0.000240077
6.75809e+06,-3.77498e-05,5.04006e-05,-0.00024673
6.86049e+06,0,7.86458e-05,-0.000209411
6.96288e+06,0,8.70001e-05,-0.000256129
7.06528e+06,0,2.26893e-05,-0.000213624
7.16767e+06,0,1.31443e-05,-0.000194051
7.27007e+06,0,4.8389e-05,-0.000172993
7.37246e+06,0,1.27703e-05,-0.000156147
7.47486e+06,0,6.10721e-05,-9.32875e-05
7.57725e+06,0,3.05807e-06,-0.000152887
7.67965e+06,0,4.74125e-07,-0.000148432
7.78204e+06,0,-2.6331e-06,-0.000125387
7.88444e+06,0,-5.42577e-06,-0.000110476
7.98684e+06,0,-6.7105e-06,-0.000102441
8.08923e+06,0,-5.59695e-06,-9.67597e-05
8.19163e+06,0,-2.53926e-06,-8.23106e-05
8.29402e+06,0,3.64866e-06,-6.58977e-05
8.39642e+06,0,1.7462e-05,-8.51271e-05
8.49881e+06,0,3.22533e-06,-3.98364e-05
8.60121e+06,0,4.67923e-06,-2.91461e-05
8.7036e+06,0,7.01098e-06,-3.02359e-05
8.806e+06,0,1.25272e-05,-2.4959e-05
8.90839e+06,0,1.85141e-05,-2.84996e-05
9.01079e+06,0,2.28499e-05,-2.952e-05
9.11318e+06,0,2.99579e-05,-2.49583e-05
9.21558e+06,0,4.03927e-05,-1.44141e-05
9.31797e+06,0,5.23737e-05,-4.53322e-06
9.42037e+06,0,5.00677e-05,5.2619e-06
9.52277e+06,0,5.86609e-05,8.84085e-06
9.62516e+06,0,7.37346e-05,1.07878e-05
9.72756e+06,0,9.15376e-05,2.77111e-05
9.82995e+06,0,0.000102205,3.48829e-05
9.93235e+06,0,0.00012267,4.14352e-05
1.00347e+07,0,0.000132691,4.4086e-05
1.01371e+07,0,0.000135157,3.9044e-05
1.02395e+07,0,0.000137783,3.86965e-05
