t,Dx,Dy,Dz
0,0.000787297,13450.1,13852.7
12.8905,0.00389886,0.274467,0.078948
102395,2.21813,0.0530128,0.0599221
204791,2.50183,0.075549,0.06239
307186,3.00362,0.0124338,0.0800039
409581,2.96701,-0.0137012,-0.0384572
511977,3.24879,0.0678004,-0.0473268
614372,2.99779,0.0744224,0.0955633
716767,2.32834,0.0537988,0.0222281
819163,2.43436,-0.067318,0.0490612
921558,2.45582,-0.025356,0.0139378
1.02395e+06,2.20229,-0.00205939,-0.0473447
1.12635e+06,2.6593,-0.0408609,0.0525551
1.22874e+06,2.14646,-0.00776,0.0559883
1.33114e+06,2.68551,0.0386326,0.0341775
1.43353e+06,2.81316,-0.00342736,0.0475727
1.53593e+06,2.34464,0.0605672,-0.00375622
1.63833e+06,2.43497,0.0245903,0.0276354
1.74072e+06,2.89655,-0.00337145,-0.0195298
1.84312e+06,2.87423,0.0226008,-0.0195052
1.94551e+06,3.26978,0.0238846,0.0281988
2.04791e+06,2.55242,-0.0570585,0.0257941
2.1503e+06,0.987897,-0.0116067,0.0365069
2.2527e+06,1.07513,0.0141839,0.0671972
2.35509e+06,-2.19116,-0.0572262,0.0619801
2.45749e+06,-4.5281,0.022345,0.0450667
2.55988e+06,-5.94196,0.037945,0.0546273
2.66228e+06,-7.74731,0.0152424,0.0289666
2.76467e+06,-7.46887,0.0264564,0.0548455
2.86707e+06,-6.73294,0.0180098,0.0186776
2.96946e+06,-5.90146,0.00171504,-0.00454634
3.07186e+06,-4.76769,0.00828874,0.0331822
3.17426e+06,-3.39981,0.0117001,0.0134929
3.27665e+06,-2.53179,-0.00419596,-0.0141519
3.37905e+06,-1.64048,0.0109805,0.0165405
3.48144e+06,-1.25482,0.0132609,-0.0027065
3.58384e+06,-0.755275,-0.0101603,0.00256332
3.68623e+06,-0.588596,-0.00443077,0.00408399
3.78863e+06,-0.322267,0.00399124,0.001045
3.89102e+06,-0.275167,-2.95206e-05,0.0103206
3.99342e+06,-0.140487,0.0010129,0.000866276
4.09581e+06,-0.144289,-0.00288461,0.00298981
4.19821e+06,-0.0700261,0.00239787,0.00156356
4.3006e+06,-0.0408366,-0.000563074,0.00110888
4.403e+06,-0.0255,0.000453378,0.00119179
4.50539e+06,-0.00695436,3.89431e-05,6.43616e-05
4.60779e+06,-0.00660742,-4.37969e-05,7.06265e-05
4.71019e+06,-0.00763614,-0.00018139,0.000235137
4.81258e+06,-0.0166467,9.61988e-05,0.000133685
4.91498e+06,-0.00866369,4.62563e-05,0.000583224
5.01737e+06,-0.0295624,-1.541e-06,0.000236868
5.11977e+06,-0.000917787,0.0001039,0.000268938
5.22216e+06,-0.00101772,1.60637e-05,0.00024092
5.32456e+06,-0.000149982,0.000107582,0.000252141
5.42695e+06,0,-0.000167499,0.000247176
5.52935e+06,0,-8.81045e-05,0.000284138
5.63174e+06,0,-8.07427e-05,0.000207581
5.73414e+06,0,-0.000106476,0.000136849
5.83653e+06,0,-0.000100307,0.000176236
5.93893e+06,0,-6.25317e-05,0.00012841
6.04132e+06,0,-8.05017e-05,0.000132069
6.14372e+06,0,-0.000113136,8.86284e-05
6.24612e+06,0,-6.98663e-05,0.00011931
6.34851e+06,0,-2.08578e-05,9.99987e-05
6.45091e+06,0,4.48723e-05,5.44348e-05
6.5533e+06,0,0.000108855,3.58858e-05
6.6557e+06,0,0.000117405,-3.75746e-05
6.75809e+06,0,7.16435e-05,-7.49107e-06
6.86049e+06,0,0.000100199,-1.04512e-06
6.96288e+06,0,0.000125703,-3.37281e-06
7.06528e+06,0,0.000132451,-9.69568e-06
7.16767e+06,0,0.000162239,1.41963e-06
7.27007e+06,0,0.00019434,1.76872e-05
7.37246e+06,0,0.000280418,1.85348e-05
7.47486e+06,0,0.000167127,9.80685e-06
7.57725e+06,0,0.000180452,-1.03094e-05
7.67965e+06,0,0.00019239,1.53967e-06
7.78204e+06,0,0.000204338,6.79848e-06
7.88444e+06,0,0.00021767,2.0054e-05
7.98684e+06,0,0.000241739,1.20902e-05
8.08923e+06,0,0.000268596,1.64038e-05
8.19163e+06,0,0.000320014,4.85236e-06
8.29402e+06,0,0.000363924,-7.77354e-07
8.39642e+06,0,0.000417226,-1.56208e-05
8.49881e+06,0,0.000504098,-3.68369e-05
8.60121e+06,0,0.000558341,-6.02388e-05
8.7036e+06,0,0.000600647,-8.22774e-05
8.806e+06,0,0.000680282,-8.44783e-05
8.90839e+06,0,0.000769527,-0.000101086
9.01079e+06,0,0.000772918,-0.000130438
9.11318e+06,0,0.000734143,-0.000139886
9.21558e+06,0,0.000658679,-0.000136711
9.31797e+06,0,0.000561843,-0.000124131
9.42037e+06,0,0.00051401,-0.000139005
9.52277e+06,0,0.000450213,-0.00013128
9.62516e+06,0,0.000421307,-0.000112307
9.72756e+06,0,0.000391691,-9.66088e-05
9.82995e+06,0,0.000327416,-8.37099e-05
9.93235e+06,0,0.000290545,-8.02689e-05
1.00347e+07,0,0.000276856,-8.17621e-05
1.01371e+07,0,0.000223745,-7.54616e-05
1.02395e+07,0,0.000110343,-4.98419e-05
