t,Dx,Dy,Dz
0,0.000432702,13726.6,13436.6
12.8905,0.00216007,-0.313617,-0.0577291
102395,2.43259,-0.0383894,0.0392571
204791,2.19462,0.0227077,-0.0678898
307186,2.37919,0.0412276,0.0206593
409581,2.98884,0.0337458,0.00418943
511977,2.6998,0.0276651,-0.00680173
614372,2.27892,0.0192595,0.0420874
716767,2.45202,0.0145275,0.0629125
819163,2.75622,0.0399243,0.0656814
921558,2.61542,-0.00717719,0.051635
1.02395e+06,2.82364,0.0541713,0.027559
1.12635e+06,2.49283,0.00185704,0.0218913
1.22874e+06,2.23363,0.0958055,0.0491788
1.33114e+06,2.27334,0.0368779,0.0960413
1.43353e+06,1.99031,0.026272,0.0365873
1.53593e+06,1.90015,0.0754195,0.0381979
1.63833e+06,3.04911,0.0423547,-0.016615
1.74072e+06,2.16144,-0.0212936,-0.0337646
1.84312e+06,2.26947,0.000109015,-0.00866295
1.94551e+06,2.89785,-0.0159145,0.0213423
2.04791e+06,1.86798,-0.0502948,0.0110403
2.1503e+06,1.40069,0.0434966,-0.00958427
2.2527e+06,0.958192,0.0403122,-0.0219863
2.35509e+06,-1.50384,0.0413729,0.0434568
2.45749e+06,-2.90637,-0.00179889,0.0617261
2.55988e+06,-5.59898,0.0192045,0.0482309
2.66228e+06,-6.92649,0.00470091,0.00149385
2.76467e+06,-7.47714,0.0364383,0.00224548
2.86707e+06,-7.13503,0.0254645,0.00376252
2.96946e+06,-5.99418,-0.0246052,0.0209057
3.07186e+06,-4.89877,0.00235756,0.00689369
3.17426e+06,-3.68736,0.00585874,0.013858
3.27665e+06,-2.44011,0.0112123,0.0266149
3.37905e+06,-1.75671,-0.0121483,0.0131996
3.48144e+06,-1.19987,0.00831247,0.0163171
3.58384e+06,-1.04373,0.00541135,0.00603179
3.68623e+06,-0.501933,0.00210945,0.00135561
3.78863e+06,-0.409852,0.00558206,-0.00215621
3.89102e+06,-0.242366,0.00352435,0.00791712
3.99342e+06,-0.146078,0.000764429,-0.0019511
4.09581e+06,-0.117756,-0.000791205,-0.000819382
4.19821e+06,-0.117138,-0.000268022,0.00110658
4.3006e+06,-0.0398508,0.00173821,0.00121087
4.403e+06,-0.00940187,0.00122311,0.00149908
4.50539e+06,-0.0152365,0.000101515,0.00122976
4.60779e+06,-0.00338658,0.000894891,0.000974163
4.71019e+06,-0.00238586,0.00048672,0.000908126
4.81258e+06,-0.000572573,0.000485525,0.000782945
4.91498e+06,-0.00120737,0.000479472,0.000763468
5.01737e+06,-0.00485147,0.000391479,0.000789525
5.11977e+06,-0.00207556,0.000563004,0.000772684
5.22216e+06,-0.00299221,0.000325164,0.000733487
5.32456e+06,-0.00298237,0.000247935,0.00074392
5.42695e+06,-0.000593122,0.000472931,0.000522879
5.52935e+06,-0.00745042,-0.00135182,0.000989934
5.63174e+06,-1.46764e-05,0.000507579,0.000564496
5.73414e+06,0,0.000314801,0.000607344
5.83653e+06,0,0.000357355,0.000628719
5.93893e+06,0,0.000222207,0.000548656
6.04132e+06,0,0.000320175,0.000571829
6.14372e+06,0,0.000222895,0.000487212
6.24612e+06,0,1.58572e-05,0.000478667
6.34851e+06,0,0.000156922,0.000453442
6.45091e+06,0,0.000257555,0.000462271
6.5533e+06,0,5.7177e-05,0.000404383
6.6557e+06,0,4.39995e-05,0.000392993
6.75809e+06,0,0.000117396,0.000255581
6.86049e+06,0,9.35461e-05,0.000178111
6.96288e+06,0,1.40428e-05,0.000194528
7.06528e+06,0,0.000121505,0.0001712
7.16767e+06,0,0.000100465,0.000132605
7.27007e+06,0,0.000111148,0.000117054
7.37246e+06,0,0.000110926,0.000123394
7.47486e+06,0,0.000106284,0.000117151
7.57725e+06,0,8.53258e-05,0.000109928
7.67965e+06,0,4.84835e-05,0.000161668
7.78204e+06,0,8.6798e-05,0.000117379
7.88444e+06,0,6.58734e-05,0.000134695
7.98684e+06,0,7.68533e-05,0.000113043
8.08923e+06,0,9.82896e-05,9.73773e-05
8.19163e+06,0,0.000110157,0.000117639
8.29402e+06,0,0.00011166,9.6208e-05
8.39642e+06,0,6.61985e-05,6.56651e-05
8.49881e+06,0,8.60834e-05,9.14644e-05
8.60121e+06,0,9.76095e-05,5.27821e-05
8.7036e+06,0,0.000110937,4.14513e-05
8.806e+06,0,0.000114188,2.86311e-05
8.90839e+06,0,0.000109669,1.11616e-05
9.01079e+06,0,0.000112312,3.35473e-06
9.11318e+06,0,0.000115049,-2.31257e-05
9.21558e+06,0,0.000120416,-1.72752e-05
9.31797e+06,0,0.000115641,-3.79161e-05
9.42037e+06,0,0.000111609,-4.29314e-05
9.52277e+06,0,0.00011774,-4.90876e-05
9.62516e+06,0,0.000133421,-5.30686e-05
9.72756e+06,0,0.000142373,-4.34936e-05
9.82995e+06,0,0.000150635,-4.91409e-05
9.93235e+06,0,0.000145278,-5.50021e-05
1.00347e+07,0,0.000141402,-5.11785e-05
1.01371e+07,0,0.000143412,-5.2795e-05
1.02395e+07,0,0.000137084,-4.69614e-05
