t,Dx,Dy,Dz
0,0.000532779,13504.4,13580
12.8905,0.00265076,0.0223104,-0.410192
102395,2.38391,-0.0664928,-0.0767903
204791,2.61833,0.0491657,0.000190161
307186,2.62823,0.0997546,0.0364215
409581,2.51887,0.0112756,0.0461332
511977,2.95714,0.050964,0.0445927
614372,2.06888,0.049539,0.0322938
716767,2.46023,0.0311938,-0.00549132
819163,2.57988,-0.0764441,0.00825866
921558,2.7596,-0.00732453,0.0273993
1.02395e+06,2.64244,0.041057,0.0298316
1.12635e+06,2.45564,0.0589763,-0.0167204
1.22874e+06,2.44017,0.129839,0.0185707
1.33114e+06,2.61628,0.00783172,-0.0356992
1.43353e+06,2.59825,0.0239808,0.0570826
1.53593e+06,2.83012,0.0762251,0.0116283
1.63833e+06,2.86606,0.0446314,0.0185005
1.74072e+06,2.54606,0.086994,0.0350039
1.84312e+06,2.32433,0.0442724,-0.0302212
1.94551e+06,2.80376,-0.00421678,0.0151778
2.04791e+06,2.36682,0.0320229,0.0580055
2.1503e+06,2.13602,0.0965558,0.0311199
2.2527e+06,0.936377,0.0219102,0.0818088
2.35509e+06,-1.07287,0.0383192,-0.0122437
2.45749e+06,-2.84067,0.00897333,0.0313464
2.55988e+06,-4.68457,0.0185324,0.0070657
2.66228e+06,-5.92826,-0.00942099,0.000776463
2.76467e+06,-6.48238,0.0353294,0.00616672
2.86707e+06,-7.13999,0.0400805,0.00865751
2.96946e+06,-6.17385,-0.00331363,-0.00153982
3.07186e+06,-5.25968,-0.0208415,-0.00412246
3.17426e+06,-4.11579,-0.00548587,-0.00634938
3.27665e+06,-2.98518,-0.00139974,0.00292576
3.37905e+06,-1.99839,-0.00830194,0.0101036
3.48144e+06,-1.50603,-0.00560152,0.00910443
3.58384e+06,-1.07368,0.00819693,-0.00088286
3.68623e+06,-0.770254,0.0104161,0.00211459
3.78863e+06,-0.45195,0.000852216,5.2591e-05
3.89102e+06,-0.234504,0.00527859,-0.00116024
3.99342e+06,-0.181359,0.00240733,-0.000652562
4.09581e+06,-0.139685,0.00360066,8.89442e-05
4.19821e+06,-0.0685921,0.00118886,0.000426258
4.3006e+06,-0.0362527,-0.000728622,0.000616321
4.403e+06,-0.0355287,-0.000778923,0.000360397
4.50539e+06,-0.0278454,0.000540807,0.00153365
4.60779e+06,-0.00391646,0.000600728,0.000508833
4.71019e+06,-0.0012425,0.000452709,-0.00025426
4.81258e+06,-0.00120344,0.000167353,0.000404115
4.91498e+06,-7.51852e-06,0.000291693,0.000157462
5.01737e+06,-3.14428e-07,0.000235588,9.3247e-05
5.11977e+06,-3.14428e-07,0.000192064,0.000160059
5.22216e+06,-2.49693e-07,0.00020764,7.18456e-05
5.32456e+06,-2.12701e-07,0.000182692,4.87909e-05
5.42695e+06,-1.7571e-07,0.00014572,5.6254e-05
5.52935e+06,-1.2947e-07,0.00016988,3.86382e-05
5.63174e+06,-9.24787e-09,0.000189776,1.57491e-05
5.73414e+06,0,0.000175538,9.14877e-06
5.83653e+06,0,0.000201246,5.65898e-06
5.93893e+06,0,0.000267718,-2.81755e-05
6.04132e+06,0,0.000267962,8.79404e-06
6.14372e+06,0,0.000234124,-3.01126e-05
6.24612e+06,0,0.00020007,-4.65812e-05
6.34851e+06,0,0.00014919,-5.33336e-05
6.45091e+06,0,0.000148849,-7.90021e-05
6.5533e+06,0,0.000226424,-8.7839e-05
6.6557e+06,0,0.000281507,-7.95181e-05
6.75809e+06,0,0.000235598,-5.96403e-05
6.86049e+06,0,0.000178041,-5.89789e-05
6.96288e+06,0,0.000135864,-5.65488e-05
7.06528e+06,0,0.000122144,-5.77063e-05
7.16767e+06,0,0.000103416,-4.98319e-05
7.27007e+06,0,0.000105103,-5.47013e-05
7.37246e+06,0,7.06342e-05,-5.10728e-05
7.47486e+06,0,7.42042e-05,-4.90905e-05
7.57725e+06,0,8.57908e-05,-4.72593e-05
7.67965e+06,0,8.20052e-05,-4.68248e-05
7.78204e+06,0,6.93722e-05,-6.0385e-05
7.88444e+06,0,5.94277e-05,-6.47984e-05
7.98684e+06,0,5.44444e-05,-6.72766e-05
8.08923e+06,0,5.31639e-05,-5.98647e-05
8.19163e+06,0,4.71362e-05,-5.1003e-05
8.29402e+06,0,7.12012e-05,-4.59208e-05
8.39642e+06,0,6.95923e-05,-3.67777e-05
8.49881e+06,0,8.94019e-05,-2.54351e-05
8.60121e+06,0,0.000101055,-1.58295e-05
8.7036e+06,0,7.07776e-05,-1.26323e-05
8.806e+06,0,3.84228e-05,-1.34239e-05
8.90839e+06,0,4.18466e-05,-1.86634e-05
9.01079e+06,0,5.45619e-05,-2.97304e-05
9.11318e+06,0,7.46403e-05,-2.65775e-05
9.21558e+06,0,0.000106263,-2.02953e-05
9.31797e+06,0,0.000103141,-1.33336e-05
9.42037e+06,0,0.00011256,-1.01882e-05
9.52277e+06,0,0.000100554,-5.89395e-06
9.62516e+06,0,0.000120441,-9.44627e-06
9.72756e+06,0,0.000183713,-1.86228e-05
9.82995e+06,0,0.000238303,-2.99897e-05
9.93235e+06,0,0.000282038,-4.08389e-05
1.00347e+07,0,0.000263445,-4.37126e-05
1.01371e+07,0,0.000211672,-4.38042e-05
1.02395e+07,0,0.000168575,-4.58331e-05
