t,Dx,Dy,Dz
0,0.000936157,13634.3,13786.6
12.8905,0.00465972,0.439914,0.0813395
102395,2.35283,-0.0673615,-0.00220023
204791,2.01794,0.0134001,0.0079712
307186,2.30554,0.0152503,0.0303514
409581,2.28029,0.00913173,-0.00841927
511977,2.14309,0.025442,0.0394304
614372,2.24203,0.0166953,0.0463986
716767,3.19111,0.00749821,0.0509559
819163,2.82155,-0.00292251,0.0381774
921558,2.70775,-0.0231666,0.0195196
1.02395e+06,2.29457,0.00507798,0.0241563
1.12635e+06,2.61064,0.0351485,0.000765482
1.22874e+06,1.82197,0.0421633,0.0481298
1.33114e+06,2.09159,0.035214,0.0626644
1.43353e+06,2.04048,0.00116086,0.0574302
1.53593e+06,2.30691,-0.0542091,0.0175154
1.63833e+06,1.79067,-0.0220772,0.0529604
1.74072e+06,2.46534,0.0186362,0.0559532
1.84312e+06,1.53634,0.0031222,0.0905961
1.94551e+06,2.90388,0.0257476,0.0264871
2.04791e+06,2.2887,0.0438901,-0.00607019
2.1503e+06,1.45039,0.0436012,0.0498779
2.2527e+06,1.30453,0.0353013,0.0270683
2.35509e+06,-1.546,0.0261175,0.0552805
2.45749e+06,-2.41735,0.0129887,0.0207598
2.55988e+06,-4.79088,0.0144559,0.00347264
2.66228e+06,-6.55645,-0.0217057,0.0139778
2.76467e+06,-6.84034,0.0399728,0.0313747
2.86707e+06,-6.91373,0.0493112,0.0146031
2.96946e+06,-5.49575,-0.00955244,-0.0371782
3.07186e+06,-4.82888,0.0258833,-0.0239225
3.17426e+06,-3.75917,0.00174857,-0.0209865
3.27665e+06,-2.77342,0.00232398,0.00439679
3.37905e+06,-1.86847,0.00337204,-0.000329221
3.48144e+06,-1.37232,0.0106149,-0.00271027
3.58384e+06,-0.739804,0.00351624,0.00700387
3.68623e+06,-0.615277,0.0109539,0.00446166
3.78863e+06,-0.36978,-0.00153238,-0.00207065
3.89102e+06,-0.243239,-0.00141696,-0.00428942
3.99342e+06,-0.165522,-0.00147732,0.00448585
4.09581e+06,-0.0912449,0.00262797,-0.00187659
4.19821e+06,-0.0664096,0.000863114,0.00155388
4.3006e+06,-0.0268764,0.00141646,0.000913366
4.403e+06,-0.0220266,-0.000640133,-0.000372806
4.50539e+06,-0.0307147,-0.000680415,-0.000541259
4.60779e+06,-0.0297246,0.00069975,0.000205226
4.71019e+06,-0.00883815,0.000577819,6.68331e-05
4.81258e+06,-0.00357551,0.000131557,0.00042194
4.91498e+06,-0.00052921,0.000173154,0.000134494
5.01737e+06,-1.9624e-05,4.99804e-05,-4.03905e-05
5.11977e+06,-2.951e-05,-0.000100331,4.44596e-05
5.22216e+06,-8.8983e-05,-0.000110156,-8.43697e-07
5.32456e+06,0,-0.000186442,-6.53937e-05
5.42695e+06,0,-7.71878e-05,-0.000169047
5.52935e+06,0,-6.48151e-05,-0.000120486
5.63174e+06,0,-7.52069e-05,-0.000149211
5.73414e+06,0,-4.07932e-05,-0.000171513
5.83653e+06,0,-3.47025e-05,-0.000146408
5.93893e+06,0,-4.40036e-05,-0.000128676
6.04132e+06,0,-3.38179e-06,-0.000121213
6.14372e+06,0,2.28172e-05,-0.000115532
6.24612e+06,0,5.02088e-05,-0.000136923
6.34851e+06,0,0.000102857,-4.7586e-05
6.45091e+06,0,9.56544e-05,-5.69463e-05
6.5533e+06,0,4.27663e-05,-5.66189e-05
6.6557e+06,0,-8.45508e-06,-8.80615e-05
6.75809e+06,0,1.36643e-05,-8.16015e-05
6.86049e+06,0,1.4371e-05,-7.3486e-05
6.96288e+06,0,2.51456e-05,-6.43248e-05
7.06528e+06,0,1.24282e-05,-6.20878e-05
7.16767e+06,0,1.35839e-05,-6.04368e-05
7.27007e+06,0,1.00332e-05,-2.68827e-05
7.37246e+06,0,1.26072e-05,-2.09883e-05
7.47486e+06,0,1.57359e-05,-1.60094e-05
7.57725e+06,0,2.085e-05,-1.55928e-05
7.67965e+06,0,1.73041e-05,-2.68134e-07
7.78204e+06,0,1.53281e-05,5.73049e-06
7.88444e+06,0,1.00238e-05,-4.8286e-06
7.98684e+06,0,1.34543e-05,-1.0269e-05
8.08923e+06,0,1.1175e-05,-1.19241e-05
8.19163e+06,0,9.26428e-06,-5.69952e-06
8.29402e+06,0,7.42988e-06,-5.99107e-07
8.39642e+06,0,7.28184e-06,2.3949e-06
8.49881e+06,0,8.21499e-06,5.37376e-06
8.60121e+06,0,8.33497e-06,1.63081e-05
8.7036e+06,0,9.98854e-06,1.02327e-05
8.806e+06,0,1.37612e-05,-2.18027e-06
8.90839e+06,0,1.77239e-05,-5.2917e-06
9.01079e+06,0,2.56128e-05,-8.78379e-06
9.11318e+06,0,2.49135e-05,-7.80045e-06
9.21558e+06,0,1.05337e-05,-3.71531e-06
9.31797e+06,0,8.92762e-06,-3.78368e-06
9.42037e+06,0,8.88766e-06,-3.69312e-06
9.52277e+06,0,1.01209e-05,-3.74523e-06
9.62516e+06,0,9.71226e-06,-5.31086e-06
9.72756e+06,0,1.07443e-05,-6.38147e-06
9.82995e+06,0,1.15841e-05,-8.89782e-06
9.93235e+06,0,1.30047e-05,-2.69432e-05
1.00347e+07,0,7.50114e-06,-7.57252e-06
1.01371e+07,0,1.07297e-05,-1.97789e-06
1.02395e+07,0,1.16097e-05,-2.1683e-06
