t,Dx,Dy,Dz
0,0.000837954,13600.1,13454.3
12.8905,0.00415828,0.0274131,0.185399
102395,1.76072,0.0303236,0.217458
204791,2.08576,-0.0667846,-0.086088
307186,2.5509,-0.0351606,0.021232
409581,2.58192,0.00820281,0.045987
511977,3.13491,0.0146022,0.0198161
614372,2.68193,-0.039049,0.0369802
716767,2.12178,0.000373004,0.0836055
819163,2.30895,0.0184266,0.053019
921558,2.40409,0.00360586,-0.0243425
1.02395e+06,3.03381,0.0520371,-0.00411329
1.12635e+06,2.61698,0.0511808,0.0423857
1.22874e+06,2.27428,0.0242695,0.021214
1.33114e+06,2.57858,-0.0448127,-0.0197649
1.43353e+06,1.82829,0.0672122,-0.0310859
1.53593e+06,1.88578,0.0189021,0.0202544
1.63833e+06,2.89833,0.0451301,-0.00468541
1.74072e+06,2.66857,0.022131,0.00562717
1.84312e+06,1.93913,0.00432533,0.0104775
1.94551e+06,2.67457,0.0376833,-0.00481007
2.04791e+06,2.24157,0.0346375,0.0577216
2.1503e+06,1.84087,0.0244519,-0.0237633
2.2527e+06,1.10876,0.00566525,0.0456734
2.35509e+06,-0.960631,-0.0444261,-0.0305365
2.45749e+06,-2.53462,0.0173352,-0.0361594
2.55988e+06,-4.80156,0.0267932,0.0095584
2.66228e+06,-5.88009,0.032075,-0.03668
2.76467e+06,-7.03717,0.00128683,0.0196729
2.86707e+06,-6.97178,-0.0098188,0.0352671
2.96946e+06,-6.14299,0.0313348,0.0272752
3.07186e+06,-4.59397,0.00644965,0.0308641
3.17426e+06,-3.69001,-0.0102642,0.00425196
3.27665e+06,-3.20899,0.00733813,0.0245345
3.37905e+06,-1.94079,0.00276353,-0.00198164
3.48144e+06,-1.3517,0.0040868,-0.00050189
3.58384e+06,-0.791599,-0.00558103,0.0110283
3.68623e+06,-0.471674,0.00326049,-0.00036038
3.78863e+06,-0.314759,0.00166903,0.0021443
3.89102e+06,-0.212053,0.00242986,-0.00339907
3.99342e+06,-0.140091,0.00140869,-0.000250323
4.09581e+06,-0.100538,-0.00320422,0.00124617
4.19821e+06,-0.036957,0.00015296,0.00069129
4.3006e+06,-0.034499,-0.00252905,0.00431928
4.403e+06,-0.00716396,0.00132716,0.000969216
4.50539e+06,-0.00209929,0.00048976,0.000247771
4.60779e+06,-0.0011058,0.000234438,0.00101461
4.71019e+06,-0.00329794,2.40146e-05,-1.8958e-05
4.81258e+06,-0.00055171,-0.000174741,0.000231962
4.91498e+06,-0.00146512,-0.000126117,0.000395692
5.01737e+06,-0.00163178,-0.000187169,0.000176734
5.11977e+06,-0.000645844,-2.60547e-05,0.000173611
5.22216e+06,-0.000178576,-0.00019373,0.000203525
5.32456e+06,-0.000121582,-0.00014759,0.000145131
5.42695e+06,-0.000896378,0.00045107,-0.000342255
5.52935e+06,-5.54502e-05,-0.000104013,8.34841e-06
5.63174e+06,0,-0.000131745,0.0001657
5.73414e+06,0,-0.000165869,0.000166751
5.83653e+06,0,-0.000133626,9.37261e-05
5.93893e+06,0,-0.000160381,3.48018e-05
6.04132e+06,0,-0.000162269,0.000240306
6.14372e+06,0,-0.000133726,9.60991e-05
6.24612e+06,0,-0.000120159,0.000131052
6.34851e+06,0,-9.26531e-05,0.000127867
6.45091e+06,0,-0.000125586,0.000137549
6.5533e+06,0,-8.16367e-05,8.62222e-05
6.6557e+06,0,-6.20146e-05,8.13452e-05
6.75809e+06,0,-4.1783e-05,6.15937e-05
6.86049e+06,0,0.000114983,-1.84332e-05
6.96288e+06,0,-8.01704e-05,5.29819e-05
7.06528e+06,0,-6.13261e-05,4.07582e-05
7.16767e+06,0,-4.80969e-05,7.69083e-05
7.27007e+06,0,-4.3486e-05,0.000120427
7.37246e+06,0,-0.000111722,8.61704e-05
7.47486e+06,0,-1.20393e-05,7.8805e-05
7.57725e+06,0,-4.60697e-05,1.25699e-05
7.67965e+06,0,-7.32604e-05,6.8171e-05
7.78204e+06,0,-3.36799e-05,4.75314e-05
7.88444e+06,0,-1.56206e-05,3.64621e-05
7.98684e+06,0,-1.1231e-05,3.45135e-05
8.08923e+06,0,-1.7128e-05,3.61981e-05
8.19163e+06,0,-1.10071e-05,5.5404e-05
8.29402e+06,0,-2.69007e-06,7.0079e-05
8.39642e+06,0,3.88738e-05,7.3606e-05
8.49881e+06,0,-2.31496e-05,7.81769e-05
8.60121e+06,0,-7.84842e-05,9.10554e-05
8.7036e+06,0,6.36564e-06,6.69563e-05
8.806e+06,0,-1.45168e-05,3.91916e-05
8.90839e+06,0,2.50495e-05,6.32513e-05
9.01079e+06,0,5.75801e-06,7.37108e-05
9.11318e+06,0,-7.62514e-05,5.64439e-05
9.21558e+06,0,1.41115e-05,7.59698e-05
9.31797e+06,0,1.31558e-05,5.38609e-05
9.42037e+06,0,2.87041e-05,8.40508e-05
9.52277e+06,0,6.53191e-05,0.000126917
9.62516e+06,0,6.20775e-05,0.000102353
9.72756e+06,0,3.80374e-06,0.000120991
9.82995e+06,0,8.4703e-05,0.000111469
9.93235e+06,0,5.78588e-05,7.72076e-05
1.00347e+07,0,7.72971e-05,0.000126991
1.01371e+07,0,6.98312e-05,0.000109284
1.02395e+07,0,6.11558e-05,0.000132106
