t,Dx,Dy,Dz
0,0.00042228,13437.5,13360.1
12.8905,0.00210087,-0.254639,-0.0980966
102395,2.16648,0.0487827,-0.0484178
204791,2.38289,-0.0696655,0.0223903
307186,2.70685,-0.0193167,0.0591444
409581,2.15296,0.0192649,-0.0258548
511977,2.77633,0.0188841,0.00353993
614372,2.6945,0.00673424,0.0465178
716767,2.89794,0.0936114,0.036698
819163,2.9914,0.0579343,0.0587491
921558,2.493,0.0309873,-0.0368512
1.02395e+06,2.19055,0.00778433,-0.0335597
1.12635e+06,2.65992,0.0498362,0.0136504
1.22874e+06,3.31428,0.0142257,0.0220334
1.33114e+06,2.35056,0.0390194,-0.0036103
1.43353e+06,2.50653,0.0615304,0.0720325
1.53593e+06,2.62895,0.033662,0.0583869
1.63833e+06,2.39957,0.00791482,-0.0197403
1.74072e+06,2.03254,0.0538609,-0.0440114
1.84312e+06,2.15704,0.0228102,0.0265745
1.94551e+06,2.33208,-0.0189867,0.018868
2.04791e+06,2.88649,0.0264753,0.052443
2.1503e+06,1.23041,0.0359511,0.0472556
2.2527e+06,0.61575,0.0227974,-0.00338957
2.35509e+06,-0.775819,-0.0292133,-0.00411081
2.45749e+06,-2.22979,-0.0011832,0.0370314
2.55988e+06,-4.17871,0.0519844,0.0110466
2.66228e+06,-5.87354,-0.00520247,0.00454596
2.76467e+06,-7.00077,5.87537e-05,-0.0189109
2.86707e+06,-7.22219,-0.011378,-0.00467927
2.96946e+06,-5.94681,0.0211019,-0.0240076
3.07186e+06,-5.28978,0.0231645,0.00993042
3.17426e+06,-4.11113,0.031717,0.0177529
3.27665e+06,-2.98845,0.0154064,0.007002
3.37905e+06,-2.19507,0.0110369,0.0102868
3.48144e+06,-1.57371,-0.0102066,-0.00277364
3.58384e+06,-0.905143,-0.00570964,0.0100856
3.68623e+06,-0.632439,-0.00107027,0.00546196
3.78863e+06,-0.461411,-0.00378276,-0.00985205
3.89102e+06,-0.221525,0.000719676,0.000340737
3.99342e+06,-0.202733,0.00177412,0.00125984
4.09581e+06,-0.0946476,-0.00183597,0.00316485
4.19821e+06,-0.0517142,0.00221518,9.08146e-05
4.3006e+06,-0.104897,0.00260324,0.00158839
4.403e+06,-0.0314569,8.09394e-05,0.000614952
4.50539e+06,-0.0266347,0.00183445,0.00123513
4.60779e+06,-0.011956,-0.000648619,-0.000386558
4.71019e+06,-0.00415988,0.000669196,0.000442926
4.81258e+06,-0.00667887,0.000371511,-0.00022342
4.91498e+06,-0.00318837,-0.000447223,-0.000403073
5.01737e+06,-0.000259051,0.000656916,-0.000136446
5.11977e+06,0,0.000608865,-4.69721e-05
5.22216e+06,0,0.000598639,-9.81372e-05
5.32456e+06,0,0.000520022,-6.56033e-05
5.42695e+06,0,0.000209252,-8.70786e-05
5.52935e+06,0,0.000168161,-0.000119589
5.63174e+06,0,7.59198e-05,-9.38093e-05
5.73414e+06,0,-6.08072e-05,-8.03412e-06
5.83653e+06,0,-7.87118e-05,5.30455e-05
5.93893e+06,0,-8.32535e-05,-0.000122725
6.04132e+06,0,-0.000103586,-0.000155855
6.14372e+06,0,-0.000106683,-4.07576e-05
6.24612e+06,0,-9.99899e-05,-7.58927e-05
6.34851e+06,0,-0.000101648,0.000133348
6.45091e+06,0,-0.000120032,-6.65916e-05
6.5533e+06,0,-0.00010854,-8.87331e-05
6.6557e+06,0,-9.26513e-05,-0.000139781
6.75809e+06,0,-8.95596e-05,-8.57197e-05
6.86049e+06,0,-7.7058e-05,-6.83633e-05
6.96288e+06,0,-8.26584e-05,-7.48053e-05
7.06528e+06,0,-6.72909e-05,-5.67541e-05
7.16767e+06,0,-6.11073e-05,-7.78061e-05
7.27007e+06,0,-5.25816e-05,-7.57013e-05
7.37246e+06,0,-5.23437e-05,-8.06469e-05
7.47486e+06,0,-5.18363e-05,-8.79512e-05
7.57725e+06,0,-4.48922e-05,-0.000102571
7.67965e+06,0,-4.7883e-05,-0.000125477
7.78204e+06,0,-5.01911e-05,-0.000143783
7.88444e+06,0,-4.55467e-05,-0.000159695
7.98684e+06,0,-3.68838e-05,-0.000177089
8.08923e+06,0,-3.12965e-05,-0.000181896
8.19163e+06,0,-2.74816e-05,-0.000198631
8.29402e+06,0,-2.50582e-05,-0.000187975
8.39642e+06,0,1.30222e-05,-0.000222213
8.49881e+06,0,-1.60841e-05,-0.000201321
8.60121e+06,0,-1.74031e-05,-0.000206209
8.7036e+06,0,-2.28661e-05,-0.000209381
8.806e+06,0,-2.76071e-05,-0.00021963
8.90839e+06,0,-2.76622e-05,-0.000214272
9.01079e+06,0,-2.55212e-05,-0.000219203
9.11318e+06,0,-3.23681e-05,-0.000213522
9.21558e+06,0,-3.36173e-05,-0.000195229
9.31797e+06,0,-4.30989e-05,-0.000171329
9.42037e+06,0,-7.26954e-05,-0.000160271
9.52277e+06,0,-8.03062e-05,-0.000146841
9.62516e+06,0,-8.98017e-05,-0.000121051
9.72756e+06,0,-0.000103068,-9.23893e-05
9.82995e+06,0,-0.000118001,-0.000109667
9.93235e+06,0,-0.000104861,-9.81942e-05
1.00347e+07,0,-9.86729e-05,-7.25387e-05
1.01371e+07,0,-9.95662e-05,-7.38356e-05
1.02395e+07,0,-9.80632e-05,-6.89956e-05
